12522,9579,2,1,0
12522,8132,5,0,0
12522,17110,3,0,0
12522,730,4,0,0
12522,9031,3,0,0
12522,15175,7,0,0
12522,6207,3,1,0
12522,10923,2,1,0
12522,9272,3,1,0
12522,10048,1,0,0
12522,20399,2,0,0
12522,3411,1,0,0
12522,15899,2,1,0
12522,10059,1,1,0
12522,5154,1,0,0
12522,9835,4,1,0
12522,15844,10,5,0
12522,1542,1,0,0
12522,457,2,0,0
12522,15595,2,2,0
12522,9951,11,3,0
12522,9829,2,0,0
12522,11120,1,0,0
12522,9553,11,4,0
12522,13599,5,1,0
12522,17948,5,1,1
12522,13758,10,5,2
12522,8455,1,1,0
12522,10314,2,1,0
12522,13093,10,1,0
12522,15492,9,2,0
12522,4956,1,0,0
12522,4787,6,1,0
12522,18078,5,1,0
12522,12612,2,1,0
12522,10819,1,0,0
12522,20532,3,1,1
12522,15065,7,3,2
12522,10093,4,2,1
12522,13383,1,1,0
12522,13129,2,0,0
12522,10133,2,1,0
12522,15544,3,0,0
12522,15260,2,1,0
12522,15742,1,1,0
12522,11579,5,2,1
12522,183,4,3,0
12522,5629,9,2,0
12522,17296,3,0,0
12522,11738,2,0,0
12522,9794,18,5,1
12522,11686,3,1,0
12522,10729,12,3,0
12522,16810,4,1,0
12522,7375,1,0,0
12522,10792,2,1,0
12522,15475,1,0,0
12522,10037,5,0,0
12522,12776,12,2,1
12522,14261,15,5,2
12522,15605,2,1,0
12522,13066,12,4,0
12522,11603,13,3,1
12522,16526,2,0,0
12522,16052,3,0,0
12522,13109,1,0,0
12522,11787,12,2,1
12522,13329,3,0,0
12522,11527,7,3,0
12522,12879,1,0,0
12522,12778,4,1,0
12522,13583,10,2,0
12522,10517,3,0,0
12522,946,3,2,0
12522,14855,5,0,0
12522,9845,1,0,0
12522,12077,2,0,0
12522,13771,3,1,0
12522,4546,3,1,0
12522,15100,2,2,0
12522,8897,1,0,0
12522,1717,3,0,0
12522,9323,11,3,0
12522,681,4,3,0
12522,10153,6,3,0
12522,8855,6,2,0
12522,21373,9,2,1
12522,14930,16,5,1
12522,10184,1,0,0
12522,11472,7,3,0
12522,11730,4,1,0
12522,15037,10,3,2
12522,15254,1,0,0
12522,12867,5,1,0
12522,16556,4,0,0
12522,6853,1,0,0
12522,19259,2,2,0
12522,9623,3,1,0
12522,11823,3,1,1
12522,15894,13,3,1
12522,20422,2,1,0
12522,9873,1,1,0
12522,9157,2,1,0
12522,10009,1,0,0
12522,16608,1,0,0
12522,11342,3,1,0
12522,9947,6,4,0
12522,12473,1,0,0
12522,5391,1,0,0
12522,11412,9,4,0
12522,14765,5,2,0
12522,20050,9,2,0
12522,13982,12,3,0
12522,9667,3,2,1
12522,2395,2,1,0
12522,7673,1,0,0
12522,16664,8,2,0
12522,11763,1,0,0
12522,3381,5,1,0
12522,10981,9,1,0
12522,8607,2,0,0
12522,16249,5,0,0
12522,12757,5,2,1
12522,8682,2,0,0
12522,13595,5,1,0
12522,14603,5,0,0
12522,777,1,0,0
12522,17823,3,0,0
12522,12880,9,1,0
12522,12277,4,1,1
12522,15370,4,2,1
12522,9278,2,1,1
12522,9677,1,0,0
12522,16641,6,1,0
12522,17204,2,1,1
12522,10168,1,0,0
12522,15785,1,1,1
12522,18339,5,1,0
12522,17974,2,0,0
12522,22627,3,0,0
12522,9648,8,2,1
12522,12347,6,2,0
12522,10378,1,0,0
12522,17746,3,1,0
12522,1975,1,1,0
12522,17075,1,0,0
12522,11146,0,0,0
12522,16729,1,0,0
12522,17874,4,0,0
12522,8499,3,1,0
12522,14970,1,0,0
12522,9717,1,0,0
12522,3963,3,1,0
12522,9807,1,0,0
12522,804,3,2,1
12522,17518,1,0,0
12522,9658,1,0,0
12522,16706,5,1,0
12522,6747,1,0,0
12522,8057,1,0,0
12522,11170,1,0,0
12522,16779,1,1,0
12522,20575,5,1,0
12522,4754,2,0,0
12522,18097,13,5,0
12522,16672,13,4,0
12522,8927,3,0,0
12522,1353,3,1,0
12522,18232,2,0,0
12522,18732,1,0,0
12522,9924,2,1,0
12522,15028,2,0,0
12522,11820,1,0,0
12522,15231,5,2,0
12522,15042,8,1,1
12522,10109,7,1,0
12522,17218,3,2,0
12522,20112,4,1,0
12522,11102,2,0,0
12522,13448,8,2,1
12522,19273,2,0,0
12522,23221,2,0,0
12522,15063,5,1,0
12522,15592,2,0,0
12522,15991,1,0,0
12522,8751,1,0,0
12522,25226,1,0,0
12522,497,6,0,0
12522,13610,3,0,0
12522,15413,5,3,0
12522,7932,11,2,0
12522,6598,1,0,0
12522,15138,9,3,0
12522,7678,1,0,0
12522,9614,2,1,0
12522,14770,2,2,0
12522,14381,3,0,0
12522,11229,3,2,1
12522,27912,1,1,0
12522,17865,3,0,0
12522,6732,3,1,0
12522,17160,1,0,0
12522,19209,2,1,1
12522,16948,1,0,0
12522,17976,1,0,0
12522,17241,2,0,0
12522,11946,2,0,0
12522,15505,1,1,0
12522,9306,2,1,1
12522,14744,3,0,0
12522,19554,1,0,0
12522,13894,8,1,0
12522,16585,4,0,0
12522,18999,2,0,0
12522,3354,4,1,0
12522,20357,2,1,1
12522,18977,1,0,0
12522,18598,1,0,0
12522,9592,4,0,0
12522,17096,5,1,0
12522,21569,1,0,0
12522,18405,1,1,0
12522,15551,1,0,0
12522,19591,1,0,0
12522,19539,1,0,0
12522,16914,1,0,0
12522,19188,3,0,0
12522,19762,2,1,0
12522,21954,2,0,0
12522,15416,1,0,0
12522,1457,3,0,0
12522,23197,6,3,1
12522,6554,1,0,0
12522,15407,1,0,0
12522,8727,1,0,0
12522,8197,5,0,0
12522,9719,1,0,0
12522,16952,1,1,0
12522,12984,4,2,0
12522,7898,4,0,0
12522,9860,1,1,0
12522,17000,3,0,0
12522,13716,2,1,0
12522,11737,5,1,1
12522,14507,1,0,0
12522,10100,3,2,0
12522,17045,2,0,0
12522,19873,5,2,1
12522,13299,5,0,0
12522,2419,1,0,0
12522,19037,1,0,0
12522,20428,4,3,2
12522,18804,2,1,0
12522,20104,1,1,1
12522,21131,1,0,0
12522,22434,1,0,0
12522,17717,2,1,1
12522,17297,1,0,0
12522,18116,5,1,0
12522,10181,2,0,0
12522,12402,1,0,0
12522,13971,1,0,0
12522,11406,3,1,0
12522,18248,2,0,0
12522,21562,1,0,0
12522,16618,3,1,0
12522,13020,2,0,0
12522,18367,1,0,0
12522,17302,1,0,0
12522,17911,4,0,0
12522,14459,1,0,0
12522,16342,1,0,0
12522,21962,7,3,2
12522,19430,1,0,0
12522,817,1,1,1
12522,10324,1,0,0
12522,13890,3,2,0
12522,15700,2,1,0
12522,10530,2,0,0
12522,18368,1,0,0
12522,21010,1,0,0
12522,22852,1,1,1
12522,17027,6,1,0
12522,19115,1,1,1
12522,10970,1,0,0
12522,18132,2,0,0
12522,21326,1,0,0
12522,17915,1,0,0
12522,23838,2,0,0
12522,15319,1,0,0
12522,19996,1,0,0
12522,22010,1,1,0
12522,13950,3,0,0
12522,22024,2,0,0
12522,16225,1,1,1
12522,12925,1,0,0
12522,15378,1,0,0
12522,21088,2,0,0
12522,18979,2,0,0
12522,16968,2,0,0
12539,9843,1,0,0
12539,9963,1,0,0
12539,14445,1,0,0
12539,15175,1,0,0
12539,12733,1,0,0
12543,4341,1,0,0
12543,9272,2,0,0
12543,1878,1,1,0
12543,1315,2,0,0
12561,9461,2,1,0
12561,7428,1,0,0
12561,3045,2,0,0
12561,10348,1,0,0
12561,1132,1,1,0
12561,3613,4,1,0
12561,9873,1,0,0
12561,8682,1,0,0
12580,10244,3,2,1
12580,10181,4,2,0
12580,6771,1,0,0
12580,140,5,2,1
12580,5133,5,1,0
12580,1170,1,1,1
12580,862,1,0,0
12580,10174,2,0,0
12580,9272,6,3,2
12580,9856,9,1,1
12580,5555,2,1,0
12580,9953,2,0,0
12580,2681,8,1,0
12580,8422,14,1,1
12580,9357,1,0,0
12580,4341,8,5,1
12580,7428,2,0,0
12580,12473,1,0,0
12580,10373,3,0,0
12580,10224,5,1,1
12580,10197,10,4,0
12580,770,10,3,1
12580,97,4,0,0
12580,4325,4,0,0
12580,11400,6,1,0
12580,3354,11,2,0
12580,3329,1,1,0
12580,9794,13,6,1
12580,14873,2,1,0
12580,9463,4,0,0
12580,9176,4,0,0
12580,950,1,0,0
12580,12778,5,0,0
12580,4344,1,1,1
12580,6535,2,1,0
12580,814,3,3,1
12580,14943,6,2,0
12580,369,3,0,0
12580,10648,12,1,0
12580,10136,6,3,1
12580,8950,3,1,0
12580,5036,6,1,1
12580,2703,1,1,1
12580,8057,3,1,0
12580,9278,4,0,0
12580,2450,3,2,0
12580,2419,2,0,0
12580,8682,6,3,0
12580,6452,5,2,0
12580,365,4,0,0
12580,4371,1,0,0
12580,4014,2,0,0
12580,3045,3,0,0
12580,10313,1,0,0
12580,10819,3,0,0
12580,10970,6,2,1
12580,2267,1,1,0
12580,8371,7,2,0
12580,1855,1,1,1
12580,1085,2,0,0
12580,9947,22,4,2
12580,10212,4,0,0
12580,10984,2,0,0
12580,1041,8,3,0
12580,10039,8,2,0
12580,10729,9,2,0
12580,2369,2,0,0
12580,9843,10,5,0
12580,2659,2,0,0
12580,10314,6,2,0
12580,1315,8,1,0
12580,1089,3,0,0
12580,597,1,0,0
12580,946,8,2,0
12580,9860,2,0,0
12580,4546,3,1,0
12580,16608,7,3,1
12580,10055,7,3,0
12580,17975,6,1,0
12580,10,1,0,0
12580,3381,1,0,0
12580,2993,4,1,0
12580,8607,5,2,0
12580,898,1,1,1
12580,3104,2,1,0
12580,11342,2,0,0
12580,9703,5,1,0
12580,3847,3,0,0
12580,11348,13,6,3
12580,5629,19,3,0
12580,1927,3,2,1
12580,10835,14,3,2
12580,13771,4,1,1
12580,11738,7,1,1
12580,9719,15,2,1
12580,4009,2,1,1
12580,4109,1,0,0
12580,12320,26,9,4
12580,14783,1,0,0
12580,15089,1,1,0
12580,10981,6,1,0
12580,9077,2,0,0
12580,6732,3,1,1
12580,6853,3,0,0
12580,9850,5,0,0
12580,9755,9,4,1
12580,1435,3,1,1
12580,10304,1,0,0
12580,8778,5,1,1
12580,10219,10,2,1
12580,1358,6,2,1
12580,9956,5,0,0
12580,2473,2,1,0
12580,15037,8,2,0
12580,5932,4,1,1
12580,3411,3,0,0
12580,3328,1,0,0
12580,3986,1,1,1
12580,2140,3,3,0
12580,3207,1,0,0
12580,10062,6,1,0
12580,10163,3,0,0
12580,2315,1,0,0
12580,3541,4,1,0
12580,14896,10,1,0
12580,2679,6,1,0
12580,9811,23,3,1
12580,1542,8,1,0
12580,21842,12,5,1
12580,4853,2,0,0
12580,17518,6,2,0
12580,774,1,1,1
12580,9461,7,1,1
12580,417,2,0,0
12580,6580,1,0,0
12580,11153,5,1,0
12580,3203,1,0,0
12580,12604,4,1,0
12580,8098,4,0,0
12580,236,1,1,0
12580,7774,1,0,0
12580,11837,1,0,0
12580,12398,3,1,0
12580,819,2,1,0
12580,11603,2,0,0
12580,575,7,3,2
12580,4757,3,1,0
12580,11730,9,2,2
12580,6275,17,4,0
12580,10327,1,1,1
12580,8523,2,0,0
12580,14960,6,0,0
12580,6207,2,1,0
12580,9052,4,1,0
12580,1568,1,1,0
12580,8875,6,2,1
12580,11102,4,0,0
12580,10927,3,0,0
12580,11100,3,1,1
12580,497,13,2,1
12580,17978,21,7,1
12580,1134,3,1,0
12580,10019,6,3,1
12580,183,5,4,1
12580,10329,6,3,1
12580,457,6,2,1
12580,11820,5,1,0
12580,9022,8,0,0
12580,14591,1,0,0
12580,11242,4,0,0
12580,19130,10,0,0
12580,7931,6,3,0
12580,3697,3,1,0
12580,1717,5,0,0
12580,19115,3,0,0
12580,13775,3,0,0
12580,16561,4,2,0
12580,9919,1,1,0
12580,8897,3,0,0
12580,3260,1,0,0
12580,99,1,0,0
12580,9626,2,1,0
12580,11146,3,0,0
12580,12612,3,1,1
12580,9867,2,0,0
12580,16180,7,0,0
12580,6230,1,0,0
12580,10228,10,3,0
12580,7146,4,1,0
12580,14347,1,0,0
12580,7956,2,2,0
12580,10823,4,2,0
12580,9741,1,0,0
12580,186,3,1,0
12580,8496,6,1,0
12580,316,3,1,0
12580,11039,2,0,0
12580,2298,4,0,0
12580,16703,8,2,0
12580,1436,1,0,0
12580,15105,2,0,0
12580,9924,5,2,1
12580,11437,5,2,0
12580,10362,1,0,0
12580,10176,4,0,0
12580,10133,1,0,0
12580,10404,1,0,0
12580,5656,1,0,0
12580,9873,2,0,0
12580,19173,1,1,0
12580,9848,2,2,0
12580,3821,1,0,0
12580,17992,2,1,0
12580,10881,1,0,0
12580,12758,1,0,0
12580,7724,6,2,0
12580,9717,1,0,0
12580,13093,6,0,0
12580,9579,2,0,0
12580,16547,5,2,0
12580,5605,5,0,0
12580,9671,5,2,1
12580,9986,3,2,1
12580,14854,9,0,0
12580,12449,1,0,0
12580,4320,5,1,0
12580,13596,1,0,0
12580,14930,12,2,0
12580,11796,8,0,0
12580,15984,5,1,0
12580,10037,5,1,0
12580,6628,1,0,0
12580,11564,3,1,1
12580,9892,2,0,0
12580,7948,12,2,0
12580,9961,1,0,0
12580,13595,4,1,0
12580,8274,7,4,1
12580,9721,8,1,0
12580,14801,1,1,1
12580,9881,2,0,0
12580,13982,8,1,1
12580,10514,10,1,0
12580,16571,12,2,1
12580,11579,1,0,0
12580,13066,9,1,0
12580,2947,1,1,0
12580,9495,5,1,0
12580,3042,1,1,0
12580,2294,4,0,0
12580,12593,3,0,0
12580,9677,2,0,0
12580,9614,1,0,0
12580,10288,1,1,1
12580,817,4,0,0
12580,13743,6,3,1
12580,8471,1,0,0
12580,11406,1,1,0
12580,13758,8,3,2
12580,14968,3,2,1
12580,12775,2,2,0
12580,16526,1,0,0
12580,12605,1,0,0
12580,1175,5,1,0
12580,11319,3,1,0
12580,804,3,1,1
12580,9965,1,0,0
12580,10636,6,1,0
12580,7932,9,2,1
12580,10923,2,0,0
12580,16249,4,2,1
12580,11352,4,0,0
12580,9031,3,1,1
12580,11686,8,2,1
12580,10015,6,2,0
12580,3435,4,2,1
12580,5979,1,1,1
12580,1306,8,4,2
12580,16399,1,1,0
12580,14381,5,0,0
12580,11743,3,2,1
12580,13748,5,1,1
12580,9963,2,0,0
12580,3546,1,0,0
12580,10281,2,0,0
12580,815,7,1,1
12580,14385,2,0,0
12580,11114,0,0,0
12580,4754,2,0,0
12580,9323,3,3,1
12580,2027,1,0,0
12580,6047,1,0,0
12580,11412,7,1,0
12580,2395,5,1,1
12580,11439,2,0,0
12580,11894,3,0,0
12580,8132,4,1,0
12580,19302,3,0,0
12580,9706,3,0,0
12580,1218,7,3,3
12580,19147,9,2,1
12580,14825,2,0,0
12580,12366,1,1,1
12580,11717,1,0,0
12580,3777,6,0,0
12580,10792,1,0,0
12580,452,5,1,0
12580,11428,2,0,0
12580,7898,3,0,0
12580,14445,2,2,1
12580,3304,1,0,0
12580,9713,2,0,0
12580,6646,1,0,0
12580,4295,2,1,0
12580,10229,6,1,0
12580,14286,1,1,0
12580,9517,3,0,0
12580,13792,2,0,0
12580,17915,3,0,0
12580,16009,2,1,0
12580,12718,4,1,0
12580,13882,3,0,0
12580,1774,1,0,0
12580,16706,11,3,0
12580,10175,1,0,0
12580,14261,5,2,0
12580,11386,3,1,0
12580,19281,2,0,0
12580,596,3,0,0
12580,15635,4,2,0
12580,11427,8,2,0
12580,10184,3,1,0
12580,11295,1,1,0
12580,16810,4,3,0
12580,7375,1,0,0
12580,20538,5,0,0
12580,12757,11,4,1
12580,11472,9,1,0
12580,17110,3,1,0
12580,13807,1,0,0
12580,14765,2,0,0
12580,9206,1,0,0
12580,12903,1,0,0
12580,8754,1,0,0
12580,8248,3,1,1
12580,15370,2,0,0
12580,15047,5,1,0
12580,16641,3,2,1
12580,15416,1,0,0
12580,11723,1,0,0
12580,1457,7,1,1
12580,10168,1,0,0
12580,17823,4,1,0
12580,13745,2,1,0
12580,18908,1,0,0
12580,12880,1,0,0
12580,14910,1,0,0
12580,21373,3,0,0
12580,8827,2,0,0
12580,16052,1,0,0
12580,14855,3,2,0
12580,5391,1,1,0
12580,14770,1,1,1
12580,9658,2,0,0
12580,725,1,0,0
12580,17874,1,0,0
12580,19273,4,1,1
12580,15592,1,0,0
12580,9648,10,1,0
12580,23221,1,0,0
12580,17693,3,1,1
12580,17341,2,0,0
12580,11120,3,0,0
12580,13583,4,4,3
12580,9401,1,0,0
12580,12402,1,0,0
12580,17974,2,0,0
12580,13901,7,3,0
12580,10585,1,0,0
12580,13020,2,0,0
12580,11789,1,0,0
12580,14318,3,0,0
12580,19311,3,2,0
12580,12601,2,0,0
12580,18794,3,1,0
12580,15343,2,1,1
12580,17160,1,0,0
12580,7854,5,0,0
12580,13716,1,1,0
12580,20265,1,0,0
12580,20112,2,0,0
12580,8855,1,0,0
12580,20532,1,0,0
12580,12347,3,1,0
12580,9951,5,2,0
12580,16924,4,3,0
12580,18082,7,2,0
12580,13971,1,1,0
12580,10153,3,0,0
12580,8727,3,0,0
12580,11527,4,1,1
12580,11787,3,0,0
12580,10291,1,0,0
12580,13610,4,2,1
12580,10595,1,1,0
12580,15894,7,1,1
12580,18097,1,0,0
12580,6598,3,1,1
12580,18225,1,1,1
12580,18999,1,0,0
12580,24191,3,0,0
12580,9682,1,0,0
12580,17204,1,1,0
12580,15551,3,1,1
12580,10002,2,0,0
12580,15473,2,0,0
12580,9157,1,0,0
12580,17911,6,2,1
12580,15328,1,0,0
12580,18367,3,2,0
12580,19873,5,2,0
12580,15042,4,1,0
12580,17948,3,0,0
12580,15991,1,0,0
12580,15063,1,1,0
12580,25226,1,0,0
12580,9553,1,0,0
12580,20050,6,2,0
12580,9252,1,0,0
12580,730,1,0,0
12580,12876,1,0,0
12580,16556,6,0,0
12580,15138,7,1,0
12580,15175,1,1,0
12580,21954,3,1,0
12580,11229,1,0,0
12580,19762,2,2,1
12580,8499,1,0,0
12580,9667,3,0,0
12580,4579,1,0,0
12580,10324,1,0,0
12580,16672,5,0,0
12580,15696,1,1,0
12580,14744,1,0,0
12580,17865,1,0,0
12580,25063,1,0,0
12580,9592,1,0,0
12580,15407,1,0,0
12580,15688,1,0,0
12580,15260,1,0,0
12580,16872,2,1,1
12580,21569,2,0,0
12580,17071,1,0,0
12580,19377,1,0,0
12580,9728,3,1,1
12580,11737,1,0,0
12580,15762,1,1,0
12580,16794,1,0,0
12580,16618,3,0,0
12580,12984,5,2,0
12580,19037,1,0,0
12580,17096,3,0,0
12580,18339,1,0,0
12580,13009,1,0,0
12580,7482,2,0,0
12580,16729,1,0,0
12580,13299,2,0,0
12580,18787,1,0,0
12580,16225,2,0,0
12580,14358,1,1,0
12580,18078,2,0,0
12580,15090,3,1,0
12580,21088,1,0,0
12580,13894,1,0,0
12580,15378,1,0,0
12580,11170,1,0,0
12580,11946,2,0,0
12580,19554,2,1,1
12580,18132,3,0,0
12580,19012,3,1,0
12580,20515,4,1,1
12580,14459,1,1,0
12580,18220,3,1,0
12580,9841,1,0,0
12580,18942,1,1,0
12580,16914,1,0,0
12580,20104,1,0,0
12580,23197,3,2,0
12580,18979,3,1,0
12580,21962,3,1,1
12580,14067,2,1,0
12580,16400,1,0,0
12580,15417,1,0,0
12582,3905,2,1,0
12582,2160,1,0,0
12582,3104,11,5,0
12582,10324,8,2,0
12582,13812,12,5,1
12582,1314,1,0,0
12582,1175,1,0,0
12582,862,2,1,0
12582,19259,11,3,0
12582,5391,10,4,1
12582,457,16,6,0
12582,10176,11,4,1
12582,9506,13,6,2
12582,1953,2,1,0
12582,807,2,0,0
12582,777,5,4,0
12582,815,27,8,0
12582,98,4,1,0
12582,1845,9,4,0
12582,146,3,1,0
12582,2296,6,1,0
12582,2261,1,1,0
12582,186,15,3,0
12582,12505,3,1,0
12582,582,1,0,0
12582,4295,6,0,0
12582,635,3,1,0
12582,501,2,0,0
12582,2396,12,3,0
12582,12402,9,2,1
12582,1853,2,1,0
12582,3435,6,1,0
12582,8827,11,3,0
12582,11229,22,3,1
12582,4344,6,3,0
12582,6349,5,1,0
12582,2450,1,0,0
12582,596,2,1,0
12582,769,5,0,0
12582,2678,11,6,1
12582,9306,4,1,0
12582,10212,5,2,0
12582,1177,1,1,0
12582,10984,2,0,0
12582,8607,5,1,0
12582,3986,19,7,1
12582,4320,29,12,2
12582,2142,3,0,0
12582,10166,3,1,0
12582,8727,9,2,0
12582,9022,29,12,3
12582,51,1,0,0
12582,1975,1,0,0
12582,10823,7,1,0
12582,52,1,0,0
12582,8927,9,3,0
12582,1124,3,0,0
12582,1380,1,0,0
12582,2703,2,0,0
12582,2679,5,0,0
12582,1085,10,3,2
12582,2298,6,0,0
12582,10187,32,10,1
12582,728,3,1,0
12582,11048,16,7,0
12582,9157,16,0,0
12582,10133,10,4,0
12582,187,5,0,0
12582,19264,4,1,0
12582,235,13,1,0
12582,10265,7,3,1
12582,6400,20,3,0
12582,226,7,2,0
12582,1134,3,1,0
12582,2681,8,3,0
12582,10153,11,3,0
12582,590,6,0,0
12582,1616,2,0,0
12582,817,4,0,0
12582,4754,20,5,3
12582,8875,24,8,0
12582,324,2,0,0
12582,2660,1,0,0
12582,1089,2,0,0
12582,12398,2,0,0
12582,9252,6,3,0
12582,10981,27,8,0
12582,6732,12,2,1
12582,2500,1,0,0
12582,2393,1,0,0
12582,11100,6,1,0
12582,417,4,2,0
12582,3546,6,4,2
12582,10636,11,4,0
12582,10923,3,1,0
12582,5656,5,0,0
12582,6606,1,1,1
12582,3409,3,1,1
12582,634,1,0,0
12582,10051,18,4,2
12582,10136,1,1,0
12582,2185,30,15,0
12582,9720,83,26,4
12582,9551,35,8,1
12582,10146,30,11,3
12582,1568,10,2,0
12582,1218,25,8,1
12582,1130,2,1,0
12582,9031,14,4,0
12582,9829,17,5,1
12582,9541,2,1,0
12582,15026,5,1,1
12582,9401,8,1,1
12582,768,4,3,2
12582,10154,7,0,0
12582,500,3,2,0
12582,14894,2,0,0
12582,4622,18,5,0
12582,10109,24,8,2
12582,2395,26,6,0
12582,1312,5,0,0
12582,3338,3,0,0
12582,1042,3,0,0
12582,136,18,6,2
12582,3311,7,0,0
12582,3150,3,2,0
12582,2140,3,1,0
12582,1458,1,1,0
12582,949,15,4,0
12582,1217,6,0,0
12582,2600,5,2,0
12582,859,1,0,0
12582,3336,1,0,0
12582,137,3,0,0
12582,5605,11,3,1
12582,14358,24,6,1
12582,10125,6,3,0
12582,9728,28,15,1
12582,8371,11,3,0
12582,10517,18,2,1
12582,8174,2,2,0
12582,9556,3,2,1
12582,3329,20,7,4
12582,575,11,1,1
12582,1410,3,0,0
12582,1457,28,13,1
12582,369,2,1,1
12582,10648,17,6,0
12582,4248,1,0,0
12582,9003,1,0,0
12582,4512,5,1,0
12582,262,1,0,0
12582,541,3,0,0
12582,14381,20,5,0
12582,11146,8,1,0
12582,5555,10,3,0
12582,3121,2,1,1
12582,9924,13,3,1
12582,10055,33,9,1
12582,11144,6,2,0
12582,910,2,1,0
12582,9841,20,9,4
12582,12501,2,1,0
12582,1693,5,0,0
12582,946,12,4,0
12582,8751,8,4,1
12582,1717,6,1,0
12582,730,6,4,0
12582,3304,29,5,3
12582,6900,20,6,3
12582,9528,6,1,0
12582,8754,10,4,0
12582,10881,6,1,0
12582,11820,5,3,1
12582,14385,4,1,0
12582,10927,7,3,1
12582,2659,10,2,0
12582,2504,2,0,0
12582,14873,2,0,0
12582,9347,1,1,0
12582,2888,19,7,2
12582,316,7,2,0
12582,819,3,0,0
12582,12240,2,0,0
12582,1358,17,5,1
12582,3148,3,1,0
12582,4945,2,0,0
12582,12347,28,12,3
12582,10305,2,1,0
12582,1219,1,1,0
12582,544,1,0,0
12582,2421,8,3,0
12582,10223,9,1,1
12582,9799,21,8,1
12582,2790,1,1,0
12582,9075,3,2,0
12582,2297,2,1,0
12582,11150,1,1,0
12582,687,1,1,1
12582,12373,1,0,0
12582,1306,20,9,0
12582,3388,10,4,0
12582,10341,21,6,1
12582,16009,4,1,0
12582,6275,1,1,0
12582,3411,2,0,0
12582,11094,2,1,0
12582,3541,3,0,0
12582,10104,3,1,0
12582,10093,14,3,1
12582,2369,1,1,0
12582,2992,8,4,0
12582,12338,1,0,0
12582,8655,1,0,0
12582,2294,14,6,3
12582,9775,17,6,2
12582,10567,4,0,0
12582,10175,1,0,0
12582,6535,7,2,0
12582,21842,17,5,0
12582,10328,3,1,1
12582,4757,2,0,0
12582,8057,2,0,0
12582,5780,1,0,0
12582,9706,9,2,0
12582,497,29,6,0
12582,11102,9,4,1
12582,597,2,0,0
12582,10288,8,2,0
12582,3259,2,2,0
12582,907,3,0,0
12582,1353,32,13,4
12582,13599,10,3,0
12582,13807,6,3,1
12582,5955,4,3,2
12582,13583,36,5,1
12582,12630,3,0,0
12582,12366,6,2,1
12582,140,4,1,0
12582,1824,3,2,0
12582,6646,5,3,0
12582,10378,7,2,0
12582,9323,7,2,0
12582,10009,11,0,0
12582,138,7,0,0
12582,18003,10,5,2
12582,8897,27,6,1
12582,1878,9,5,2
12582,9171,1,1,0
12582,2911,6,0,0
12582,4039,2,0,0
12582,9648,34,13,0
12582,13266,2,2,0
12582,729,1,0,0
12582,181,4,1,0
12582,898,2,1,0
12582,6372,3,1,0
12582,230,2,1,0
12582,6156,3,1,0
12582,15100,14,4,0
12582,99,2,0,0
12582,16018,2,1,0
12582,14591,2,1,1
12582,9515,7,2,0
12582,12633,3,1,0
12582,10908,4,1,0
12582,10314,7,2,0
12582,17975,9,0,0
12582,2473,13,4,0
12582,4579,14,4,1
12582,365,6,1,1
12582,9953,4,1,0
12582,12064,2,0,0
12582,1170,1,1,0
12582,9456,4,0,0
12582,16676,24,8,2
12582,9298,1,1,0
12582,10819,4,2,1
12582,2993,1,0,0
12582,11719,67,20,4
12582,2032,3,1,0
12582,9077,1,0,0
12582,10184,5,3,1
12582,3675,1,0,0
12582,10160,6,3,1
12582,11737,6,2,0
12582,11352,6,3,0
12582,3921,1,1,0
12582,16180,32,10,0
12582,11514,8,1,0
12582,12612,9,1,0
12582,5379,1,1,0
12582,11214,10,3,0
12582,3777,22,10,2
12582,11013,1,1,0
12582,9835,17,2,0
12582,16008,33,9,2
12582,16618,50,9,0
12582,9837,19,6,2
12582,814,6,5,0
12582,9272,31,11,0
12582,9677,4,1,0
12582,11153,31,7,1
12582,8098,5,1,0
12582,7724,6,3,1
12582,10347,1,0,0
12582,4546,10,3,1
12582,16608,2,1,0
12582,10002,12,6,1
12582,3181,1,0,0
12582,11509,1,0,0
12582,6757,2,1,0
12582,11564,12,3,2
12582,17974,5,2,0
12582,13636,1,0,0
12582,8903,2,1,0
12582,6954,8,2,0
12582,6874,2,0,0
12582,9614,6,1,1
12582,11120,6,1,0
12582,8132,15,2,2
12582,13093,6,2,0
12582,1925,5,3,0
12582,1315,1,0,0
12582,9682,6,2,0
12582,999,2,1,0
12582,9463,4,2,0
12582,4109,4,1,1
12582,11789,16,4,1
12582,13271,3,1,0
12582,9623,13,7,1
12582,11472,23,3,1
12582,1436,4,1,0
12582,1272,0,0,0
12582,4956,15,5,2
12582,9658,4,2,0
12582,11263,6,2,0
12582,3354,17,6,0
12582,10100,11,0,0
12582,867,2,1,0
12582,10181,4,2,1
12582,9626,8,4,0
12582,11170,15,5,0
12582,6628,2,2,1
12582,950,2,1,0
12582,4341,5,1,0
12582,15983,4,1,0
12582,13775,6,3,2
12582,6207,2,1,0
12582,3381,4,0,0
12582,8855,2,1,0
12582,15981,8,3,0
12582,452,13,2,0
12582,9717,2,1,0
12582,12890,53,18,3
12582,10048,11,7,1
12582,15998,4,2,0
12582,14744,23,9,3
12582,9867,6,2,0
12582,9592,23,9,0
12582,1927,8,1,1
12582,8148,21,10,2
12582,13507,2,1,0
12582,11439,11,2,1
