12754,11747,5,0,0
12754,9961,2,0,0
12754,25226,2,1,0
12754,22627,9,2,0
12754,17203,3,1,0
12754,9837,3,1,1
12754,16008,3,0,0
12754,15778,2,1,0
12754,8148,6,2,1
12754,13596,4,1,0
12754,8371,2,0,0
12754,5154,1,0,0
12754,10166,2,0,0
12754,20104,1,1,0
12754,17241,5,0,0
12754,9848,3,2,0
12754,13890,2,0,0
12754,20515,2,0,0
12754,14286,4,1,0
12754,9856,8,3,0
12754,17874,4,3,0
12754,19140,1,0,0
12754,15505,2,0,0
12754,15688,1,0,0
12754,2032,3,1,0
12754,7146,1,0,0
12754,11170,8,2,0
12754,16593,5,2,0
12754,19886,2,1,0
12754,14970,2,1,0
12754,23158,4,1,0
12754,12758,2,2,0
12754,18093,8,2,0
12754,16729,7,3,0
12754,18287,5,3,1
12754,15090,3,2,0
12754,14244,2,0,0
12754,15378,1,0,0
12754,10348,1,1,0
12754,9829,2,0,0
12754,15455,1,0,0
12754,9306,1,0,0
12754,10163,1,0,0
12754,16851,5,1,0
12754,4579,2,0,0
12754,7482,2,1,0
12754,12776,5,1,0
12754,12890,2,1,0
12754,12984,2,0,0
12754,9924,1,0,0
12754,4335,1,0,0
12754,22434,2,0,0
12754,19750,2,0,0
12754,15430,2,1,0
12754,19209,6,0,0
12754,9461,5,0,0
12754,8565,3,1,0
12754,11268,1,1,0
12754,7831,1,0,0
12754,17746,3,0,0
12754,4564,1,0,0
12754,17031,1,0,0
12754,14722,1,0,0
12754,8496,1,0,0
12754,15758,7,1,0
12754,17221,1,0,0
12754,14855,3,0,0
12754,12601,2,0,0
12754,14318,3,1,0
12754,13748,8,4,1
12754,18486,2,0,0
12754,16948,2,1,0
12754,20357,2,0,0
12754,20265,7,2,0
12754,11324,4,2,0
12754,13083,1,0,0
12754,15899,1,0,0
12754,19861,1,0,0
12754,23038,3,0,0
12754,15361,1,0,0
12754,19554,3,0,0
12754,18132,4,0,0
12754,11400,2,1,0
12754,18006,1,1,0
12754,18794,3,0,0
12754,1173,1,0,0
12754,3388,1,1,0
12754,6207,1,0,0
12754,10037,1,0,0
12754,13423,1,1,0
12754,18975,1,0,0
12754,17272,2,0,0
12754,21131,3,1,1
12754,17297,2,0,0
12754,24233,5,1,0
12754,4295,1,0,0
12754,15331,2,1,0
12754,20308,1,1,0
12754,19848,2,1,0
12754,15577,4,0,0
12754,14501,2,0,0
12754,20270,5,0,0
12754,8607,1,0,0
12754,14968,1,0,0
12754,21968,1,0,0
12754,9867,1,0,0
12754,25202,3,2,1
12754,18212,1,0,0
12754,20993,1,0,0
12754,16769,1,0,0
12754,18496,2,0,0
12754,21030,1,0,0
12754,19380,1,0,0
12754,18606,1,0,0
12754,17236,3,0,0
12754,17013,1,0,0
12754,21026,1,0,0
12756,11472,1,0,0
12756,1457,1,0,0
12756,3045,2,0,0
12756,11946,2,1,0
12756,497,3,0,0
12756,10039,6,1,0
12756,1717,1,1,0
12756,3304,2,0,0
12756,10009,1,0,0
12756,2911,1,0,0
12756,8546,2,1,0
12756,10517,2,0,0
12756,9648,1,0,0
12756,11361,1,0,0
12756,2473,2,0,0
12756,10109,1,0,0
12756,8778,2,0,0
12756,9755,3,0,0
12756,5036,1,0,0
12756,19886,3,0,0
12756,9775,1,1,0
12756,452,2,0,0
12756,4579,3,1,0
12756,10341,2,0,0
12756,9951,1,0,0
12756,9720,2,0,0
12756,14556,3,2,0
12756,8897,2,0,0
12756,725,2,1,0
12756,11448,2,0,0
12756,20422,2,0,0
12756,9022,1,0,0
12756,10100,2,0,0
12756,10184,1,0,0
12756,14910,4,0,0
12756,4320,1,1,0
12756,16676,7,0,0
12756,9856,1,0,0
12756,819,1,0,0
12756,14385,1,0,0
12756,3354,2,0,0
12756,19302,6,1,0
12756,17227,1,0,0
12756,15473,2,0,0
12756,9553,1,0,0
12756,7948,2,0,0
12756,12630,2,2,0
12756,16708,2,0,0
12756,19311,3,0,0
12756,13020,1,0,0
12756,14381,3,1,0
12756,10155,1,0,0
12756,15476,1,0,0
12756,16888,1,0,0
12756,5629,4,0,0
12756,9323,1,0,0
12756,11102,2,0,0
12756,17974,2,0,0
12756,9272,2,0,0
12756,8499,2,0,0
12756,815,7,0,0
12756,17160,1,0,0
12756,15063,2,0,0
12756,17693,2,0,0
12756,7854,3,3,0
12756,21772,1,1,0
12756,22627,2,1,0
12756,8148,2,0,0
12756,9031,1,0,0
12756,17341,0,0,0
12756,12880,2,0,0
12756,14603,2,0,0
12756,15116,1,0,0
12756,17874,2,0,0
12756,11170,4,0,0
12756,17865,3,1,0
12756,14244,2,0,0
12756,10348,1,1,0
12756,10792,1,0,0
12756,25228,5,0,0
12756,18225,1,0,0
12756,11723,2,0,0
12756,15028,3,0,0
12756,12776,1,0,0
12756,9461,2,0,0
12756,8565,1,0,0
12756,17746,1,0,0
12756,18908,2,0,0
12756,8950,1,0,0
12756,14318,2,0,0
12756,19306,2,0,0
12756,16794,1,0,0
12756,18977,1,0,0
12757,15100,1,0,0
12757,11472,1,0,0
12757,12890,1,0,0
12757,16571,6,0,0
12757,13748,1,0,0
12757,12612,1,0,0
12757,14930,1,1,0
12757,17992,2,1,0
12757,10093,1,1,0
12757,4787,2,0,0
12757,16703,3,0,0
12757,11342,7,2,0
12757,8422,2,0,0
12757,14960,3,0,0
12757,16547,8,0,0
12757,10517,3,0,0
12757,13093,6,0,0
12757,16706,1,0,0
12757,4320,1,0,0
12757,17978,2,1,0
12757,10729,1,0,0
12757,6275,1,0,0
12757,9794,1,0,0
12757,17974,2,0,0
12757,13716,2,0,0
12757,15065,1,1,0
12757,14897,1,0,0
12757,10080,2,1,0
12757,4546,2,0,0
12757,11823,1,0,0
12757,18116,1,0,0
12757,5629,2,0,0
12757,7898,3,0,0
12757,11170,2,0,0
12757,10100,2,0,0
12757,3381,1,0,0
12757,11352,1,1,0
12757,2032,2,0,0
12757,4757,1,1,0
12757,13982,1,0,0
12757,10015,2,0,0
12757,10039,1,0,0
12757,16924,2,0,0
12757,11428,1,0,0
12757,9755,2,1,1
12757,9856,2,1,0
12757,11412,2,0,0
12757,9719,4,0,0
12757,14744,3,0,0
12757,12657,2,0,0
12757,14381,1,0,0
12757,17080,1,0,0
12757,4564,1,0,0
12757,19281,2,0,0
12757,3304,3,0,0
12757,10219,2,0,0
12757,15050,1,0,0
12757,10585,1,0,0
12757,14318,2,0,0
12757,14603,1,0,0
12758,452,1,0,0
12758,6747,1,0,0
12758,4344,1,0,0
12758,12402,1,0,0
12758,18225,1,0,0
12758,8371,1,0,0
12760,6400,1,0,0
12760,9720,6,1,0
12760,11448,1,0,0
12760,12890,6,2,0
12760,9799,0,0,0
12760,19302,2,0,0
12760,11564,2,0,0
12760,12903,2,1,0
12760,8927,2,1,0
12760,11551,1,0,0
12760,2473,3,0,0
12760,10517,1,0,0
12760,11789,4,0,0
12760,10051,1,0,0
12760,15116,1,0,0
12760,4113,1,0,0
12760,11947,1,1,0
12760,10187,3,0,0
12760,10153,1,1,0
12760,16593,2,0,0
12760,9841,2,1,1
12760,14358,2,1,0
12760,19886,3,0,0
12760,1306,2,0,0
12760,11146,3,1,0
12760,10100,3,1,0
12760,3388,1,0,0
12760,10567,1,0,0
12760,15536,1,0,0
12760,10327,1,0,0
12760,11102,4,0,0
12760,819,1,1,0
12760,11820,1,0,0
12760,9553,3,2,1
12760,5133,1,0,0
12760,13083,3,0,0
12760,12758,1,1,0
12760,9775,3,2,0
12760,777,1,0,0
12760,16400,2,1,0
12760,16180,2,1,0
12760,6535,1,0,0
12760,17889,2,1,0
12760,20403,3,2,0
12760,6349,1,0,0
12760,6598,2,0,0
12760,10109,2,1,0
12760,10373,4,1,0
12760,14770,1,0,0
12760,14318,5,2,1
12760,907,2,0,0
12760,11296,1,0,0
12760,11719,2,0,0
12760,19259,1,0,0
12760,9717,1,1,0
12760,3304,3,0,0
12760,10341,1,0,0
12760,2888,1,1,0
12760,10021,1,1,0
12760,10055,1,0,0
12760,15100,3,0,0
12760,13583,2,0,0
12760,11406,1,0,0
12760,10288,1,0,0
12760,725,3,0,0
12760,11472,2,0,0
12760,14960,2,0,0
12760,6732,1,0,0
12760,10039,3,0,0
12760,8751,1,1,0
12760,19281,3,0,0
12760,18794,2,0,0
12760,10347,2,0,0
12760,1927,3,0,0
12760,12366,1,1,0
12760,10291,2,0,0
12760,10154,1,1,0
12760,9848,1,0,0
12760,9614,0,0,0
12760,12876,1,0,0
12760,14573,3,0,0
12760,15476,1,0,0
12760,11048,2,0,0
12760,235,1,0,0
12760,12593,1,0,0
12760,12718,1,0,0
12760,8132,3,1,0
12760,19188,1,1,0
12760,8546,2,0,0
12760,4993,1,0,0
12760,498,2,1,0
12760,17911,1,0,0
12760,15437,2,1,0
12760,12064,1,1,0
12760,8875,4,0,0
12760,11439,2,1,1
12760,13886,1,0,0
12760,15105,1,0,0
12760,13792,1,0,0
12760,19311,1,0,0
12760,7678,1,0,0
12760,1173,2,1,0
12760,15605,1,0,0
12760,4757,2,1,0
12760,2419,1,1,0
12760,18082,2,0,0
12760,19130,1,0,0
12760,13971,1,0,0
12760,11437,1,0,0
12760,12240,1,1,1
12760,8499,1,0,0
12760,9278,1,0,0
12760,3387,2,2,1
12760,9835,1,0,0
12760,10037,1,0,0
12760,12984,1,0,0
12760,17096,1,0,0
12760,15635,1,0,0
12760,21373,1,0,0
12760,3329,1,0,0
12760,13448,1,0,0
12760,13066,1,0,0
12760,9728,2,0,0
12760,13595,3,1,0
12760,17717,1,1,0
12760,13882,1,0,0
12760,4295,1,0,0
12760,16672,3,1,0
12760,8197,2,0,0
12760,9703,1,0,0
12760,12320,1,1,0
12765,10648,55,11,0
12765,10923,6,1,0
12765,9401,1,0,0
12765,140,7,2,1
12765,12733,1,0,0
12765,12601,4,0,0
12765,3329,8,2,0
12765,8855,9,3,0
12765,11048,32,7,0
12765,814,4,1,0
12765,9677,15,4,0
12765,10362,6,1,0
12765,575,1,0,0
12765,11252,12,5,0
12765,1180,1,1,0
12765,3024,1,0,0
12765,2732,3,2,0
12765,10291,13,4,0
12765,12449,5,2,0
12765,14854,7,0,0
12765,6630,13,2,1
12765,8371,11,5,2
12765,725,3,1,0
12765,11723,9,1,1
12765,1173,6,2,0
12765,4956,9,2,0
12765,9837,7,2,0
12765,14573,2,0,0
12765,6954,3,0,0
12765,10002,7,2,0
12765,10146,8,4,0
12765,10265,1,0,0
12765,13093,51,17,1
12765,9579,9,2,1
12765,946,24,9,1
12765,7724,17,3,0
12765,10153,9,1,0
12765,16547,49,18,1
12765,10327,3,0,0
12765,10176,3,0,0
12765,11439,51,21,0
12765,15024,1,0,0
12765,10404,18,6,0
12765,5605,14,6,0
12765,6732,11,3,0
12765,8455,4,1,0
12765,817,9,2,0
12765,452,10,7,0
12765,11361,3,2,0
12765,14943,24,7,0
12765,9052,4,3,0
12765,11836,2,1,0
12765,4295,3,1,0
12765,4320,26,6,0
12765,6646,6,2,0
12765,13596,11,3,0
12765,11352,26,5,0
12765,3381,40,10,0
12765,1457,43,14,0
12765,3311,1,0,0
12765,9323,8,1,0
12765,498,6,2,0
12765,10187,4,3,0
12765,183,8,3,0
12765,235,3,1,0
12765,3847,2,0,0
12765,10304,2,1,0
12765,5656,2,1,0
12765,8057,13,2,0
12765,3541,4,1,0
12765,21842,86,23,0
12765,13982,72,28,1
12765,10792,17,4,0
12765,8132,21,8,0
12765,12758,3,0,0
12765,2294,10,4,0
12765,1312,4,1,1
12765,16009,15,4,0
12765,12539,3,1,0
12765,15047,50,14,0
12765,9495,6,1,0
12765,10585,9,3,0
12765,6207,16,3,0
12765,10835,16,5,1
12765,11242,4,0,0
12765,804,12,4,0
12765,9873,1,1,0
12765,9811,4,1,0
12765,11730,4,0,0
12765,14896,3,1,0
12765,10328,9,3,1
12765,10212,4,0,0
12765,9717,6,0,0
12765,7948,7,2,0
12765,1315,6,1,0
12765,10823,3,1,0
12765,2703,3,0,0
12765,12320,33,17,0
12765,19130,7,0,0
12765,10329,10,4,0
12765,10175,2,1,0
12765,11796,18,7,0
12765,10037,4,2,0
12765,10729,16,4,0
12765,5979,2,0,0
12765,9506,1,1,0
12765,1717,8,2,0
12765,1272,3,1,0
12765,6275,22,7,0
12765,19115,6,3,0
12765,11437,6,2,0
12765,11342,14,3,0
12765,8499,18,7,0
12765,229,3,2,0
12765,16561,10,1,0
12765,8827,8,3,0
12765,17978,15,3,0
12765,10133,1,0,0
12765,10019,9,3,0
12765,9461,6,3,0
12765,9881,3,1,0
12765,8875,6,1,1
12765,10984,4,1,0
12765,7932,14,3,0
12765,2298,4,1,0
12765,770,2,0,0
12765,10219,7,2,0
12765,9947,9,3,0
12765,4853,4,1,0
12765,16571,15,6,0
12765,4344,2,1,0
12765,13748,5,0,0
12765,7146,3,0,0
12765,7673,7,1,0
12765,9963,8,2,0
12765,12778,5,0,0
12765,9719,19,3,0
12765,10224,7,4,0
12765,9357,3,2,0
12765,8422,18,8,1
12765,10244,8,3,0
12765,16003,2,1,0
12765,9842,2,0,0
12765,1175,7,0,0
12765,5133,1,0,0
12765,5932,3,1,0
12765,5629,33,9,0
12765,9794,4,1,0
12765,10166,6,2,0
12765,16608,7,3,0
12765,1927,6,1,0
12765,12867,9,3,0
12765,10981,38,12,0
12765,99,2,1,0
12765,1353,13,3,0
12765,12366,3,1,0
12765,9835,5,2,0
12765,16008,10,2,0
12765,3104,4,1,0
12765,19147,7,1,1
12765,10517,5,2,0
12765,10051,9,3,0
12765,12718,21,7,1
12765,12593,32,7,2
12765,10093,30,11,0
12765,11603,9,3,0
12765,16415,7,2,0
12765,10062,13,4,0
12765,10163,4,0,0
12765,9850,29,6,0
12765,9671,3,1,0
12765,9986,2,1,0
12765,1171,5,4,0
12765,14445,5,3,0
12765,8751,2,1,0
12765,634,19,8,0
12765,6156,1,0,0
12765,9515,16,5,0
12765,2419,5,2,0
12765,15089,3,1,0
12765,1542,7,1,0
12765,11400,8,1,0
12765,8682,2,0,0
12765,13743,2,1,0
12765,2947,3,1,0
12765,12775,3,0,0
12765,14968,5,3,0
12765,13758,18,2,0
12765,9755,17,6,0
12765,9713,2,0,0
12765,4248,3,2,0
12765,14930,15,2,0
12765,7147,8,3,0
12765,4787,11,3,0
12765,18078,7,3,0
12765,11229,16,3,0
12765,9720,9,1,0
12765,9592,7,1,0
12765,14744,18,6,0
12765,5555,1,0,0
12765,13807,26,7,0
12765,9860,5,3,0
12765,8778,3,1,0
12765,6400,2,1,0
12765,9841,6,0,0
12765,12861,3,1,0
12765,226,1,1,0
12765,815,9,0,0
12765,16663,3,2,0
12765,15042,12,2,0
12765,15370,15,4,0
12765,16703,24,7,0
12765,12545,1,1,0
12765,10514,34,8,0
12765,9956,4,4,0
12765,19886,7,0,0
12765,11472,19,4,0
12765,4754,2,0,0
12765,11719,11,0,0
12765,11296,8,2,0
12765,14358,8,2,0
12765,19259,4,1,0
12765,9517,14,3,0
12765,9623,1,0,0
12765,11386,7,2,0
12765,8148,7,0,0
12765,9031,11,3,0
12765,20421,6,3,0
12765,13610,8,2,0
12765,2421,2,0,0
12765,20050,33,8,0
12765,15492,7,2,1
12765,14765,13,5,1
12765,15079,4,1,0
12765,13678,2,0,0
12765,13507,6,0,0
12765,9077,1,1,0
12765,9272,13,2,0
12765,3963,6,4,0
12765,10314,8,4,1
12765,8523,15,4,0
12765,10223,6,1,0
12765,10174,3,3,0
12765,16641,20,4,0
12765,6251,5,2,0
12765,12469,2,1,0
12765,10197,5,1,0
12765,10636,10,3,0
12765,20538,6,2,0
12765,9721,12,2,0
12765,11412,36,14,0
12765,6047,2,1,0
12765,457,10,1,0
12765,11738,4,2,0
12765,11686,7,2,0
12765,2681,3,1,0
12765,2027,1,0,0
12765,10136,3,0,0
12765,12890,11,1,0
12765,9799,4,0,0
12765,15476,19,4,0
12765,17911,17,4,0
12765,11448,5,0,0
12765,3388,4,2,0
12765,9843,22,10,0
12765,3546,5,2,0
12765,13595,1,1,0
12765,10168,10,4,0
12765,8607,2,0,0
12765,15175,18,3,0
12765,730,5,1,0
12765,2659,5,3,0
12765,8496,7,3,0
12765,7898,18,5,0
12765,12984,14,5,0
12765,907,1,1,0
12765,10229,3,2,0
12765,8274,9,2,0
12765,13383,2,1,0
12765,596,2,1,1
12765,4757,4,1,0
12765,11236,1,1,0
12765,10048,4,1,0
12765,20532,4,2,0
12765,4546,6,2,0
12765,9728,16,8,0
12765,9176,6,1,0
12765,10228,4,1,0
12765,13066,11,4,0
12765,4014,1,0,0
12765,11170,4,0,0
12765,16618,5,3,0
12765,6747,2,1,0
12765,9856,23,7,0
12765,8950,4,1,0
12765,3435,2,1,0
12765,15984,7,1,1
12765,97,1,0,0
12765,20357,11,4,0
12765,17080,7,4,0
12765,4113,2,0,0
12765,14318,10,3,0
12765,18794,12,3,0
12765,9157,1,0,0
12765,10109,9,2,0
12765,14770,1,0,0
12765,10373,6,2,0
12765,17110,20,3,0
12765,13886,1,1,0
12765,11059,2,0,0
12765,11823,2,0,0
12765,4341,20,4,0
12765,12612,1,0,0
12765,11581,2,0,0
12765,15063,13,3,0
12765,11579,2,0,0
12765,15413,8,1,0
12765,16024,1,0,0
12765,17992,9,1,0
12765,10015,15,7,0
12765,16249,41,10,0
12765,10970,7,2,0
12765,10819,4,1,0
12765,13083,2,1,0
12765,13039,3,0,0
12765,15416,16,8,0
12765,9278,5,1,0
12765,16810,6,1,0
12765,6253,3,2,0
12765,17518,5,1,0
12765,17296,2,1,0
12765,1435,8,1,0
12765,11146,5,2,0
12765,16811,6,1,0
12765,11428,11,3,0
12765,17865,9,5,0
12765,12880,8,2,0
12765,12277,6,1,0
12765,17823,6,1,0
12765,15328,6,1,0
12765,18082,16,7,1
12765,9206,1,1,0
12765,13901,7,1,0
12765,11787,15,8,0
12765,15635,9,3,0
12765,13329,2,1,0
12765,11427,16,5,0
12765,681,2,1,0
12765,17974,3,2,0
12765,12757,10,1,0
12765,15037,14,2,0
12765,11348,17,6,0
12765,12776,7,2,0
12765,15605,1,0,0
12765,11763,1,1,0
12765,15254,1,1,0
12765,17874,13,2,0
12765,5036,1,0,0
12765,6230,1,1,0
12765,18792,2,1,1
12765,10100,9,4,0
12765,14556,9,2,0
12765,12657,9,4,0
12765,19311,13,3,0
12765,11947,1,0,0
12765,10184,1,0,0
12765,21373,5,3,0
12765,11527,5,2,1
12765,11153,2,0,0
12765,7375,5,2,0
12765,11295,7,2,0
12765,2395,1,1,0
12765,18116,11,2,0
12765,14897,4,1,0
12765,9658,1,0,0
12765,16706,12,5,0
12765,5391,5,2,0
12765,3821,5,2,0
12765,7956,4,2,0
12765,15894,9,2,0
12765,15844,3,2,0
12765,15065,2,1,0
12765,13020,3,2,0
12765,6598,9,2,0
12765,17204,5,1,0
12765,13423,5,2,0
12765,14190,1,0,0
12765,16664,11,2,0
12765,18942,8,3,0
12765,14459,8,3,0
12765,14304,1,0,0
12765,8927,16,9,0
12765,10021,7,1,0
12765,7832,4,1,0
12765,24230,3,1,0
12765,3304,5,3,0
12765,14286,13,4,0
12765,17241,10,3,1
12765,15260,7,1,0
12765,2032,9,4,0
12765,7931,4,0,0
12765,10080,1,0,0
12765,8754,2,1,0
12765,19554,3,1,0
12765,15473,3,2,0
12765,13599,3,0,0
12765,15231,6,1,0
12765,14261,8,2,0
12765,11747,1,0,0
12765,12899,3,0,0
12765,13971,7,5,0
12765,12925,2,1,0
12765,19218,5,0,0
12765,13882,2,1,0
12765,24191,14,5,1
12765,18231,8,2,0
12765,18097,9,3,0
12765,12240,3,1,0
12765,9667,5,3,0
12765,17948,5,2,0
12765,16924,4,2,0
12765,10181,6,5,1
12765,3387,2,0,0
12765,24233,1,1,0
12765,13890,1,0,0
12765,3354,24,7,0
12765,17013,3,0,0
12765,15116,1,0,0
12765,23197,21,2,0
12765,16874,1,0,0
12765,1218,7,0,0
12765,15577,4,2,0
12765,21954,34,9,1
12765,18914,1,1,0
12765,15090,5,1,0
12765,16526,5,0,0
12765,16672,2,2,0
12765,13448,9,1,0
12765,15551,1,1,0
12765,16729,2,0,0
12765,14855,6,2,0
12765,16831,2,2,0
12765,9682,6,1,0
12765,21962,19,4,0
12765,9867,3,1,0
12765,11102,5,1,0
12765,20112,6,1,0
12765,13745,8,4,0
12765,15505,4,0,0
12765,15688,4,2,0
12765,11946,3,0,0
12765,16948,1,1,0
12765,17976,2,1,0
12765,17096,3,1,0
12765,8727,2,1,0
12765,9306,7,1,0
12765,11120,2,1,0
12765,497,3,2,0
12765,15050,2,0,0
12765,14960,13,0,0
12765,14323,3,1,0
12765,6552,2,0,0
12765,9951,27,9,0
12765,9924,7,2,0
12765,12347,3,2,0
12765,18977,6,3,1
12765,19873,18,7,0
12765,17203,1,0,0
12765,13109,1,0,0
12765,27912,9,3,0
12765,22852,16,2,0
12765,18198,3,1,0
12765,10348,1,0,0
12765,19606,3,2,0
12765,17045,5,0,0
12765,18598,8,4,0
12765,771,3,1,0
12765,16888,3,0,0
12765,22010,1,0,0
12765,19762,6,2,0
12765,18514,3,2,0
12765,7831,1,0,0
12765,18253,1,1,0
12765,19430,1,0,0
12765,14244,3,1,0
12765,18496,3,0,0
12765,16674,1,1,0
12765,6554,1,0,0
12765,19188,2,1,0
12765,18979,10,5,0
12765,9829,9,1,0
12765,15544,5,1,0
12765,11551,1,1,0
12765,18349,1,0,0
12765,20515,5,1,0
12765,18248,6,1,0
12765,18132,8,2,0
12765,19012,5,3,0
12765,12630,7,1,0
12765,20575,3,1,0
12765,15981,1,1,0
12765,11466,2,0,0
12765,11114,2,0,0
12765,11837,3,1,0
12765,17218,1,0,0
12765,17027,3,1,0
12765,20104,4,0,0
12765,18339,2,1,0
12765,17399,1,0,0
12765,17945,1,0,0
12765,14722,1,0,0
12765,9553,4,1,0
12765,8197,1,1,0
12765,21968,2,0,0
12765,8248,1,0,0
12765,9648,3,0,0
12765,18975,2,2,0
12765,5580,1,0,0
12765,16593,3,2,0
12765,16914,2,0,0
12765,21155,1,1,0
12765,23038,2,0,0
12765,13299,3,1,0
12765,11737,1,0,0
12765,15378,1,0,0
12765,21088,1,0,0
12765,22628,1,0,0
12765,6900,1,0,0
12765,8565,1,0,0
12765,21056,2,2,0
12765,19848,4,0,0
12765,16342,1,0,0
12765,20676,2,0,0
12765,17176,3,1,0
12765,10530,1,0,0
12765,17000,1,0,0
12765,20722,1,1,0
12765,24633,1,1,0
12765,17215,1,0,0
12765,18220,3,2,0
12765,10055,2,0,0
12765,7248,2,0,0
12765,21562,1,0,0
12765,7307,1,0,0
12776,9963,1,0,0
12776,14930,4,0,0
12776,13901,6,0,0
12776,11723,3,1,0
12776,9947,1,0,0
12776,14855,2,0,0
12776,9811,1,1,0
12776,9515,2,0,0
12776,9677,1,0,0
12776,15416,2,0,0
12776,13758,2,0,0
12776,1457,1,0,0
12776,14960,4,1,0
12776,8499,2,1,0
12776,13950,2,0,0
12776,17978,4,0,0
12776,11439,2,1,0
12776,7375,1,0,0
12776,5391,1,0,0
12776,10009,1,1,0
12776,10015,5,1,0
12776,16571,7,0,0
12776,11427,3,0,0
12776,16729,2,0,0
12776,11579,1,0,0
12776,9721,1,0,0
12776,9648,1,0,0
12776,17746,1,0,0
12776,3354,3,1,1
12776,16706,1,0,0
12776,9579,1,0,0
12776,2032,1,0,0
12776,16703,1,0,0
12776,9517,1,0,0
12776,452,4,0,0
12776,9873,1,0,0
12776,10223,1,0,0
12776,13982,2,0,0
12776,3381,2,0,0
12776,15138,2,0,0
12776,11527,1,1,0
12776,15037,1,0,0
12776,18082,3,0,0
12776,15047,1,0,0
12776,19873,2,1,0
12776,19130,1,0,0
12776,10729,6,0,0
12776,16924,1,0,0
12776,6275,2,0,0
12776,9775,4,0,0
12776,16676,6,0,0
12776,19281,2,0,0
12776,22627,3,0,0
12776,15991,1,0,0
12776,8148,2,0,0
12776,10314,2,0,0
12776,12593,2,0,0
12776,15894,3,0,0
12776,9794,1,0,0
12776,13423,2,0,0
12776,16888,1,1,0
12776,18231,1,0,0
12776,14318,2,0,0
12776,9667,3,1,0
12776,16180,2,0,0
12776,9829,1,0,0
12776,14854,1,0,0
12776,20403,4,0,0
12776,12756,2,2,0
12776,20428,1,0,0
12776,15231,1,1,0
12776,10055,1,0,0
12776,18367,5,0,0
12776,16400,1,1,0
12776,17096,2,0,0
12776,19302,2,0,0
12776,8751,1,0,0
12776,11787,1,0,0
12776,18225,1,0,0
12776,815,3,0,0
12776,10585,2,0,0
12776,9843,1,0,0
12776,14744,2,0,0
12776,19209,3,0,0
12776,11719,1,0,0
12776,11747,1,0,0
12776,18908,2,0,0
12776,11551,1,0,0
12776,18088,1,0,0
12776,11295,1,1,0
12776,4341,2,0,0
12776,14910,2,0,0
12776,17587,2,0,0
12776,20722,1,0,0
12776,17160,1,0,0
12778,7956,0,0,0
12778,9755,2,0,0
12778,10923,1,0,0
12778,5656,1,0,0
12778,15894,1,0,0
12778,15844,1,0,0
12780,1457,8,2,0
12780,10037,2,0,0
12780,2790,2,1,0
12780,10729,11,3,0
12780,10329,3,1,0
12780,5133,1,1,0
12780,4757,4,0,0
12780,11763,2,0,0
12780,8523,5,0,0
12780,11342,16,5,0
12780,16561,11,0,0
12780,10136,10,4,1
12780,1435,8,3,0
12780,10062,3,1,0
12780,9517,3,1,0
12780,10163,2,2,0
12780,5629,11,4,0
12780,8778,3,1,1
12780,9357,4,1,0
12780,6230,3,0,0
12780,9719,9,4,0
12780,10224,4,1,0
12780,10835,7,1,0
12780,1542,22,6,1
12780,7325,2,0,0
12780,11412,5,0,0
12780,2679,6,2,1
12780,10168,3,0,0
12780,7672,1,0,0
12780,1171,11,2,1
12780,11853,1,1,0
12780,10197,26,7,0
12780,11427,2,0,0
12780,9947,12,5,0
12780,11348,13,4,0
12780,17518,4,1,0
12780,7932,14,5,1
12780,16003,2,2,0
12780,8174,1,1,0
12780,9856,43,12,1
12780,4888,1,0,0
12780,634,5,1,0
12780,15089,3,2,0
12780,10648,11,2,0
12780,6646,2,0,0
12780,9401,3,2,0
12780,3329,3,2,0
12780,12762,2,1,0
12780,11352,3,0,0
12780,10585,8,2,0
12780,12895,1,0,0
12780,8855,5,1,1
12780,10228,8,2,0
12780,7146,1,1,0
12780,10514,6,2,1
12780,7673,2,0,0
12780,16571,31,9,0
12780,1436,1,0,0
12780,10244,2,1,0
12780,1358,7,1,0
12780,14873,2,0,0
12780,804,5,1,0
12780,9873,2,0,0
12780,11730,10,3,0
12780,316,3,2,0
12780,13596,1,0,0
12780,4320,6,3,0
12780,6207,2,1,0
12780,3381,1,0,0
12780,3847,3,1,0
12780,11400,7,1,0
12780,10212,2,1,0
12780,7724,3,1,0
12780,9860,6,1,0
12780,10153,3,0,0
12780,946,4,1,0
12780,16547,6,1,0
12780,8057,2,0,0
12780,10328,1,0,0
12780,5605,3,1,0
12780,2294,5,2,1
12780,9495,1,0,0
12780,2947,2,1,0
12780,15047,10,5,0
12780,10362,1,0,0
12780,12593,4,1,0
12780,1717,3,0,0
12780,6275,38,14,2
12780,2419,3,1,0
12780,8098,6,1,0
12780,9614,2,0,0
12780,417,1,0,0
12780,11153,3,2,0
12780,4140,1,0,0
12780,452,14,3,0
12780,9703,2,0,0
12780,3042,3,1,0
12780,11603,10,3,1
12780,11048,7,2,1
12780,9677,2,0,0
12780,8927,3,0,0
12780,10281,5,0,0
12780,9579,5,0,0
12780,13093,9,4,1
12780,10792,2,1,0
12780,11837,3,2,0
12780,12604,2,0,0
12780,10219,14,5,0
12780,770,2,0,0
12780,9551,7,3,0
12780,9794,24,8,4
12780,13792,1,0,0
12780,10404,2,0,0
12780,11551,2,0,0
12780,9892,2,1,0
12780,11820,2,0,0
12780,497,3,2,0
12780,1089,1,0,0
