57804,194,1137,"Osiao","OSI",13.0900,123.9800,2737,0
57827,194,1137,"Osmeña","OSM",12.7300,123.3300,2915,0
57929,194,1137,"Otavi","OTA",12.6500,123.9300,2833,0
58974,194,1137,"Pilar","PIL",12.9300,123.6800,8591,0
58979,194,1137,"Pili","PIL",12.9800,123.8600,2159,0
58980,194,1137,"Pili","PIL",13.5600,123.2800,23178,0
59036,194,1137,"Pinamarbuhan","PIN",0.0000,0.0000,2527,0
59152,194,1137,"Pinit","PIN",13.5500,123.2700,3281,0
59181,194,1137,"Pio Duran","PIO",13.0300,123.4500,13249,0
59405,194,1137,"Placer","PLA",11.8700,123.9200,5969,0
59970,194,1137,"Polangui","POL",13.2900,123.4900,12574,0
60155,194,1137,"Ponso","PON",13.2900,123.5200,4574,0
60641,194,1137,"Potot","POT",12.2000,123.4300,2529,0
61546,194,1137,"Puro","PUR",12.4900,123.3900,5442,0
61606,194,1137,"Putiao","PUT",13.0200,123.7200,2303,0
61964,194,1137,"Padang","PAD",13.2200,123.7700,2187,0
62206,194,1137,"Palanas","PAL",12.1500,123.9200,2690,0
62261,194,1137,"Palestina","PAL",13.6100,123.2500,4418,0
62383,194,1137,"Palnab","PAL",0.0000,0.0000,2981,0
62407,194,1137,"Palsong","PAL",13.4500,123.2700,4566,0
62425,194,1137,"Pambuhan","PAM",13.9800,123.0800,2526,0
62440,194,1137,"Pamplona","PAM",13.5900,123.0800,4884,0
62445,194,1137,"Pamukid","PAM",0.0000,0.0000,3974,0
62513,194,1137,"Pandan","PAN",13.7500,123.0700,2331,0
62516,194,1137,"Pandan","PAN",14.0500,124.1700,5093,0
62577,194,1137,"Panguiranan","PAN",12.0700,123.3200,2744,0
62597,194,1137,"Panique","PAN",12.4500,123.3900,4375,0
62644,194,1137,"Pantao","PAN",13.2000,123.3300,6864,0
62675,194,1137,"Paolbo","PAO",13.7100,123.2500,3447,0
62738,194,1137,"Paracale","PAR",14.2800,122.7800,8290,0
63000,194,1137,"Parubcan","PAR",13.7100,123.7400,4491,0
63010,194,1137,"Pasacao","PAS",13.5100,123.0400,10531,0
63034,194,1137,"Pasiagon","PAS",0.0000,0.0000,2505,0
63039,194,1137,"Pasig","PAS",0.0000,0.0000,3553,0
63205,194,1137,"Paulba","PAU",13.1900,123.4600,2468,0
63264,194,1137,"Pawa","PAW",13.1300,123.8900,2123,0
63266,194,1137,"Pawa","PAW",13.1700,123.7300,3486,0
63271,194,1137,"Pawican","PAW",12.0800,123.9500,3158,0
63272,194,1137,"Pawili","PAW",13.5200,123.2800,2247,0
63298,194,1137,"Payo","PAY",13.9100,124.3000,3839,0
63329,194,1137,"Peña","PEñ",12.0800,123.9300,2537,0
63333,194,1137,"Peñafrancia","PEñ",0.0000,0.0000,2286,0
64024,194,1137,"Quezon","QUE",12.6000,123.9500,2198,0
64038,194,1137,"Quibongbongan","QUI",0.0000,0.0000,2046,0
64107,194,1137,"Quirangay","QUI",0.0000,0.0000,2338,0
64116,194,1137,"Quitang","QUI",13.5500,123.0500,2055,0
64797,194,1137,"Ragay","RAG",13.8200,122.7900,9000,0
65088,194,1137,"Rapu-Rapu","RAP",13.1900,124.1300,4647,0
65207,194,1137,"Rawis","RAW",13.3200,123.3800,4551,0
65269,194,1137,"Real","REA",0.0000,0.0000,2361,0
65309,194,1137,"Recodo","REC",11.9600,123.7200,2160,0
66588,194,1137,"Rizal","RIZ",12.9800,123.9100,7577,0
66593,194,1137,"Rizal","RIZ",13.9500,122.2800,2866,0
66597,194,1137,"Rizal","RIZ",12.8900,124.1400,2764,0
67629,194,1137,"Sabang","SAB",13.7200,123.5800,2281,0
67632,194,1137,"Sabang","SAB",14.2200,122.9100,2803,0
67816,194,1137,"Sagñay","SAG",13.6000,123.5200,3847,0
67846,194,1137,"Sagpon","SAG",13.1500,123.7300,6849,0
67848,194,1137,"Sagrada","SAG",13.4500,123.3500,2176,0
67849,194,1137,"Sagrada","SAG",0.0000,0.0000,2481,0
67850,194,1137,"Sagrada","SAG",13.5300,123.4500,3034,0
67858,194,1137,"Sagurong","SAG",13.7800,122.9500,2243,0
67859,194,1137,"Sagurong","SAG",13.4000,123.7900,2816,0
69458,194,1137,"Salingogon","SAL",13.4400,123.1900,2338,0
69506,194,1137,"Salogon","SAL",13.6500,123.5200,2239,0
69549,194,1137,"Salvacion-Baybay","SAL",0.0000,0.0000,2323,0
69551,194,1137,"Salvacion","SAL",13.4700,123.3700,2101,0
69558,194,1137,"Salvacion","SAL",13.6000,123.4700,2782,0
69559,194,1137,"Salvacion","SAL",13.0700,123.6200,2835,0
69717,194,1137,"San Agustin","SAN",13.5700,123.2700,2236,0
69743,194,1137,"San Andres","SAN",13.2600,123.7800,2250,0
69798,194,1137,"San Antonio","SAN",13.3600,123.4300,4374,0
69931,194,1137,"San Felipe","SAN",14.0200,122.9300,3090,0
69951,194,1137,"San Fernando","SAN",12.4800,123.7600,6211,0
69952,194,1137,"San Fernando","SAN",13.5700,123.1500,6345,0
69981,194,1137,"San Francisco","SAN",13.3200,123.7500,2154,0
69985,194,1137,"San Francisco","SAN",12.7200,123.9100,2541,0
69991,194,1137,"San Francisco","SAN",13.0400,123.7900,2903,0
70008,194,1137,"San Gabriel","SAN",13.5700,123.1000,5065,0
70060,194,1137,"San Isidro","SAN",13.3800,123.5200,2563,0
70065,194,1137,"San Isidro","SAN",12.9700,123.8600,3054,0
70068,194,1137,"San Isidro","SAN",13.6800,123.0200,3365,0
70092,194,1137,"San Jacinto","SAN",12.5700,123.7300,7637,0
70194,194,1137,"San Jose","SAN",13.2500,123.3700,2792,0
70207,194,1137,"San Jose","SAN",13.7000,123.5200,7322,0
70209,194,1137,"San Jose","SAN",13.5000,123.2200,8651,0
70264,194,1137,"San Juan","SAN",13.3500,123.3300,2126,0
70266,194,1137,"San Juan","SAN",13.4500,123.3900,2374,0
70312,194,1137,"San Lucas","SAN",13.7100,123.1900,2267,0
70436,194,1137,"San Miguel","SAN",13.4200,123.4000,3149,0
70499,194,1137,"San Pascual","SAN",13.1300,122.9800,5939,0
70540,194,1137,"San Pedro","SAN",12.0200,124.0000,2318,0
70586,194,1137,"San Rafael","SAN",12.8800,123.6900,2720,0
70588,194,1137,"San Rafael","SAN",13.0900,122.9600,3036,0
70593,194,1137,"San Rafael","SAN",13.2200,123.6000,3846,0
70606,194,1137,"San Ramon","SAN",13.6200,123.0400,2149,0
70607,194,1137,"San Ramon","SAN",13.7200,123.5400,3382,0
70622,194,1137,"San Roque","SAN",12.7400,124.0800,2213,0
70630,194,1137,"San Roque","SAN",13.1500,123.7600,4509,0
70632,194,1137,"San Roque","SAN",13.2800,123.7400,4698,0
70636,194,1137,"San Roque","SAN",14.3200,122.5400,6026,0
70656,194,1137,"San Sebastian","SAN",13.7300,123.5900,2101,0
70673,194,1137,"San Vicente","SAN",12.9800,123.8200,2038,0
70678,194,1137,"San Vicente","SAN",13.2600,123.4400,2355,0
70680,194,1137,"San Vicente","SAN",13.7000,123.2000,2705,0
70682,194,1137,"San Vicente","SAN",13.5700,123.0500,2871,0
70687,194,1137,"San Vicente","SAN",13.4600,123.4000,3389,0
70692,194,1137,"San Vicente","SAN",13.4000,123.4200,4297,0
70693,194,1137,"San Vicente","SAN",14.1000,122.8700,4523,0
71064,194,1137,"Santa Cruz","SAN",12.9000,124.0300,2070,0
71085,194,1137,"Santa Elena","SAN",14.1700,122.3800,14641,0
71131,194,1137,"Santa Justina","SAN",13.4000,123.4900,5712,0
71160,194,1137,"Santa Magdalena","SAN",12.6500,124.1100,3913,0
71257,194,1137,"Santa Rosa Sur","SAN",14.2600,122.7200,2295,0
71294,194,1137,"Santa Teresita","SAN",13.4900,123.4400,2281,0
71394,194,1137,"Santicon","SAN",0.0000,0.0000,2418,0
71435,194,1137,"Santo Domingo","SAN",13.6800,123.1800,2665,0
71438,194,1137,"Santo Domingo","SAN",14.1400,122.8700,3481,0
71441,194,1137,"Santo Domingo","SAN",13.4200,123.4300,5031,0
71448,194,1137,"Santo Niño","SAN",13.1000,123.9700,2040,0
71504,194,1137,"Sapa","SAP",12.8800,123.6400,2246,0
74297,194,1137,"Sinuknipan","SIN",13.8900,122.6300,2533,0
74323,194,1137,"Sipi","SIP",0.0000,0.0000,3479,0
74325,194,1137,"Sipocot","SIP",13.7700,122.9800,12916,0
74821,194,1137,"Sogod","SOG",13.8300,123.3200,2960,0
75182,194,1137,"Sorsogon","SOR",12.9800,124.0100,82730,0
76683,194,1137,"Sugcad","SUG",13.3700,123.7000,3000,0
76687,194,1137,"Sugod","SUG",12.9900,124.0800,2080,0
77795,194,1137,"Tabaco","TAB",13.3600,123.7300,57860,0
77800,194,1137,"Taban-Fundado","TAB",0.0000,0.0000,2221,0
77964,194,1137,"Tagas","TAG",13.1700,123.7200,15292,0
77975,194,1137,"Tagbong","TAG",0.0000,0.0000,2576,0
77990,194,1137,"Tagoytoy","TAG",13.4200,123.6800,2106,0
78150,194,1137,"Talaongan","TAL",12.6800,124.1300,2952,0
78211,194,1137,"Talisay","TAL",14.1400,122.9200,7544,0
78245,194,1137,"Talobatib","TAL",14.1800,122.7900,3459,0
78252,194,1137,"Talojongon","TAL",0.0000,0.0000,3239,0
78327,194,1137,"Tambang","TAM",0.0000,0.0000,4669,0
78335,194,1137,"Tambo","TAM",13.4700,123.5000,2989,0
78337,194,1137,"Tambo","TAM",13.5500,123.0400,3254,0
78580,194,1137,"Tara","TAR",13.8200,122.9800,2077,0
78642,194,1137,"Tariric","TAR",13.5700,123.2200,2462,0
79907,194,1137,"Tigaon","TIG",13.6400,123.4900,12509,0
79910,194,1137,"Tigbao","TIG",12.5500,123.3400,2294,0
79911,194,1137,"Tigbao","TIG",12.1600,123.6000,3119,0
79913,194,1137,"Tigbinan","TIG",14.1800,122.4700,2805,0
80038,194,1137,"Tinago","TIN",13.1800,123.6500,4491,0
80039,194,1137,"Tinalmud","TIN",13.5800,122.8800,2217,0
80040,194,1137,"Tinambac","TIN",13.8200,123.3300,10299,0
80043,194,1137,"Tinampo","TIN",13.2300,123.5100,2590,0
80045,194,1137,"Tinangis","TIN",0.0000,0.0000,2134,0
80049,194,1137,"Tinawagan","TIN",13.6500,123.4800,2632,0
80071,194,1137,"Tinigban","TIN",0.0000,0.0000,2383,0
80227,194,1137,"Tiwi","TIW",13.4600,123.6800,16826,0
80990,194,1137,"Travesia","TRA",0.0000,0.0000,3825,0
81447,194,1137,"Tubli","TUB",13.9300,124.1500,2452,0
81461,194,1137,"Tuburan","TUB",13.2400,123.5600,3955,0
81512,194,1137,"Tugos","TUG",14.2700,122.7500,3818,0
81529,194,1137,"Tula-tula","TUL",13.1300,123.6300,2496,0
81545,194,1137,"Tulay Na Lupa","TUL",14.0900,122.7900,5693,0
81585,194,1137,"Tumalaytay","TUM",12.2800,123.2300,2340,0
81956,194,1137,"Ubaliw","UBA",0.0000,0.0000,3181,0
82214,194,1137,"Umabay","UMA",12.3100,123.7000,3480,0
82619,194,1137,"Usab","USA",12.3300,123.5800,2404,0
82652,194,1137,"Uson","USO",12.2300,123.7800,4395,0
82856,194,1137,"Viga","VIG",13.8700,124.3100,4089,0
83036,194,1137,"Virac","VIR",13.5800,124.2300,15079,0
83053,194,1137,"Vinzons","VIN",14.1800,122.9100,13617,0
83345,194,1137,"Villahermosa","VIL",13.0500,123.7100,2428,0
83346,194,1137,"Villahermosa","VIL",0.0000,0.0000,2106,0
460,194,1138,"Agno","AGN",16.1200,119.8000,2638,0
467,194,1138,"Agoo","AGO",16.0800,120.1000,28972,0
526,194,1138,"Aguilar","AGU",15.8900,120.2400,9801,0
915,194,1138,"Al-alinao","AL-",0.0000,0.0000,2220,0
1232,194,1138,"Alac","ALA",15.9900,120.8100,3430,0
1260,194,1138,"Alaminos","ALA",16.1600,119.9800,10488,0
1417,194,1138,"Alcala","ALC",15.8500,120.5200,8883,0
1680,194,1138,"Allangigan","ALL",17.1700,120.5000,2219,0
1802,194,1138,"Aloleng","ALO",16.1200,119.7700,2388,0
2076,194,1138,"Acao","ACA",16.5300,120.3800,4307,0
2507,194,1138,"Amagbagan","AMA",16.1000,120.5300,2443,0
2519,194,1138,"Amamperez","AMA",0.0000,0.0000,4484,0
2522,194,1138,"Amancosiling","AMA",0.0000,0.0000,3451,0
2587,194,1138,"Ambaracao","AMB",0.0000,0.0000,2431,0
2856,194,1138,"Anambongan","ANA",15.8800,120.3700,2504,0
2900,194,1138,"Anda","AND",16.2900,119.9500,3160,0
3020,194,1138,"Angatel","ANG",15.8000,120.3300,2359,0
3170,194,1138,"Anonang","ANO",16.1200,120.4300,7036,0
3302,194,1138,"Anulid","ANU",15.8300,120.4800,2177,0
3738,194,1138,"Aramal","ARA",0.0000,0.0000,2921,0
4012,194,1138,"Aringay","ARI",16.4000,120.3600,29825,0
4472,194,1138,"Asin","ASI",15.8300,120.4500,3550,0
4473,194,1138,"Asingan","ASI",16.0100,120.6700,8887,0
5636,194,1138,"Baay","BAA",18.1200,120.5800,3045,0
5699,194,1138,"Bacag","BAC",15.9300,120.5800,5509,0
5702,194,1138,"Bacarra","BAC",18.2500,120.6100,9636,0
5723,194,1138,"Bacnar","BAC",15.8800,120.3300,4606,0
5725,194,1138,"Bacnotan","BAC",16.7200,120.3500,3142,0
5739,194,1138,"Bactad","BAC",15.9800,120.6200,3610,0
5745,194,1138,"Bacundao","BAC",15.9200,120.5000,2323,0
5961,194,1138,"Badoc","BAD",17.9300,120.4700,4319,0
6239,194,1138,"Bail","BAI",16.2700,120.3500,2120,0
6422,194,1138,"Balaoan","BAL",16.8200,120.4000,2928,0
6539,194,1138,"Balingasay","BAL",16.3600,119.8600,3720,0
6542,194,1138,"Balingueo","BAL",15.9500,120.4000,2906,0
6624,194,1138,"Balogo","BAL",15.9800,120.2800,2298,0
6665,194,1138,"Baluyot","BAL",15.8000,120.4500,3176,0
6687,194,1138,"Bamban","BAM",15.8400,119.9500,2783,0
6757,194,1138,"Banaoang","BAN",16.0200,120.3200,3400,0
6758,194,1138,"Banaoang","BAN",16.0500,120.4000,4168,0
6867,194,1138,"Bangan-Oda","BAN",16.1100,119.8300,3456,0
6873,194,1138,"Bangar","BAN",16.9000,120.4200,11068,0
6902,194,1138,"Bangui","BAN",18.5400,120.7600,2458,0
6908,194,1138,"Bani","BAN",16.1900,119.8600,11568,0
6909,194,1138,"Bani","BAN",15.8300,120.4300,2319,0
6945,194,1138,"Banna","BAN",17.9800,120.6500,3566,0
6956,194,1138,"Banog","BAN",16.1700,119.9100,3699,0
6973,194,1138,"Bantay","BAN",17.5800,120.3900,10091,0
6982,194,1138,"Bantog","BAN",16.0100,120.6900,4111,0
6990,194,1138,"Banuar","BAN",0.0000,0.0000,2122,0
7072,194,1138,"Barangobong","BAR",15.8800,120.5500,3644,0
7076,194,1138,"Baraoas","BAR",16.6300,120.4000,3556,0
7263,194,1138,"Baro","BAR",15.9800,120.6700,2906,0
7267,194,1138,"Barong","BAR",18.0600,120.7300,2392,0
7270,194,1138,"Baroro","BAR",16.7100,120.3400,2205,0
7462,194,1138,"Basing","BAS",15.9800,120.2700,2367,0
7465,194,1138,"Basista","BAS",15.8600,120.4000,2781,0
7529,194,1138,"Batac","BAT",18.0500,120.5700,10492,0
7536,194,1138,"Batakil","BAT",16.1600,120.5300,2504,0
7665,194,1138,"Bauang","BAU",16.5300,120.3300,17109,0
7688,194,1138,"Bautista","BAU",15.8100,120.4800,3097,0
7741,194,1138,"Bayambang","BAY",15.8100,120.4500,15859,0
7751,194,1138,"Bayaoas","BAY",15.8300,120.2700,3088,0
7762,194,1138,"Baybay","BAY",16.1000,120.0800,2582,0
7763,194,1138,"Baybay","BAY",15.9100,120.2300,2914,0
7838,194,1138,"Bayubay","BAY",0.0000,0.0000,2515,0
8885,194,1138,"Bersamin","BER",0.0000,0.0000,3130,0
9297,194,1138,"Bical","BIC",15.8200,120.4300,3550,0
9445,194,1138,"Bil-loca","BIL",18.1000,120.5700,2219,0
9559,194,1138,"Binabalian","BIN",16.4200,119.9300,3298,0
9564,194,1138,"Binalonan","BIN",16.0500,120.6000,8145,0
9573,194,1138,"Binday","BIN",16.1300,120.4500,2236,0
9605,194,1138,"Binmaley","BIN",16.0300,120.2700,44026,0
10182,194,1138,"Bobonan","BOB",16.1500,120.5200,2454,0
10188,194,1138,"Boboy","BOB",0.0000,0.0000,2618,0
10207,194,1138,"Bocacliw","BOC",0.0000,0.0000,2286,0
10340,194,1138,"Bogtong","BOG",15.7500,120.3200,3999,0
10446,194,1138,"Bolaoit","BOL",15.9300,120.4300,2386,0
10447,194,1138,"Bolasi","BOL",0.0000,0.0000,2435,0
10472,194,1138,"Bolinao","BOL",16.3900,119.8900,18029,0
10477,194,1138,"Bolingit","BOL",15.9500,120.3500,2568,0
10508,194,1138,"Bolo","BOL",15.9800,120.1700,2784,0
10657,194,1138,"Bongalon","BON",16.0100,120.1500,2181,0
10952,194,1138,"Botao","BOT",15.9200,120.4200,2719,0
12249,194,1138,"Bued","BUE",15.8300,120.6500,2392,0
12250,194,1138,"Bued","BUE",16.1700,120.0000,2471,0
12290,194,1138,"Buenlag","BUE",15.9700,120.4000,11103,0
12291,194,1138,"Buenlag","BUE",15.8300,120.5200,2302,0
12330,194,1138,"Bugallon","BUG",15.9700,120.2200,12033,0
12338,194,1138,"Bugayong","BUG",16.0900,120.5800,2910,0
12643,194,1138,"Burgos","BUR",16.0600,119.8700,3236,0
12889,194,1138,"Butubut","BUT",16.8100,120.4500,3193,0
14679,194,1138,"Comillas","COM",16.9600,120.7500,3148,0
14768,194,1138,"Concepcion","CON",16.2200,120.4700,2347,0
15207,194,1138,"Corrooy","COR",16.8000,120.4200,2233,0
16201,194,1138,"Caba","CAB",16.4300,120.3500,4806,0
16219,194,1138,"Cabalaoangan","CAB",15.9800,120.7800,2674,0
16221,194,1138,"Cabalitian","CAB",16.0800,120.7800,2253,0
16238,194,1138,"Cabaroan","CAB",16.6700,120.3300,2533,0
16257,194,1138,"Cabeldatan","CAB",0.0000,0.0000,2396,0
16268,194,1138,"Cabilocaan","CAB",16.0800,119.9300,2488,0
16275,194,1138,"Cabittaogan","CAB",17.5800,120.3700,2455,0
16310,194,1138,"Cabugao","CAB",17.7900,120.4600,6874,0
16317,194,1138,"Cabungan","CAB",16.3300,120.0000,3059,0
16320,194,1138,"Cabuyao","CAB",0.0000,0.0000,2071,0
16565,194,1138,"Calasiao","CAL",16.0100,120.3600,24276,0
16628,194,1138,"Calepaan","CAL",16.0000,120.6700,3938,0
16674,194,1138,"Callaguip","CAL",18.0700,120.4900,2105,0
16696,194,1138,"Calomboyan","CAL",15.9500,120.3000,2809,0
16697,194,1138,"Calongbuyan","CAL",17.1800,120.4700,2324,0
16709,194,1138,"Calsib","CAL",15.8500,120.2800,2157,0
16764,194,1138,"Camaley","CAM",16.0000,120.3000,2297,0
16801,194,1138,"Cambaly","CAM",16.6100,120.4400,2083,0
17014,194,1138,"Canan","CAN",15.9000,120.4800,2780,0
17019,194,1138,"Canaoalan","CAN",16.0300,120.3000,4005,0
17068,194,1138,"Candon","CAN",17.1900,120.4500,11236,0
17184,194,1138,"Cantoria","CAN",16.8500,120.4000,2552,0
17200,194,1138,"Caoayan","CAO",16.0800,120.0700,2091,0
17201,194,1138,"Caoayan","CAO",17.5600,120.4000,3386,0
17222,194,1138,"Capandanan","CAP",15.9500,120.6800,2462,0
17303,194,1138,"Capulaan","CAP",15.9000,120.5400,2949,0
17335,194,1138,"Caramutan","CAR",15.9200,120.6200,6524,0
17499,194,1138,"Carmen","CAR",15.8800,120.6000,10250,0
17561,194,1138,"Carosucan","CAR",15.9700,120.6400,7083,0
17562,194,1138,"Carot","CAR",16.3500,119.9800,2939,0
17593,194,1138,"Carriedo","CAR",16.0300,120.7700,2524,0
17653,194,1138,"Carunuan","CAR",16.2700,120.4800,2593,0
17723,194,1138,"Casibong","CAS",0.0000,0.0000,2219,0
17903,194,1138,"Catablan","CAT",15.9800,120.4600,5091,0
17909,194,1138,"Cataguingtingan","CAT",0.0000,0.0000,2298,0
17941,194,1138,"Caterman","CAT",17.2000,120.4200,2195,0
17957,194,1138,"Cato","CAT",15.8400,119.9200,4529,0
17975,194,1138,"Catuday","CAT",16.2900,119.8100,2149,0
18054,194,1138,"Cayanga","CAY",16.1200,120.4000,2181,0
18067,194,1138,"Cayungnan","CAY",16.1300,119.8300,2082,0
18321,194,1138,"Cervantes","CER",16.9900,120.7300,3099,0
19641,194,1138,"Dumpay","DUM",15.8800,120.3900,5414,0
19697,194,1138,"Dulig","DUL",16.0000,120.1900,2572,0
20387,194,1138,"Dewey","DEW",16.4100,119.9600,2199,0
20527,194,1138,"Diaz","DIA",15.8800,120.8300,4017,0
20662,194,1138,"Dilan","DIL",16.0800,120.5200,4031,0
20713,194,1138,"Dinalaoan","DIN",16.0000,120.3300,3492,0
20741,194,1138,"Dingras","DIN",18.1100,120.6900,6866,0
21124,194,1138,"Domalandan","DOM",16.0200,120.1800,15108,0
21129,194,1138,"Domanpot","DOM",16.0000,120.6500,5340,0
21184,194,1138,"Don Pedro","DON",15.8800,120.4300,2854,0
21347,194,1138,"Dorongan","DOR",15.8200,120.3200,5336,0
21443,194,1138,"Doyong","DOY",15.9700,120.3700,3398,0
21607,194,1138,"Dacap","DAC",0.0000,0.0000,3002,0
21673,194,1138,"Dagup","DAG",16.6400,120.4500,2090,0
21674,194,1138,"Dagupan","DAG",16.1000,120.5200,138882,0
21860,194,1138,"Damortis","DAM",16.2400,120.4100,2272,0
22004,194,1138,"Darapidap","DAR",17.2100,120.4100,2684,0
22101,194,1138,"Dasol","DAS",15.9800,119.8800,3892,0
22170,194,1138,"Davila","DAV",18.4700,120.5800,3465,0
22875,194,1138,"Eguia","EGU",15.9100,119.8900,3033,0
24046,194,1138,"Esmeralda","ESM",15.8700,120.7200,2674,0
24616,194,1138,"Fuerte","FUE",17.5400,120.3600,2558,0
25287,194,1138,"Fatima","FAT",0.0000,0.0000,2106,0
26157,194,1138,"Fabrica","FAB",0.0000,0.0000,2086,0
26576,194,1138,"Gusing","GUS",0.0000,0.0000,2987,0
26735,194,1138,"Guiset","GUI",16.0700,120.6800,21994,0
26784,194,1138,"Guiling","GUI",15.8500,120.6100,2873,0
26820,194,1138,"Guibel","GUI",0.0000,0.0000,2066,0
26834,194,1138,"Gueset","GUE",15.9500,120.6300,2067,0
27499,194,1138,"Gais-Guipe","GAI",0.0000,0.0000,2302,0
27969,194,1138,"Gayaman","GAY",16.0100,120.3100,3765,0
29298,194,1138,"Goyoden","GOY",0.0000,0.0000,2296,0
30175,194,1138,"Hacienda","HAC",15.9300,120.1800,2540,0
30421,194,1138,"Halog","HAL",16.3700,120.4300,2496,0
31521,194,1138,"Hermoza","HER",0.0000,0.0000,2667,0
33620,194,1138,"Isla","ISL",15.8900,120.3000,2447,0
34238,194,1138,"Ili","ILI",16.6700,120.3400,4908,0
34257,194,1138,"Ilio-ilio","ILI",15.9600,119.7700,2123,0
34412,194,1138,"Inabaan","INA",16.2600,120.4800,2831,0
34514,194,1138,"Infanta","INF",15.8300,119.9100,3161,0
37314,194,1138,"Kasikis","KAS",0.0000,0.0000,2688,0
40842,194,1138,"Lloren","LLO",16.3400,120.4200,5800,0
40875,194,1138,"Lobong","LOB",16.0800,120.4700,3641,0
41171,194,1138,"Luzong","LUZ",16.8700,120.4400,2207,0
41293,194,1138,"Lungog","LUN",17.4600,120.4800,2097,0
41308,194,1138,"Lunec","LUN",15.9500,120.4800,2317,0
41339,194,1138,"Luna","LUN",16.3500,119.9000,2321,0
41514,194,1138,"Lucero","LUC",16.4200,119.9200,2990,0
41538,194,1138,"Lucap","LUC",16.1800,120.0000,4935,0
41808,194,1138,"Longos","LON",16.1100,120.4000,2638,0
41890,194,1138,"Loqueb","LOQ",15.9500,120.4300,6141,0
42528,194,1138,"La Paz","LA ",15.9000,120.7500,2080,0
42912,194,1138,"Labayug","LAB",16.1500,120.5700,2874,0
42924,194,1138,"Labney","LAB",16.1000,120.4700,2150,0
42934,194,1138,"Labrador","LAB",16.0300,120.1400,2108,0
43047,194,1138,"Lagasit","LAG",16.0000,120.7900,3147,0
43095,194,1138,"Laguit","LAG",15.9500,120.2000,4533,0
43773,194,1138,"Laoag","LAO",18.2000,120.5900,102105,0
43774,194,1138,"Laoag","LAO",0.0000,0.0000,2176,0
43800,194,1138,"Lapog","LAP",17.7400,120.4600,3148,0
43844,194,1138,"Lareg-lareg","LAR",15.9000,120.5000,2164,0
44614,194,1138,"Leet","LEE",0.0000,0.0000,2985,0
44630,194,1138,"Legaspi","LEG",16.0300,120.8200,3281,0
44718,194,1138,"Lekep-Butao","LEK",0.0000,0.0000,2213,0
44878,194,1138,"Leones","LEO",16.3700,120.4000,2713,0
44895,194,1138,"Lepa","LEP",15.8900,120.4500,8877,0
45240,194,1138,"Libas","LIB",15.8700,120.3000,3311,0
45627,194,1138,"Lingayen","LIN",16.0200,120.2300,56580,0
45657,194,1138,"Linmansangan","LIN",15.8000,120.2800,3872,0
45706,194,1138,"Lipay","LIP",16.7100,120.4100,2078,0
46272,194,1138,"Mabilao","MAB",16.1500,120.4200,2397,0
46273,194,1138,"Mabilbila","MAB",17.5100,120.4400,2408,0
46283,194,1138,"Mabini","MAB",16.0700,119.9400,2859,0
46306,194,1138,"Mabusag","MAB",17.9300,120.5100,2249,0
46315,194,1138,"Macaboboni","MAC",16.2000,119.7900,2461,0
46326,194,1138,"Macalong","MAC",16.0200,120.6500,5802,0
46327,194,1138,"Macalva","MAC",16.3500,120.3900,2874,0
46348,194,1138,"Macayug","MAC",16.0800,120.4200,2432,0
46683,194,1138,"Magallanes","MAG",15.9900,120.7400,2487,0
46782,194,1138,"Magsaysay","MAG",0.0000,0.0000,2780,0
46789,194,1138,"Magsingal","MAG",17.6900,120.4200,4571,0
46792,194,1138,"Magtaking","MAG",15.9800,120.1800,5946,0
47097,194,1138,"Mal-ong","MAL",0.0000,0.0000,2316,0
