16685,13423,2,1,0
16685,725,1,0,0
16685,10125,3,1,0
16685,1975,3,1,0
16685,11448,3,1,0
16685,9592,5,0,0
16685,1457,13,5,1
16685,9671,1,0,0
16685,15998,2,1,0
16685,11386,6,3,1
16685,9713,4,1,0
16685,10133,7,1,0
16685,3613,2,1,1
16685,15605,5,2,1
16685,10163,2,0,0
16685,12469,6,2,0
16685,20357,15,4,1
16685,8927,4,0,0
16685,9515,5,2,0
16685,10187,3,0,0
16685,19886,9,7,2
16685,12758,1,1,0
16685,16593,5,2,1
16685,6400,2,0,0
16685,9841,7,1,1
16685,3411,3,2,0
16685,12449,5,0,0
16685,10224,1,1,0
16685,2298,1,0,0
16685,11427,12,7,2
16685,4295,5,0,0
16685,452,23,10,0
16685,11723,7,0,0
16685,3435,2,0,0
16685,10729,7,2,0
16685,15984,3,0,0
16685,10037,5,3,0
16685,2681,7,5,1
16685,8778,1,1,0
16685,1435,12,4,1
16685,7898,13,4,0
16685,14445,3,2,0
16685,9323,8,4,1
16685,11514,2,1,1
16685,8371,7,2,1
16685,6853,4,2,1
16685,16008,6,2,0
16685,15397,1,0,0
16685,6747,2,1,0
16685,18787,4,1,0
16685,16556,34,7,0
16685,8422,9,3,0
16685,3045,1,0,0
16685,4546,9,2,1
16685,15065,10,1,0
16685,12612,2,0,0
16685,10002,5,2,0
16685,15175,6,0,0
16685,12867,20,7,1
16685,4424,4,0,0
16685,15079,6,0,0
16685,12082,1,0,0
16685,16561,1,0,0
16685,8499,11,1,0
16685,2419,1,1,0
16685,18082,11,2,1
16685,17110,12,2,1
16685,15416,15,4,0
16685,8274,8,2,1
16685,7375,6,2,0
16685,15475,2,1,0
16685,15413,1,0,0
16685,14765,13,7,2
16685,11295,5,2,0
16685,13894,21,7,2
16685,11428,14,6,0
16685,17823,4,1,1
16685,12880,9,2,0
16685,14854,1,0,0
16685,9811,10,3,1
16685,18006,2,1,0
16685,11242,3,1,0
16685,11730,4,1,0
16685,12757,5,3,0
16685,11400,5,1,0
16685,16810,15,3,0
16685,10517,5,4,2
16685,14304,1,0,0
16685,12776,9,3,1
16685,14990,1,0,0
16685,14261,11,3,1
16685,15037,13,5,1
16685,8682,1,1,0
16685,1315,1,0,0
16685,817,12,4,0
16685,13771,2,1,0
16685,15089,1,1,0
16685,11048,6,1,0
16685,10184,1,0,0
16685,13758,3,0,0
16685,15635,4,2,0
16685,9947,11,4,1
16685,596,2,1,0
16685,11342,10,3,0
16685,10281,0,0,0
16685,9856,14,2,0
16685,14970,2,1,0
16685,14318,9,3,1
16685,12657,22,11,2
16685,16571,18,0,0
16685,15042,7,0,0
16685,18794,11,4,0
16685,10373,2,0,0
16685,15894,17,4,1
16685,15844,5,0,0
16685,11823,4,1,1
16685,18116,4,1,1
16685,17874,9,3,1
16685,15063,3,1,0
16685,235,1,0,0
16685,3388,5,0,0
16685,8754,1,0,0
16685,10100,9,3,0
16685,14556,7,3,0
16685,10970,5,2,1
16685,12890,8,4,0
16685,14744,9,4,1
16685,9799,2,0,0
16685,4014,1,0,0
16685,15328,6,0,0
16685,6275,13,0,0
16685,16708,5,1,0
16685,19311,15,7,2
16685,8496,4,0,0
16685,11686,5,0,0
16685,10080,2,1,0
16685,17296,1,0,0
16685,18339,3,0,0
16685,15742,1,0,0
16685,1272,3,2,1
16685,19147,9,1,0
16685,13882,4,2,2
16685,13985,1,0,0
16685,13901,16,3,1
16685,15455,2,1,0
16685,16225,5,2,0
16685,575,2,2,0
16685,3963,9,1,1
16685,24230,2,0,0
16685,17865,5,1,0
16685,4754,2,0,0
16685,12277,1,1,0
16685,15231,2,0,0
16685,11747,1,0,0
16685,3675,1,0,0
16685,10176,3,2,1
16685,17241,1,0,0
16685,7307,2,1,0
16685,13971,6,1,0
16685,10984,2,0,0
16685,16618,6,3,0
16685,9052,2,0,0
16685,11146,2,1,1
16685,9843,16,2,0
16685,804,4,2,0
16685,4341,15,4,1
16685,9848,4,2,1
16685,3354,3,0,0
16685,14930,6,2,0
16685,21373,4,1,0
16685,13610,6,3,0
16685,6630,3,1,0
16685,7832,2,0,0
16685,14286,6,0,0
16685,11527,4,2,0
16685,10291,7,1,0
16685,10819,1,1,0
16685,13599,3,1,0
16685,17027,2,0,0
16685,4757,2,1,0
16685,19218,3,0,0
16685,11348,9,4,0
16685,10021,2,0,0
16685,17518,2,0,0
16685,14459,13,5,0
16685,15138,33,5,1
16685,9252,2,0,0
16685,15847,4,1,0
16685,15116,2,0,0
16685,10585,1,1,0
16685,13020,6,3,0
16685,13083,7,2,1
16685,9720,8,2,0
16685,13890,1,1,0
16685,17945,3,1,0
16685,16703,17,3,0
16685,15551,8,3,1
16685,11603,2,0,0
16685,3387,2,0,0
16685,12347,6,1,0
16685,16888,4,2,0
16685,12240,0,0,0
16685,9278,1,0,0
16685,9667,7,3,0
16685,17948,3,1,0
16685,16924,2,0,0
16685,23197,22,8,2
16685,19259,1,0,0
16685,18231,5,2,1
16685,15572,1,0,0
16685,16831,1,1,0
16685,19873,20,5,0
16685,18445,1,0,0
16685,18914,2,0,0
16685,15473,3,1,1
16685,18792,3,1,0
16685,10093,2,1,0
16685,11170,1,0,0
16685,20575,3,2,0
16685,14381,18,2,0
16685,23175,5,2,1
16685,21954,17,3,1
16685,9860,2,1,0
16685,17911,9,3,0
16685,11361,0,0,0
16685,27912,7,1,0
16685,16706,5,3,0
16685,16664,1,0,0
16685,15260,9,4,1
16685,15505,1,0,0
16685,15688,2,1,0
16685,16948,2,0,0
16685,12593,3,1,0
16685,18097,6,1,0
16685,10181,4,1,0
16685,9951,4,2,1
16685,8523,4,0,0
16685,11120,2,0,0
16685,19554,6,1,1
16685,20515,12,2,0
16685,17080,4,1,0
16685,17203,2,1,0
16685,11787,1,0,0
16685,8727,3,0,0
16685,497,3,1,0
16685,18942,4,1,0
16685,18977,4,1,0
16685,10015,9,4,0
16685,14323,2,0,0
16685,6552,1,0,0
16685,9176,1,0,0
16685,1353,12,4,0
16685,23158,2,0,0
16685,11719,6,2,0
16685,9401,1,1,0
16685,7831,1,0,0
16685,19377,4,2,0
16685,15437,1,1,0
16685,3304,6,2,0
16685,14855,6,2,0
16685,1218,3,2,1
16685,15050,1,0,0
16685,9461,8,3,1
16685,11324,1,0,0
16685,13448,3,0,0
16685,13299,8,5,1
16685,11737,3,3,0
16685,16672,5,2,1
16685,15378,2,0,0
16685,19762,6,3,0
16685,18514,3,1,0
16685,15577,4,1,0
16685,19575,1,0,0
16685,19188,3,2,1
16685,16914,2,1,0
16685,15544,6,1,0
16685,19430,1,0,0
16685,14770,1,0,0
16685,17045,3,0,0
16685,17218,4,1,0
16685,25063,1,1,0
16685,10146,2,2,0
16685,17976,2,1,0
16685,19140,1,1,0
16685,16872,2,1,0
16685,13745,2,0,0
16685,18248,5,1,0
16685,18132,3,0,0
16685,20428,3,1,0
16685,17096,3,0,0
16685,13009,1,0,0
16685,15700,2,2,0
16685,20104,4,1,0
16685,11114,2,1,1
16685,11837,3,1,0
16685,8197,1,1,0
16685,19037,1,0,0
16685,13716,3,0,0
16685,9648,6,2,1
16685,8248,1,0,0
16685,23038,3,2,1
16685,20112,3,0,0
16685,20421,7,2,0
16685,9924,5,1,1
16685,18979,16,5,1
16685,17000,2,0,0
16685,21962,5,2,0
16685,16342,1,1,0
16685,17399,2,0,0
16685,9157,2,2,0
16685,19848,3,0,0
16685,12630,3,0,0
16685,9829,3,1,0
16685,16874,1,0,0
16685,21364,1,0,0
16685,18496,2,1,1
16685,21056,2,1,0
16685,17587,3,0,0
16685,18220,6,1,0
16685,22628,1,0,0
16685,21088,2,0,0
16685,24631,2,1,0
16685,21155,2,0,0
16685,10055,5,3,0
16685,20838,2,1,0
16685,18027,3,1,0
16685,7248,3,0,0
16685,21326,1,1,0
16685,17176,5,0,0
16685,23838,2,1,0
16685,21613,2,0,0
16685,18598,1,1,0
16685,12903,3,1,1
16685,15558,1,0,0
16685,22010,1,0,0
16685,16958,1,1,0
16685,19996,1,0,0
16687,3329,3,1,0
16687,9517,3,0,0
16687,13610,2,1,0
16687,9323,9,1,0
16687,14770,5,0,0
16687,681,2,0,0
16687,183,4,1,0
16687,1457,9,1,0
16687,4579,15,5,1
16687,10327,5,2,0
16687,15100,13,1,1
16687,819,10,0,0
16687,777,6,0,0
16687,8927,4,0,0
16687,10819,3,0,0
16687,15037,6,1,0
16687,6628,1,0,0
16687,16676,44,6,2
16687,97,1,0,0
16687,4341,3,1,0
16687,949,4,1,0
16687,8754,2,1,1
16687,16708,20,5,1
16687,2888,20,0,0
16687,9873,9,2,0
16687,10009,10,4,0
16687,2911,1,0,0
16687,10168,1,1,0
16687,20422,17,3,0
16687,1085,1,0,0
16687,10187,14,1,0
16687,6954,3,0,0
16687,10146,11,2,1
16687,9157,4,2,0
16687,14318,7,1,1
16687,8546,3,0,0
16687,19188,1,1,0
16687,9829,14,5,3
16687,9252,4,1,0
16687,14855,5,0,0
16687,9553,20,4,0
16687,1878,1,0,0
16687,9951,30,9,2
16687,10219,6,0,0
16687,9461,13,1,0
16687,12984,9,2,0
16687,10051,4,1,0
16687,10517,5,2,0
16687,15116,8,0,0
16687,9837,3,1,0
16687,3304,14,2,0
16687,5036,3,1,0
16687,10324,6,1,0
16687,6900,12,1,0
16687,9648,18,6,3
16687,9845,5,1,0
16687,2947,5,3,0
16687,13583,20,4,0
16687,5133,5,2,0
16687,11120,8,1,0
16687,12903,16,9,1
16687,10155,5,1,0
16687,2473,5,2,0
16687,11551,9,2,0
16687,20590,6,1,1
16687,12240,4,2,0
16687,4993,4,1,1
16687,15635,2,1,0
16687,10055,6,1,0
16687,1218,16,5,1
16687,10039,47,7,2
16687,2185,3,0,0
16687,10288,14,2,1
16687,8897,16,3,0
16687,9728,5,2,1
16687,9176,3,1,0
16687,10109,13,1,0
16687,6598,3,0,0
16687,11723,9,1,0
16687,9306,3,1,0
16687,11170,11,1,0
16687,8148,3,2,0
16687,8778,2,1,0
16687,11386,1,0,0
16687,9835,5,1,0
16687,20421,3,1,0
16687,14067,2,0,0
16687,6372,2,0,0
16687,6535,1,1,0
16687,16180,2,0,0
16687,12366,1,0,0
16687,14854,7,1,0
16687,9755,2,0,0
16687,10163,3,0,0
16687,9850,5,1,0
16687,14968,3,0,0
16687,9713,2,0,0
16687,20403,17,3,0
16687,15981,3,0,0
16687,11361,2,0,0
16687,10244,6,1,1
16687,19886,6,1,0
16687,19259,1,0,0
16687,11719,11,2,0
16687,11296,5,1,0
16687,10981,6,0,0
16687,13083,2,0,0
16687,9956,2,0,0
16687,10514,4,2,0
16687,16571,1,0,0
16687,13066,1,0,0
16687,9841,2,1,0
16687,10153,2,0,0
16687,14358,10,3,0
16687,14556,24,10,1
16687,11747,5,2,0
16687,16400,2,0,0
16687,9775,18,4,0
16687,12601,4,0,0
16687,3045,4,1,0
16687,13266,2,1,0
16687,15028,17,5,1
16687,235,3,1,0
16687,452,3,0,0
16687,13599,11,4,0
16687,14603,9,1,1
16687,19264,8,0,0
16687,10341,5,1,0
16687,770,1,0,0
16687,19147,2,0,0
16687,11437,3,0,0
16687,1717,9,2,1
16687,18082,1,0,0
16687,4757,4,1,0
16687,15476,16,5,1
16687,13423,1,0,0
16687,11448,6,1,0
16687,9720,14,2,0
16687,9592,6,4,1
16687,12890,16,2,0
16687,8855,2,0,0
16687,11295,6,3,0
16687,10125,1,0,0
16687,10329,7,2,0
16687,9843,2,0,0
16687,15894,1,0,0
16687,3435,6,1,0
16687,17889,3,0,0
16687,15417,3,0,0
16687,9848,4,0,0
16687,11214,1,1,0
16687,4014,1,1,1
16687,1224,2,0,0
16687,20515,2,2,0
16687,10649,1,0,0
16687,1353,5,1,0
16687,8371,1,0,0
16687,16618,6,0,0
16687,11514,2,0,0
16687,11153,9,2,1
16687,10229,4,1,0
16687,8496,2,0,0
16687,4295,2,0,0
16687,2843,2,1,1
16687,10224,2,0,0
16687,18999,7,2,0
16687,3311,2,1,1
16687,11412,6,0,0
16687,10212,3,0,0
16687,15700,3,0,0
16687,4113,1,0,0
16687,9754,1,1,1
16687,8274,2,0,0
16687,10021,5,2,0
16687,10729,2,1,0
16687,229,1,0,0
16687,19281,34,8,1
16687,10970,2,1,0
16687,497,24,5,1
16687,4754,7,1,0
16687,9022,20,2,0
16687,3354,12,6,1
16687,16891,9,3,1
16687,14910,27,4,2
16687,10835,8,2,1
16687,15536,3,0,0
16687,15991,5,0,0
16687,11564,19,4,0
16687,9892,12,2,0
16687,3777,7,2,0
16687,13716,22,8,1
16687,14381,26,7,1
16687,17975,13,5,1
16687,11946,6,0,0
16687,9953,4,3,0
16687,7854,18,4,0
16687,10184,1,0,0
16687,9307,1,1,1
16687,17717,2,1,0
16687,7956,2,1,0
16687,9682,2,0,0
16687,14783,7,2,0
16687,11427,2,0,0
16687,13329,10,4,0
16687,8751,3,0,0
16687,6732,9,2,1
16687,4320,3,0,0
16687,1306,28,7,0
16687,9924,4,1,1
16687,13792,13,2,1
16687,815,44,10,0
16687,9272,20,5,0
16687,11102,16,2,0
16687,14385,4,0,0
16687,10176,2,1,0
16687,18794,11,1,0
16687,10373,2,0,0
16687,10100,5,0,0
16687,7932,7,1,0
16687,7147,7,2,0
16687,15473,9,4,0
16687,12402,9,1,0
16687,5605,3,1,0
16687,9867,4,1,0
16687,9667,11,3,0
16687,12879,5,3,1
16687,11820,2,0,0
16687,19143,2,0,0
16687,14744,8,3,0
16687,9401,4,1,0
16687,10223,2,1,0
16687,7146,6,2,0
16687,12077,5,2,0
16687,17911,2,0,0
16687,7678,1,0,0
16687,15343,21,3,0
16687,5555,2,0,0
16687,18908,14,2,0
16687,17974,11,4,0
16687,11428,6,1,1
16687,17823,2,0,0
16687,12320,6,3,0
16687,12277,2,0,0
16687,13595,10,4,0
16687,10062,3,0,0
16687,10636,4,1,0
16687,2681,1,0,0
16687,19274,1,0,0
16687,12347,5,0,0
16687,10005,2,1,0
16687,15592,2,1,0
16687,10378,2,0,0
16687,11100,1,0,0
16687,10595,2,0,0
16687,18225,15,2,0
16687,634,5,2,0
16687,18078,5,2,0
16687,4787,4,2,0
16687,10314,5,1,0
16687,16399,3,0,0
16687,6630,3,1,0
16687,9495,1,0,0
16687,17227,10,4,1
16687,3969,10,3,0
16687,11823,3,1,0
16687,11048,3,0,0
16687,12630,19,2,0
16687,15063,12,3,1
16687,16794,6,4,1
16687,16585,4,1,1
16687,3986,4,3,0
16687,17945,4,0,0
16687,19302,14,4,0
16687,8422,7,0,0
16687,7898,9,2,0
16687,10080,1,0,0
16687,17160,2,0,0
16687,5580,1,0,0
16687,730,3,1,0
16687,18732,1,0,0
16687,9642,2,2,1
16687,14256,6,2,0
16687,1315,1,0,0
16687,8248,2,1,0
16687,19004,12,2,1
16687,13950,5,1,0
16687,9658,2,1,1
16687,2395,1,1,0
16687,13305,5,1,0
16687,17027,1,1,0
16687,1175,1,0,0
16687,11342,7,1,1
16687,16874,1,1,0
16687,10923,1,0,0
16687,18977,6,2,0
16687,9963,9,3,0
16687,15983,2,0,0
16687,15998,3,1,0
16687,11466,3,0,0
16687,23221,1,1,0
16687,17341,12,2,0
16687,17693,14,2,0
16687,10002,3,1,0
16687,17948,4,0,0
16687,10181,3,1,0
16687,7948,1,1,0
16687,18231,6,0,0
16687,9031,1,0,0
16687,13383,1,1,0
16687,11406,6,3,0
16687,19311,9,1,0
16687,10585,3,0,0
16687,15042,5,3,1
16687,11319,1,1,0
16687,17080,1,0,0
16687,17865,9,1,1
16687,2419,2,0,0
16687,13020,6,1,0
16687,15847,2,0,0
16687,9881,1,0,0
16687,10019,3,2,0
16687,6156,1,0,0
16687,16888,5,1,0
16687,13890,3,1,0
16687,15605,3,0,0
16687,15170,3,2,0
16687,9799,4,0,0
16687,9794,7,2,0
16687,9579,2,0,0
16687,5629,4,1,0
16687,16664,2,0,0
16687,11472,2,1,0
16687,11242,1,0,0
16687,10984,1,0,0
16687,19218,4,0,0
16687,19273,2,0,0
16687,12473,2,2,0
16687,11229,1,0,0
16687,7307,2,0,0
16687,15188,1,0,0
16687,17518,3,0,0
16687,18014,1,0,0
16687,9052,2,0,0
16687,4546,1,0,0
16687,11743,6,0,0
16687,24107,4,2,0
16687,9278,2,0,0
16687,8499,11,3,1
16687,17209,3,0,0
16687,16018,1,0,0
16687,12943,1,1,0
16687,12483,5,1,0
16687,18538,2,0,0
16687,13039,2,1,1
16687,11714,1,0,0
16687,15050,1,0,0
16687,1173,2,0,0
16687,19306,5,1,0
16687,15105,3,1,0
16687,15251,2,0,0
16687,21772,13,0,0
16687,25228,22,5,1
16687,18287,10,3,0
16687,10166,3,0,0
16687,12880,4,2,0
16687,17241,6,3,1
16687,16008,2,1,0
16687,15778,1,1,0
16687,13596,1,0,0
16687,17302,3,0,0
16687,9856,5,2,0
16687,17874,3,2,0
16687,20538,1,0,0
16687,19140,1,1,0
16687,15505,1,1,0
16687,2032,3,1,0
16687,8950,3,0,0
16687,16593,6,0,0
16687,14970,1,0,0
16687,23158,6,3,0
16687,12758,1,1,0
16687,11796,3,2,0
16687,1435,6,3,0
16687,18093,8,3,1
16687,16729,11,3,1
16687,15090,4,2,0
16687,9811,3,0,0
16687,14244,2,1,0
16687,10348,1,1,0
16687,10792,1,1,0
16687,15455,1,0,0
16687,9947,7,2,1
16687,16851,5,1,0
16687,15331,5,0,0
16687,12776,7,4,0
16687,14960,3,2,0
16687,19373,1,0,0
16687,16952,1,0,0
16687,9671,4,0,0
16687,19750,2,0,0
16687,15430,1,0,0
16687,24233,6,2,0
16687,22434,2,1,0
16687,17142,1,0,0
16687,19209,6,1,0
16687,8565,4,2,0
16687,11268,2,1,0
16687,10015,6,1,0
16687,14286,1,0,0
16687,18601,1,0,0
16687,17746,3,0,0
16687,7931,1,0,0
16687,4564,3,1,0
16687,17272,2,0,0
16687,25226,3,0,0
16687,20265,6,1,0
16687,17231,4,2,1
16687,11787,3,1,0
16687,15758,5,0,0
16687,22628,1,1,0
16687,18792,1,1,0
16687,13748,6,2,0
16687,16547,7,4,1
16687,18486,2,0,0
16687,14347,2,1,0
16687,15899,3,0,0
16687,16948,2,2,0
16687,20357,3,1,0
16687,457,2,0,0
16687,19861,2,0,0
16687,23038,3,0,0
16687,10037,1,0,0
16687,8132,1,1,0
16687,15361,1,1,0
16687,22627,5,1,0
16687,15492,1,0,0
16687,18804,2,0,0
16687,13093,2,0,0
16687,15319,1,0,0
16687,19554,2,1,0
16687,16958,1,0,0
16687,7482,6,0,0
16687,17004,1,1,0
16687,20308,2,1,0
16687,15260,2,1,0
16687,20066,1,0,0
16687,25202,6,3,1
16687,14501,1,0,0
16687,16415,4,2,0
16687,18212,2,2,0
16687,20270,2,1,0
16687,18006,2,0,0
16687,11348,1,1,0
16687,21088,1,0,0
16687,3388,2,1,0
16687,18975,1,1,0
16687,21131,3,0,0
16687,17297,1,0,0
16687,15385,1,0,0
16687,19848,3,1,0
16687,15577,2,1,0
16687,11324,1,0,0
16687,8607,1,1,1
16687,16706,2,0,0
16687,11686,1,1,0
16687,18367,2,0,0
16687,18248,3,1,0
16687,10291,1,0,0
16687,18485,1,1,0
16687,16769,2,1,0
16687,18496,1,0,0
16687,6275,4,1,1
16687,19380,1,1,0
16703,9850,10,3,0
16703,10229,2,1,0
16703,17992,9,2,0
16703,5932,1,0,0
16703,9719,2,0,0
16703,14854,1,0,0
16703,8875,1,0,0
16703,7724,2,1,0
16703,10792,1,0,0
16703,9843,7,1,0
16703,13595,3,0,0
16703,10136,1,0,0
16703,6630,3,0,0
16703,815,1,0,0
16703,9648,4,1,0
16703,15981,3,0,0
16703,4993,1,0,0
16703,8057,1,1,0
16703,10291,2,0,0
16703,10329,4,0,0
16703,946,2,0,0
16703,7932,3,1,0
16703,15047,3,0,0
16703,10636,3,1,0
16703,17518,3,0,0
16703,4757,4,2,0
16703,10223,1,0,0
16703,13807,1,0,0
16703,19147,6,1,0
16703,11439,7,1,0
16703,20357,1,0,0
16703,15090,2,1,0
16703,9553,2,1,0
16703,9947,6,1,0
16703,11348,2,0,0
16703,9721,1,0,0
16703,14960,6,0,0
16703,2659,1,0,0
16703,1717,1,0,0
16703,11472,3,0,0
16703,14261,3,1,0
16703,14990,1,0,0
16703,11427,13,2,0
16703,11527,1,0,0
16703,10981,3,2,0
16703,12757,1,0,0
16703,4546,1,1,0
16703,15635,2,1,0
16703,13901,4,2,0
16703,9755,4,2,0
16703,10093,1,0,0
16703,13583,2,0,0
16703,12867,3,0,0
16703,8523,2,1,0
16703,17978,5,0,0
16703,13610,2,0,0
16703,16706,2,0,0
16703,634,2,1,0
16703,10314,1,0,0
16703,13771,1,0,0
16703,15894,4,1,0
16703,11787,1,0,0
16703,17911,2,0,0
16703,11146,1,0,0
16703,10015,2,0,0
16703,12776,3,1,0
16703,11386,1,0,0
16703,452,2,0,0
16703,9873,1,0,0
16703,15028,1,0,0
16703,18225,5,2,0
16703,9856,7,1,0
16703,17241,3,1,0
16703,16672,2,1,0
16703,6275,2,1,0
16703,11723,2,0,0
16703,10729,1,1,0
16703,12240,1,0,0
16703,20050,4,0,0
16703,2888,2,1,0
16703,9157,1,0,0
16703,18082,3,0,0
16703,1272,1,0,0
16703,13971,3,1,0
16703,14930,5,1,0
16703,3388,1,0,0
16703,15065,2,1,0
16703,18339,1,0,0
16703,8855,1,0,0
16703,9517,2,1,0
16703,12347,1,0,0
16703,16641,5,0,0
16703,11796,2,0,0
16703,15231,1,0,0
16703,16674,1,0,0
16703,15138,1,0,0
16703,21842,3,0,0
16703,497,3,1,1
16703,12602,1,0,0
16703,15063,3,0,0
16703,13982,2,0,0
16703,10109,3,1,0
16703,6732,1,0,0
16703,15042,3,0,0
16703,17096,4,2,0
16703,16924,1,0,0
16703,20557,2,0,0
16703,14855,2,0,0
16703,12876,1,0,0
16703,10176,1,0,0
16703,16526,2,0,0
16703,12984,1,0,0
16703,15558,1,0,0
16703,16948,1,0,0
16703,1457,2,1,0
16703,19873,2,0,0
16703,22031,1,0,0
16703,11946,2,0,0
16703,8197,1,0,0
16703,18097,4,0,0
16703,24233,2,1,0
16703,12601,2,1,0
16703,16008,2,0,0
16703,10324,1,0,0
16703,18116,3,1,0
16703,9794,1,1,0
16703,12402,1,0,0
16703,14765,2,0,0
16703,14381,3,0,0
16703,17874,3,0,0
16703,19377,1,0,0
16703,17915,1,0,0
16703,3354,2,0,0
16703,11102,2,0,0
16703,10514,5,1,0
16703,7307,2,0,0
16706,9719,4,0,0
16706,11242,2,0,0
16706,13771,2,0,0
16706,16924,4,1,0
16706,17992,8,2,0
16706,4787,3,0,0
16706,21842,3,2,0
16706,3354,2,1,0
16706,10648,2,1,0
16706,10163,2,0,0
16706,12757,1,1,0
16706,17974,2,0,0
16706,12876,2,1,0
16706,14930,4,0,0
16706,16565,4,2,0
16706,12473,1,1,0
16706,15037,7,3,0
16706,14897,1,1,0
16706,13807,4,0,0
16706,16703,3,0,0
16706,13882,2,1,0
16706,15473,2,1,0
16706,12776,1,0,0
16706,12867,3,1,0
16706,17874,1,0,0
16706,11427,1,0,0
16706,17978,2,0,0
16706,10015,2,0,0
16706,12984,1,0,0
16706,11428,3,2,0
16706,9947,7,1,0
16706,10228,2,0,0
16706,7898,4,2,0
16706,12320,1,0,0
16706,17693,1,0,0
16706,19218,1,1,0
16706,15378,1,0,0
16706,11342,1,0,0
16706,11472,2,1,0
16706,6275,2,0,0
16706,19130,1,0,0
16706,16641,1,0,0
16706,18792,1,0,0
16706,14855,1,0,0
16706,14381,1,0,0
16706,15894,2,1,0
16706,12657,1,1,0
16706,16180,2,0,0
16706,21954,2,0,0
16706,11361,1,0,0
16706,16810,1,0,0
16706,4546,1,0,0
16706,16400,2,0,0
16706,13792,1,0,0
16706,10109,1,0,0
16706,11796,1,0,0
16706,18097,2,0,0
16706,17911,5,2,0
16706,12347,3,0,0
16706,18082,1,1,0
16706,24631,1,1,0
16706,13299,4,0,0
16706,13066,1,1,0
16706,14744,3,0,0
16706,20575,3,1,0
16706,9850,3,0,0
16706,14261,1,1,0
16706,8855,1,1,0
16706,18116,3,1,0
16706,12630,2,1,0
16706,11114,1,0,0
16706,15981,1,0,0
16706,19012,1,0,0
16706,15090,2,0,0
16706,10062,1,1,0
16706,11406,1,0,0
16706,11102,1,0,0
16706,1457,1,0,0
16706,8197,1,0,0
16706,16729,1,1,0
16706,7932,2,0,0
16706,15047,2,1,0
16706,14358,1,0,0
16706,9022,1,0,0
16706,8499,2,1,0
16706,15758,1,0,0
16706,20428,1,0,0
16706,9713,1,0,0
16706,18987,2,0,0
16706,13982,1,1,0
16706,15635,2,0,0
16706,13890,1,0,0
16706,19377,2,0,0
16706,7854,2,1,0
16706,9856,1,0,0
16708,9648,8,2,0
16708,15991,1,1,0
16708,15981,1,0,0
16708,11229,5,1,0
16708,14910,3,1,0
16708,14854,1,0,0
16708,13599,2,0,0
16708,10136,2,0,0
16708,10729,2,1,0
16708,13583,2,0,0
16708,3388,1,0,0
16708,10100,4,1,0
16708,20422,3,0,0
16708,9829,3,1,0
16708,4546,2,0,0
16708,10341,2,1,0
16708,6900,2,0,0
16708,11361,1,0,0
16708,9553,5,0,0
16708,2888,2,0,0
16708,3311,1,0,0
16708,17911,2,1,0
16708,1457,2,0,0
16708,3304,2,1,0
16708,10055,1,0,0
16708,9728,2,1,0
16708,11153,2,0,0
16708,8897,3,1,0
16708,9845,1,0,0
16708,12775,2,0,0
16708,12347,4,1,0
16708,11466,1,1,0
16708,10329,2,1,0
16708,16593,2,0,0
16708,8875,2,0,0
16708,12903,2,0,0
16708,4371,2,1,0
16708,11412,2,0,0
16708,1927,2,0,0
16708,15544,1,0,0
16708,16008,3,0,0
16708,15473,1,0,0
16708,4341,1,0,0
16708,9841,1,0,0
16708,19281,3,0,0
16708,17889,1,0,0
16708,13039,2,1,0
16708,18908,2,1,0
16708,15042,1,1,0
16708,11719,3,1,0
16708,10981,2,0,0
16708,12867,2,0,0
16708,16400,5,0,0
16708,3354,2,0,0
16708,14855,1,0,0
16708,12657,1,0,0
16708,15605,1,0,0
16708,13890,1,0,0
16708,12756,2,0,0
16708,13748,1,1,0
16708,18231,2,0,0
16708,1306,2,0,0
16708,11743,1,0,0
16708,3777,2,1,0
16708,19188,1,0,0
16708,14603,2,0,0
16708,16618,1,0,0
16708,24191,1,0,0
16708,16811,1,0,0
16708,16249,3,1,0
16708,15343,2,0,0
16708,20478,1,0,0
16708,14556,2,0,0
16708,18794,2,0,0
16708,15063,1,0,0
16708,12880,2,0,0
16708,4787,2,0,0
16708,14488,1,0,0
16708,15430,1,0,0
16708,14765,2,1,1
16708,13982,2,1,0
16708,19762,1,0,0
16708,10324,1,0,0
16708,20265,2,0,0
16708,8132,1,0,0
16723,10291,6,0,0
16723,9755,22,5,1
16723,12775,1,0,0
16723,9850,16,3,1
16723,7932,15,5,1
16723,11242,11,2,0
16723,11412,5,4,1
16723,11730,10,2,0
16723,1542,4,4,0
16723,13596,1,0,0
16723,11427,18,4,2
16723,2659,1,0,0
16723,12449,1,1,0
16723,4295,3,0,0
16723,2298,2,1,0
16723,17889,8,4,2
16723,3821,1,0,0
16723,9867,1,1,1
16723,6372,3,2,0
16723,9848,2,1,0
16723,10136,2,0,0
16723,9986,1,0,0
16723,9713,2,1,0
16723,10163,1,0,0
16723,9671,1,1,0
16723,13982,17,3,0
16723,10314,4,0,0
16723,13093,15,3,3
16723,8132,2,1,1
16723,10792,6,0,0
16723,9579,5,2,1
16723,3354,6,2,1
16723,19302,8,2,0
16723,20590,4,2,0
16723,2473,2,1,0
16723,3388,1,0,0
16723,10636,5,1,0
16723,20399,1,0,0
16723,21373,3,2,1
16723,11252,1,0,0
16723,2843,2,1,0
16723,9323,7,3,3
16723,8422,16,3,0
