21443,2034,113,103,4,0,1,21,15,5,0,102,18,18,1,0,0,0,0,0,0,17,18,1,12,11,5,3,0,0,0,0,0,0,0,0,-0.6022
21443,2034,148,104,5,0,1,4,2,1,0,9,2,2,1,0,0,0,0,0,1,2,2,1,1,0,2,1,1,1,0,0,0,0,0,0,-0.5198
21447,2034,147,104,5,0,1,14,9,3,0,83,15,15,2,0,0,0,0,0,0,8,7,1,3,2,3,2,1,1,0,0,0,0,0,0,-0.2725
21449,2034,65,102,3,0,1,1,1,0,0,11,12,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0123
21449,2034,119,103,4,0,1,10,7,3,0,51,11,9,0,0,0,0,0,0,0,8,8,0,5,5,0,0,2,2,0,0,0,0,0,0,0.2246
21450,2034,104,103,4,0,3,115,3,110,0,90,10,10,2,8,0,0,0,0,0,20,22,2,16,14,5,2,0,0,0,0,0,0,0,0,-1.5683
21450,2034,123,104,5,0,4,7,3,4,0,7,1,0,0,0,0,0,0,0,0,3,3,0,2,2,1,1,0,0,0,0,0,0,2,0,0.1284
21450,2034,123,104,5,0,6,58,39,17,0,114,13,13,2,5,0,0,0,0,1,42,45,2,30,27,12,10,4,0,4,0,5,0,13,0,-1.0714
21450,2034,123,104,5,0,8,171,10,160,0,386,44,43,1,2,0,0,0,0,0,160,160,0,105,104,42,35,21,7,15,13,6,1,28,0,2.5962
21452,2034,99,103,4,0,8,89,7,82,0,284,31,31,0,0,0,0,0,0,2,82,82,0,63,62,20,12,11,6,3,1,7,1,15,0,-1.3732
21452,2034,140,104,5,0,8,109,3,106,0,369,43,42,0,0,0,0,0,0,2,106,103,0,69,67,29,23,13,9,7,6,6,1,16,0,3.4064
21452,2034,140,104,5,0,9,2,0,2,0,2,1,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0.0911
21453,2034,34,101,2,0,1,21,18,2,0,76,15,15,1,0,0,0,0,0,1,17,17,0,11,11,4,3,1,1,0,0,0,0,0,0,0.5845
21453,2034,62,102,3,0,1,12,10,2,0,26,4,4,0,0,0,0,0,0,0,9,9,0,2,2,2,2,3,3,0,0,0,0,0,0,0.4770
21455,2034,115,103,4,0,3,394,18,374,0,316,36,36,2,26,0,0,0,0,0,69,76,2,63,60,10,6,10,4,8,0,1,0,4,0,-2.3542
21455,2034,143,104,5,0,5,48,41,6,0,144,18,15,1,4,0,0,0,0,2,43,43,1,32,31,6,6,5,0,2,0,0,0,1,0,0.8229
21460,2034,92,103,4,0,5,4,4,0,0,8,1,0,0,0,0,0,0,0,0,4,4,0,3,3,1,1,0,0,1,0,0,0,1,0,0.1556
21460,2034,92,103,4,0,6,27,19,6,0,39,4,4,2,2,0,0,0,0,0,19,24,2,17,13,2,2,0,0,4,0,0,0,4,0,-2.3907
21460,2034,92,103,4,0,9,133,9,120,0,522,65,62,4,1,0,0,0,0,2,108,115,1,108,90,26,17,9,3,13,6,16,4,43,0,-4.9999
21462,2034,118,103,4,0,3,369,30,335,0,273,31,31,4,21,0,0,0,0,0,78,72,4,62,59,14,11,13,9,4,1,2,0,5,0,3.0006
21462,2034,118,103,4,0,6,516,353,148,0,723,84,84,15,51,0,0,0,0,1,363,363,15,273,257,49,37,26,7,29,4,33,1,98,0,0.2644
21465,2034,168,105,6,0,2,177,15,161,146,288,40,31,1,0,0,1,16,4,1,13,15,1,3,3,3,3,9,6,0,0,0,0,0,0,0.5788
21467,2034,342,108,10,0,1,8,7,0,0,18,17,0,1,0,0,0,0,0,2,8,8,1,2,2,2,1,2,1,0,0,0,0,0,0,-0.4104
21468,2034,24,100,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0022
21468,2034,51,101,2,0,1,0,0,0,0,6,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193
21468,2034,80,102,3,0,1,5,4,1,0,19,15,0,0,0,0,0,0,0,0,5,5,0,2,2,1,0,0,0,0,0,0,0,0,0,-0.0868
21468,2034,68,102,3,0,1,2,0,1,0,5,6,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,-0.4413
21468,2034,102,103,4,0,1,7,4,3,0,17,17,0,0,0,0,0,0,0,2,4,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0.1063
21469,2034,169,105,6,0,3,28,1,27,0,36,7,3,0,2,0,0,0,0,0,2,3,0,2,2,0,0,2,1,1,0,1,0,1,0,-0.2793
21473,2034,63,102,3,0,4,233,136,95,0,288,39,31,2,28,0,0,0,0,2,126,125,2,82,81,20,16,16,6,18,4,11,3,33,0,2.2704
21473,2034,100,103,4,0,4,313,165,142,0,404,47,47,6,36,0,0,0,0,1,149,148,6,104,97,36,30,12,5,13,4,20,1,32,0,0.0895
21473,2034,63,102,3,0,6,8,4,2,0,12,3,1,2,1,0,0,0,0,0,7,9,2,4,3,3,1,1,0,1,0,1,0,4,0,-1.6026
21476,2034,115,103,4,0,7,90,2,85,0,448,51,50,3,0,0,0,0,0,0,77,76,0,64,57,17,15,9,5,8,3,16,5,36,0,2.8937
21476,2034,115,103,4,0,9,15,0,14,0,49,6,5,1,0,0,0,0,0,0,11,11,0,8,8,4,4,1,0,0,0,3,2,3,0,1.2437
21479,2034,326,108,10,0,4,299,178,119,0,378,43,43,2,26,0,0,0,0,0,169,161,2,110,106,29,29,19,12,14,7,10,1,31,0,10.4886
21481,2034,175,105,6,0,3,2,0,2,0,3,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0476
21481,2034,123,104,5,0,5,1,1,0,0,8,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0381
21481,2034,175,105,6,0,5,15,13,1,0,28,19,0,1,0,0,0,0,0,0,15,15,1,12,11,1,1,0,0,3,0,0,0,1,0,0.0123
21483,2034,79,102,3,0,8,35,2,33,0,89,10,10,0,0,0,0,0,0,2,33,33,0,24,23,6,6,4,3,1,1,2,0,5,0,1.2371
21483,2034,114,103,4,0,8,259,12,247,0,823,92,92,0,1,0,0,0,0,1,247,246,0,178,174,61,34,41,22,25,13,19,4,49,0,-4.7311
21489,2034,147,104,5,0,1,15,13,2,0,66,14,14,0,0,0,0,0,0,0,14,14,0,12,11,1,1,0,0,0,0,0,0,0,0,0.1911
21491,2034,338,108,10,0,7,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0465
21494,2034,31,101,2,0,1,4,2,1,0,17,3,3,1,0,0,0,0,0,0,2,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0.1766
21494,2034,83,102,3,0,1,21,18,2,0,96,17,17,1,1,0,0,0,0,2,19,19,1,11,10,2,1,1,0,0,0,0,0,0,0,-0.4597
21494,2034,118,103,4,0,1,14,9,2,0,46,9,9,3,0,0,0,0,0,0,11,11,3,4,2,3,2,2,1,0,0,0,0,0,0,-1.3294
21499,2034,331,108,10,0,5,4,3,1,0,9,2,1,0,1,0,0,0,0,0,3,4,0,0,0,2,1,0,0,1,0,0,0,0,0,-0.3554
21500,2034,120,103,4,0,9,174,12,157,0,774,88,88,5,0,0,0,0,0,1,150,154,3,128,113,37,27,20,5,15,8,22,4,35,0,-2.5308
21500,2034,135,104,5,0,9,56,3,51,0,201,23,23,2,0,0,0,0,0,2,51,51,1,46,45,4,4,6,1,6,1,3,0,14,0,0.6397
21502,2034,106,103,4,0,3,195,5,189,0,137,16,14,1,13,0,0,0,0,0,29,29,1,31,30,4,3,4,3,3,0,1,0,3,0,0.5567
21502,2034,106,103,4,0,5,20,12,5,0,52,7,5,3,0,0,0,0,0,0,17,17,3,15,12,1,1,1,0,1,0,0,0,0,0,-1.1625
21502,2034,106,103,4,0,6,88,52,27,0,142,17,15,9,4,0,0,0,0,2,62,64,9,45,36,11,8,8,2,7,2,7,0,14,0,-3.7508
21508,2034,326,108,10,0,8,107,5,100,0,319,36,36,2,1,0,0,0,0,0,102,103,2,63,59,38,26,13,5,12,10,4,0,16,0,1.0081
21513,2034,138,104,5,0,1,3,3,0,0,26,14,1,0,0,0,0,0,0,2,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0.0979
21513,2034,160,105,6,0,1,6,6,0,0,23,18,0,0,0,0,0,0,0,0,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0.1614
21522,2034,82,102,3,0,1,28,12,12,0,97,36,6,4,0,0,0,0,0,0,14,14,1,7,7,6,3,2,1,0,0,0,0,0,0,-0.5529
21527,2034,110,103,4,0,1,4,3,1,0,10,5,3,0,0,0,0,0,0,2,3,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0.1309
21527,2034,145,104,5,0,1,15,13,1,0,32,6,6,1,1,0,0,0,0,1,13,13,1,5,5,5,3,1,1,0,0,0,0,0,0,-0.0622
21528,2034,34,101,2,0,1,2,1,0,0,11,9,0,1,0,0,0,0,0,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,-0.4577
21528,2034,62,102,3,0,1,12,8,3,0,48,36,0,1,0,0,0,0,0,1,10,10,1,7,6,2,1,1,1,0,0,0,0,0,0,-0.3304
21533,2034,113,103,4,0,1,22,16,5,0,88,19,19,1,0,0,0,0,0,0,16,16,1,5,4,1,0,5,5,0,0,0,0,0,0,-0.3118
21549,2034,31,101,2,0,1,3,1,2,0,4,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328
21549,2034,83,102,3,0,1,6,6,0,0,27,10,2,0,0,0,0,0,0,1,6,7,0,4,4,0,0,0,0,0,0,0,0,1,0,-0.1196
21558,2034,329,108,10,0,4,282,165,114,0,433,50,50,3,21,0,0,0,0,2,161,172,3,108,103,37,27,18,6,14,3,16,0,46,0,0.3366
21562,2034,29,100,1,0,1,6,4,1,0,24,14,0,1,0,0,0,0,0,1,6,5,1,4,3,1,1,0,0,0,0,0,0,0,0,-0.0732
21562,2034,50,101,2,0,1,10,6,4,0,43,31,1,0,0,0,0,0,0,0,8,8,0,4,4,2,2,0,0,0,0,0,0,0,0,0.3249
21569,2033,18,100,1,0,1,4,4,0,0,26,17,0,0,0,0,0,0,0,1,4,4,0,2,2,1,0,0,0,0,0,0,0,0,0,-0.1700
21569,2034,18,100,1,0,1,7,3,3,0,43,33,0,1,0,0,0,0,0,2,3,3,1,1,1,1,1,0,0,0,0,0,0,0,0,-0.2530
21569,2034,69,102,3,0,1,3,3,0,0,26,24,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0.1105
21572,2034,22,100,1,0,4,1,1,0,0,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0087
21572,2034,22,100,1,0,9,13,0,11,0,45,6,5,2,0,0,0,0,0,0,11,11,1,11,9,1,0,0,0,4,2,0,0,2,0,-0.5627
21572,2034,29,100,1,0,9,23,3,20,0,126,16,13,0,0,0,0,0,0,2,20,20,0,17,14,10,6,1,0,2,0,1,0,5,0,-0.7787
21573,2033,4,100,1,0,7,18,2,15,0,65,16,4,1,0,0,0,0,0,1,14,14,0,12,12,3,3,0,0,1,0,0,0,7,0,0.7567
21573,2033,4,100,1,0,8,22,0,22,0,47,9,4,0,0,0,0,0,0,2,22,22,0,16,16,5,4,2,2,0,0,0,0,2,0,0.5724
21573,2033,4,100,1,0,9,8,0,8,0,63,20,5,0,0,0,0,0,0,0,8,8,0,7,7,1,0,2,1,0,0,0,0,4,0,0.1968
21573,2034,33,101,2,0,5,1,0,1,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283
21573,2034,33,101,2,0,7,10,1,9,0,64,10,5,0,0,0,0,0,0,0,7,7,0,5,5,3,2,0,0,2,1,2,1,0,0,0.5772
21573,2034,33,101,2,0,8,233,12,220,0,727,84,81,1,0,0,0,0,0,0,220,220,0,160,155,59,41,27,16,10,7,23,1,45,0,1.6686
21573,2034,33,101,2,0,9,15,0,15,0,61,14,6,0,0,0,0,0,0,0,15,13,0,17,13,3,2,1,0,0,0,0,0,9,0,-0.0364
21585,2034,53,101,2,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0091
21587,2034,134,104,5,0,9,10,3,7,0,37,9,3,0,0,0,0,0,0,0,7,9,0,7,6,1,0,2,1,2,0,0,0,0,0,-1.2336
21599,2034,48,101,2,0,1,3,1,2,0,8,5,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0290
21599,2034,63,102,3,0,1,29,25,4,0,110,21,21,0,1,0,0,0,0,1,26,28,0,13,12,4,3,5,4,0,0,0,0,0,0,-0.1906
21613,2032,20,100,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0036
21613,2033,20,100,1,0,1,1,1,0,0,8,5,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0517
21613,2034,20,100,1,0,1,3,2,1,0,10,6,0,0,0,0,0,0,0,1,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0.1404
21613,2034,47,101,2,0,1,11,10,1,0,64,45,0,0,0,0,0,0,0,0,10,11,0,9,8,2,2,0,0,0,0,0,0,0,0,-0.0686
21621,2034,12,100,1,0,1,1,1,0,0,4,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0528
21621,2034,46,101,2,0,1,8,6,2,0,23,17,0,0,1,0,0,0,0,2,6,8,0,2,1,0,0,1,1,1,0,0,0,0,0,-0.6771
21630,2034,330,108,10,0,2,153,20,133,209,340,41,41,0,0,0,3,12,8,0,9,11,0,9,9,1,1,4,2,0,0,0,0,0,0,1.7227
21631,2034,130,104,5,0,3,252,12,240,0,218,30,22,0,10,0,0,0,0,1,40,41,0,24,24,6,6,7,4,5,3,0,0,1,0,1.8481
21636,2034,326,108,10,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0090
21637,2034,126,104,5,0,6,5,3,2,0,9,1,1,0,0,0,0,0,0,0,4,5,0,3,3,1,0,0,0,0,0,0,0,0,0,-0.3196
21637,2034,102,103,4,0,7,22,1,20,0,114,13,13,1,0,0,0,0,0,0,19,19,0,17,13,4,4,5,3,2,0,4,0,5,0,-0.5965
21637,2034,126,104,5,0,7,24,1,23,0,83,11,9,0,0,0,0,0,0,1,21,21,0,17,16,4,4,4,2,2,1,1,0,4,0,0.9516
21637,2034,126,104,5,0,8,60,2,58,0,185,25,22,0,0,0,0,0,0,0,58,59,0,44,44,11,7,11,2,5,4,6,1,13,0,-1.2458
21643,2034,142,104,5,0,4,232,136,92,0,292,35,34,4,29,0,0,0,0,1,130,132,4,86,82,20,16,19,10,9,1,8,0,28,0,0.8061
21643,2034,142,104,5,0,8,71,3,68,0,238,27,27,0,0,0,0,0,0,0,68,66,0,48,46,21,15,9,3,5,3,3,1,15,0,0.0609
21647,2034,66,102,3,0,4,52,33,19,0,74,9,9,0,5,0,0,0,0,0,31,37,0,22,20,8,7,10,0,3,1,3,0,5,0,-2.4451
21647,2034,98,103,4,0,4,40,19,21,0,45,5,5,0,4,0,0,0,0,0,18,21,0,15,15,3,2,3,1,0,0,3,0,5,0,-0.6621
21647,2034,66,102,3,0,6,769,545,212,0,1014,116,116,12,86,0,0,0,0,1,550,538,12,374,358,71,61,53,20,60,15,36,0,128,0,13.2108
21651,2034,113,103,4,0,4,162,91,70,0,215,26,26,1,20,0,0,0,0,2,82,78,1,45,44,15,12,10,7,8,3,9,1,21,0,2.9218
21651,2034,148,104,5,0,6,175,127,43,0,275,33,33,5,17,0,0,0,0,1,130,133,5,94,87,25,18,15,3,8,0,10,0,34,0,-1.0743
21651,2034,113,103,4,0,8,14,0,13,0,64,9,6,1,0,0,0,0,0,0,13,13,0,6,6,6,4,0,0,3,3,1,0,5,0,0.3518
21653,2034,331,108,10,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
21655,2034,131,104,5,0,3,153,9,144,0,125,15,15,0,17,0,0,0,0,1,23,25,0,15,15,6,5,2,1,4,1,1,1,0,0,0.4197
21655,2034,103,103,4,0,8,240,8,231,0,701,78,77,1,2,0,0,0,0,0,232,221,1,149,147,66,53,27,19,18,10,11,2,35,0,7.4944
21655,2034,131,104,5,0,8,7,1,6,0,18,9,0,0,0,0,0,0,0,0,6,6,0,4,4,0,0,1,1,2,1,1,0,1,0,0.0851
21659,2034,92,103,4,0,1,25,17,6,0,97,23,17,2,0,0,0,0,0,1,18,19,0,9,8,3,1,5,5,0,0,0,0,0,0,-0.2971
21666,2034,163,105,6,0,9,6,0,5,0,27,5,2,1,0,0,0,0,0,1,4,4,0,3,3,2,1,2,1,0,0,0,0,1,0,0.1083
21672,2034,119,103,4,0,1,12,11,0,0,65,12,12,1,0,0,0,0,0,1,11,13,0,9,9,2,0,0,0,0,0,0,0,0,0,-0.6371
21674,2034,65,102,3,0,3,924,45,867,0,786,101,86,12,64,0,0,0,0,2,164,175,11,114,106,31,24,31,15,11,5,6,0,14,0,-2.0328
21675,2034,39,101,2,0,1,8,5,2,0,38,9,9,1,0,0,0,0,0,1,8,8,1,7,6,1,1,0,0,0,0,0,0,0,0,-0.1734
21678,2034,70,102,3,0,1,1,1,0,0,12,2,2,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0069
21678,2034,147,104,5,0,1,12,9,2,0,62,13,13,1,0,0,0,0,0,1,10,12,1,8,7,2,0,1,0,0,0,0,0,0,0,-1.3571
21682,2034,113,103,4,0,8,297,13,282,0,918,103,103,2,0,0,0,0,0,2,282,275,0,188,187,62,48,42,29,24,16,22,2,53,0,6.8323
21685,2034,80,102,3,0,2,358,24,330,357,711,83,80,4,3,0,10,37,7,0,11,15,0,6,6,4,4,9,5,0,0,0,0,0,0,-1.9274
21689,2034,324,108,10,0,1,0,0,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159
21723,2034,17,100,1,0,1,1,1,0,0,6,4,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0187
21723,2034,77,102,3,0,1,5,4,1,0,33,6,6,0,0,0,0,0,0,1,4,4,0,0,0,1,0,2,2,0,0,0,0,0,0,-0.1027
21723,2034,112,103,4,0,1,17,8,6,0,88,17,17,3,0,0,0,0,0,0,12,11,3,5,3,4,1,1,1,0,0,0,0,0,0,-1.4069
21727,2034,70,102,3,0,4,62,35,27,0,79,9,9,0,9,0,0,0,0,0,31,31,0,25,25,4,3,3,1,3,0,2,0,5,0,0.3245
21727,2034,105,103,4,0,4,828,451,359,0,1027,116,116,18,93,0,0,0,0,0,436,435,18,279,260,81,66,35,14,50,6,38,2,104,0,-3.0807
21732,2034,101,103,4,0,7,126,5,115,0,452,51,51,6,1,0,0,0,0,0,112,109,2,92,85,25,21,11,6,3,2,7,1,21,0,4.0483
21732,2034,127,104,5,0,7,3,0,3,0,8,1,1,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.1206
21733,2034,90,102,3,0,1,1,1,0,0,7,7,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5404
21733,2034,120,103,4,0,1,4,3,1,0,21,24,0,0,0,0,0,0,0,0,4,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0.3725
21733,2034,135,104,5,0,1,0,0,0,0,11,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379
21735,2034,79,102,3,0,5,51,41,10,0,158,18,18,0,4,0,0,0,0,0,44,42,0,32,32,6,5,6,4,5,1,1,0,2,0,2.9068
21735,2034,79,102,3,0,6,77,57,20,0,86,11,9,0,11,0,0,0,0,2,56,55,0,35,34,8,7,6,1,3,2,5,0,6,0,1.7149
21735,2034,114,103,4,0,6,522,342,171,0,742,84,84,9,50,0,0,0,0,0,369,353,9,252,242,64,49,36,13,37,7,36,1,93,0,8.6257
21735,2034,79,102,3,0,7,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0000
21740,2034,336,108,10,0,1,5,4,1,0,22,14,0,0,0,0,0,0,0,0,4,4,0,2,2,4,2,0,0,0,0,0,0,0,0,-0.1587
21743,2034,327,108,10,0,1,4,1,2,0,42,10,10,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0847
21758,2034,77,102,3,0,1,15,11,1,0,96,19,17,3,0,0,0,0,0,2,11,10,2,3,1,3,2,5,5,0,0,0,0,0,0,-0.5480
21758,2034,112,103,4,0,1,2,1,1,0,9,2,2,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,-0.3396
21764,2034,85,102,3,0,4,3,2,1,0,9,1,1,0,0,0,0,0,0,0,2,3,0,5,3,0,0,0,0,1,0,0,0,0,0,-0.7534
21764,2034,85,102,3,0,7,109,3,104,0,474,56,54,2,2,0,0,0,0,1,95,93,1,84,74,26,18,6,4,13,4,16,4,13,0,0.6000
21764,2034,85,102,3,0,8,1,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0.1785
21768,2034,157,105,6,0,4,4,2,1,0,9,1,1,1,0,0,0,0,0,0,3,4,1,3,2,0,0,0,0,1,0,0,0,1,0,-0.6857
21768,2034,157,105,6,0,6,3,2,1,0,9,1,1,0,0,0,0,0,0,0,2,3,0,1,1,0,0,0,0,1,0,0,0,1,0,-0.2231
21768,2034,157,105,6,0,7,6,0,6,0,25,8,1,0,0,0,0,0,0,0,6,6,0,6,6,1,0,1,0,0,0,0,0,2,0,-0.1028
21772,2032,12,100,1,0,1,1,1,0,0,12,7,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0084
21772,2033,12,100,1,0,1,40,34,6,0,204,32,32,0,3,0,0,0,0,2,34,32,0,11,10,11,9,4,4,0,0,0,0,0,0,0.7227
21772,2034,12,100,1,0,1,50,39,8,0,220,33,33,3,4,0,0,0,0,1,44,45,3,17,16,12,9,3,2,0,0,0,0,0,0,-0.9067
21775,2034,34,101,2,0,8,77,2,74,0,261,29,29,1,1,0,0,0,0,0,75,73,1,44,41,26,20,12,8,5,3,7,2,14,0,2.0573
21775,2034,62,102,3,0,8,298,17,275,0,872,99,98,6,1,0,0,0,0,2,277,276,2,183,178,69,55,36,27,18,11,22,4,36,0,8.3491
21775,2034,34,101,2,0,9,2,0,2,0,9,1,1,0,0,0,0,0,0,0,2,2,0,3,2,0,0,0,0,0,0,0,0,0,0,-0.2421
21782,2034,80,102,3,0,1,1,1,0,0,7,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165
21782,2034,126,104,5,0,1,9,6,3,0,36,19,0,0,0,0,0,0,0,1,8,9,0,4,4,2,2,2,1,0,0,0,0,0,0,-0.1243
21783,2031,2,100,1,0,1,2,1,1,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031
21783,2032,2,100,1,0,1,4,3,1,0,17,7,2,0,1,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0170
21783,2033,2,100,1,0,1,6,5,1,0,22,5,5,0,0,0,0,0,0,0,6,5,0,3,3,0,0,0,0,0,0,0,0,0,0,0.3231
21783,2034,2,100,1,0,1,9,8,0,0,69,15,12,1,0,0,0,0,0,1,9,9,1,4,4,4,2,1,1,0,0,0,0,0,0,-0.4021
21783,2034,32,101,2,0,1,21,14,7,0,90,13,13,0,0,0,0,0,0,0,14,14,0,6,6,2,2,2,2,0,0,0,0,0,0,0.4874
21797,2034,37,101,2,0,1,3,3,0,0,5,6,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0.1376
21797,2034,87,102,3,0,1,9,6,3,0,39,35,0,0,0,0,0,0,0,2,8,8,0,7,7,1,0,1,1,0,0,0,0,0,0,0.1022
21809,2034,162,105,6,0,2,68,10,57,72,117,13,13,1,3,0,1,8,2,0,4,5,0,3,3,0,0,2,1,0,0,0,0,0,0,-0.0716
21809,2034,162,105,6,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
21841,2026,8,100,1,0,7,187,3,178,0,692,79,79,6,1,0,0,0,0,0,170,161,1,163,145,35,20,12,5,11,3,21,5,44,0,1.6592
21841,2026,8,100,1,0,8,2,1,1,0,2,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0153
21841,2026,8,100,1,0,9,15,0,15,0,82,9,9,0,0,0,0,0,0,2,13,12,0,10,9,5,4,1,0,3,2,1,0,7,0,0.9879
21841,2027,8,100,1,0,7,402,6,390,0,1383,157,157,6,2,0,0,0,0,0,371,358,0,334,305,76,54,34,13,26,15,36,3,86,0,9.7709
21841,2027,8,100,1,0,8,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
21841,2027,8,100,1,0,9,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
21841,2028,8,100,1,0,7,319,6,304,0,1383,156,156,9,2,0,0,0,0,1,289,286,6,250,217,71,43,37,25,30,10,34,9,76,0,-3.7550
21841,2028,8,100,1,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
21841,2029,8,100,1,0,7,279,5,269,0,1295,148,147,5,0,0,0,0,0,0,244,240,0,229,205,49,33,19,6,30,16,31,9,78,0,4.0090
21841,2030,8,100,1,0,7,264,6,254,0,1195,136,136,4,2,0,0,0,0,1,241,236,1,218,195,62,42,15,8,13,4,24,5,59,0,2.4250
21841,2030,8,100,1,0,8,13,0,13,0,53,6,6,0,0,0,0,0,0,2,13,15,0,9,8,2,2,6,2,2,1,0,0,4,0,-1.2472
21841,2031,8,100,1,0,7,298,4,290,0,1337,150,150,4,2,0,0,0,0,0,274,269,1,243,214,64,48,23,12,20,6,35,10,73,0,4.9918
21841,2031,8,100,1,0,8,4,0,4,0,9,1,1,0,0,0,0,0,0,0,4,4,0,2,2,1,1,1,1,0,0,0,0,0,0,0.2845
21841,2031,8,100,1,0,9,2,0,2,0,2,1,0,0,0,0,0,0,0,0,2,2,0,3,2,0,0,0,0,0,0,1,0,0,0,-0.2736
21841,2032,8,100,1,0,7,293,9,281,0,1354,156,154,3,3,0,0,0,0,2,266,265,0,246,218,57,36,25,11,33,10,41,6,83,0,-1.4139
21841,2033,8,100,1,0,7,236,5,227,0,1359,157,155,4,1,0,0,0,0,0,211,214,1,198,168,61,38,20,6,25,10,27,5,61,0,-4.2959
21841,2034,25,100,1,0,7,192,0,189,0,869,99,99,3,0,0,0,0,0,2,180,181,2,161,142,43,31,11,7,13,6,17,3,38,0,0.5701
21841,2034,56,101,2,0,9,4,0,3,0,27,3,3,1,0,0,0,0,0,0,2,2,0,3,2,2,1,0,0,0,0,1,0,3,0,-0.4479
