3008,2019,4,100,1,0,6,52,34,17,0,124,37,9,1,6,0,0,0,0,1,36,35,1,28,26,6,6,7,3,2,0,6,0,7,0,0.7514
3008,2020,5,100,1,0,6,712,464,236,0,1369,154,154,12,118,0,0,0,0,0,467,462,12,370,351,68,50,50,18,50,6,40,1,142,0,1.7030
3008,2021,5,100,1,0,6,735,497,217,0,1366,154,153,21,108,0,0,0,0,1,511,510,21,380,352,84,66,56,18,50,9,47,3,165,0,-1.6531
3008,2022,5,100,1,0,6,661,445,204,0,1391,158,157,12,90,0,0,0,0,1,450,451,12,344,322,70,50,62,21,67,13,43,1,132,0,0.0582
3008,2023,5,100,1,0,6,511,351,150,0,1064,123,121,10,70,0,0,0,0,1,349,355,10,290,273,42,30,44,11,45,8,31,1,99,0,-1.4046
3008,2024,5,100,1,0,6,520,350,155,0,1143,135,133,15,71,0,0,0,0,2,353,356,15,285,268,66,50,45,13,33,6,46,0,117,0,-1.6444
3008,2025,5,100,1,0,4,21,10,11,0,27,4,3,0,5,0,0,0,0,0,7,10,0,5,5,1,0,2,0,2,0,0,0,4,0,-1.1084
3008,2025,5,100,1,0,5,9,9,0,0,17,5,1,0,1,0,0,0,0,0,9,9,0,6,6,1,1,0,0,1,0,0,0,0,0,0.2393
3008,2025,5,100,1,0,6,439,300,132,0,881,106,99,7,63,0,0,0,0,2,287,300,7,242,230,41,29,33,12,34,4,38,0,65,0,-2.1839
3008,2026,5,100,1,0,5,2,2,0,0,7,2,0,0,1,0,0,0,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0384
3008,2026,5,100,1,0,6,222,141,75,0,427,54,45,6,33,0,0,0,0,0,136,140,6,119,109,23,17,12,2,14,0,20,0,43,0,-3.2964
3010,2022,4,100,1,0,7,5,0,5,0,13,4,1,0,0,0,0,0,0,0,5,5,0,6,4,0,0,0,0,1,1,1,0,1,0,-0.3620
3010,2022,4,100,1,0,8,4,0,4,0,7,4,0,0,0,0,0,0,0,0,4,5,0,1,1,2,2,0,0,2,1,0,0,0,0,-0.1341
3010,2022,4,100,1,0,9,20,1,19,0,84,11,10,0,0,0,0,0,0,2,19,19,0,18,16,5,2,1,1,1,0,2,0,5,0,-0.3168
3010,2023,4,100,1,0,9,215,7,202,0,834,101,101,6,1,0,0,0,0,2,190,196,2,170,150,38,27,31,13,18,8,22,4,54,0,-1.0158
3010,2024,4,100,1,0,7,9,0,9,0,31,8,3,0,0,0,0,0,0,0,6,7,0,8,6,1,0,1,0,2,1,2,2,4,0,-0.4710
3010,2024,4,100,1,0,9,120,3,116,0,442,53,50,1,1,0,0,0,0,1,102,103,1,97,82,30,18,11,5,15,6,18,5,27,0,-0.9047
3010,2025,4,100,1,0,6,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0763
3010,2025,4,100,1,0,9,265,14,243,0,1154,133,133,8,2,0,0,0,0,0,233,237,4,223,187,52,32,20,11,25,8,32,5,73,0,-4.1418
3010,2026,4,100,1,0,9,295,14,279,0,1254,144,144,2,1,0,0,0,0,1,257,263,1,226,204,83,49,29,12,26,9,37,5,76,0,1.1190
3010,2027,4,100,1,0,7,6,0,6,0,19,3,2,0,0,0,0,0,0,0,6,6,0,6,5,0,0,2,1,0,0,1,0,1,0,-0.1275
3010,2027,4,100,1,0,9,179,5,172,0,823,97,95,2,0,0,0,0,0,2,163,167,0,158,139,31,14,19,9,22,6,30,4,34,0,-1.5555
3010,2028,4,100,1,0,7,39,0,38,0,179,24,20,1,0,0,0,0,0,0,38,38,1,34,30,5,4,4,1,5,3,5,0,1,0,-0.8091
3010,2028,4,100,1,0,9,87,2,84,0,344,40,39,1,1,0,0,0,0,2,76,77,0,71,62,22,14,7,4,6,3,7,1,10,0,0.2447
3010,2029,4,100,1,0,7,265,7,252,0,1108,128,128,6,1,0,0,0,0,0,241,242,2,211,194,65,39,24,9,21,6,38,4,73,0,-2.0836
3010,2029,4,100,1,0,9,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
3010,2030,4,100,1,0,7,285,2,281,0,1295,150,149,2,0,0,0,0,0,2,265,268,1,236,213,59,38,25,6,34,16,26,8,68,0,-0.2639
3010,2030,4,100,1,0,9,7,0,7,0,17,2,2,0,0,0,0,0,0,0,7,7,0,6,6,2,1,1,0,0,0,1,0,1,0,-0.0125
3010,2031,4,100,1,0,7,63,1,62,0,260,31,31,0,1,0,0,0,0,1,62,63,0,57,50,16,10,3,1,6,1,7,0,19,0,-1.5141
3010,2031,4,100,1,0,9,209,11,195,0,878,101,99,3,0,0,0,0,0,1,182,187,1,162,147,45,30,17,6,17,6,16,6,55,0,2.3844
3010,2032,9,100,1,0,7,31,2,29,0,199,24,23,0,1,0,0,0,0,2,28,31,0,23,21,10,5,4,2,5,0,6,1,6,0,-1.9170
3010,2033,7,100,1,0,9,3,0,3,0,9,1,1,0,0,0,0,0,0,0,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0.2283
3011,2021,1,100,1,0,7,19,0,19,0,76,13,8,0,0,0,0,0,0,0,16,15,0,11,9,11,8,3,1,1,1,2,0,6,0,0.3984
3011,2021,1,100,1,0,8,90,2,86,0,279,38,30,2,1,0,0,0,0,2,87,87,1,55,55,26,21,10,5,7,4,7,1,19,0,1.4276
3011,2021,1,100,1,0,9,10,1,9,0,42,5,4,0,0,0,0,0,0,1,8,8,0,7,7,2,1,1,1,0,0,0,0,3,0,0.4257
3011,2022,1,100,1,0,7,22,0,22,0,80,9,9,0,0,0,0,0,0,0,22,21,0,20,18,3,3,1,1,0,0,1,0,5,0,0.8293
3011,2022,1,100,1,0,8,429,6,419,0,1172,136,132,4,2,0,0,0,0,0,420,415,1,285,280,114,79,58,39,26,18,31,3,74,0,7.3500
3011,2023,1,100,1,0,7,9,1,8,0,22,4,3,0,0,0,0,0,0,2,6,6,0,7,6,0,0,1,1,1,1,0,0,2,0,0.3732
3011,2023,1,100,1,0,8,373,11,360,0,1170,139,132,2,4,0,0,0,0,0,360,359,0,269,263,98,64,49,21,22,11,26,1,82,0,-3.5833
3011,2023,1,100,1,0,9,1,0,1,0,8,1,1,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,-0.2729
3011,2024,1,100,1,0,8,4,0,4,0,17,10,0,0,0,0,0,0,0,0,4,4,0,3,3,1,1,1,0,0,0,0,0,0,0,-0.0342
3011,2024,1,100,1,0,9,1,0,1,0,4,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0471
3011,2025,1,100,1,0,8,40,1,39,0,133,16,15,0,1,0,0,0,0,0,39,39,0,22,22,17,10,8,6,2,1,1,0,16,0,0.3649
3011,2027,12,100,1,0,7,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,-0.2838
3011,2027,12,100,1,0,8,341,11,329,0,971,110,110,1,2,0,0,0,0,1,330,326,1,230,229,86,50,41,24,38,19,23,7,59,0,1.7877
3011,2027,12,100,1,0,9,3,0,3,0,19,4,1,0,0,0,0,0,0,1,3,3,0,4,3,0,0,0,0,0,0,1,0,2,0,-0.2066
3011,2028,9,100,1,0,7,2,0,2,0,11,1,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0.0858
3012,2020,4,100,1,0,6,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0026
3012,2020,4,100,1,0,9,20,0,20,0,47,8,5,0,0,0,0,0,0,2,20,20,0,19,17,5,3,1,0,3,0,2,0,3,0,-0.6184
3012,2021,4,100,1,0,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000
3012,2021,4,100,1,0,9,3,0,3,0,34,5,4,0,0,0,0,0,0,0,2,2,0,4,2,0,0,1,0,0,0,1,1,1,0,-0.3997
3012,2022,4,100,1,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.2292
3012,2023,1,100,1,0,8,4,0,4,0,14,2,2,0,0,0,0,0,0,1,4,4,0,3,3,0,0,0,0,2,1,0,0,2,0,0.0081
3017,2018,27,100,1,0,1,10,7,3,0,50,9,9,0,0,0,0,0,0,2,6,6,0,4,3,1,1,0,0,0,0,0,0,0,0,-0.2208
3017,2019,27,100,1,0,1,2,1,1,0,7,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0027
3017,2020,27,100,1,0,1,15,13,2,0,55,12,12,0,1,0,0,0,0,1,13,13,0,8,8,1,1,0,0,0,0,0,0,0,0,0.0622
3018,2024,9,100,1,0,1,0,0,0,0,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314
3018,2034,42,101,2,0,1,15,13,1,0,63,38,0,1,0,0,0,0,0,0,13,15,1,8,7,5,4,1,0,0,0,0,0,1,0,-0.8035
3019,2020,27,100,1,0,1,4,2,1,0,10,8,0,1,0,0,0,0,0,0,3,4,1,1,1,2,0,0,0,0,0,0,0,0,0,-0.8758
3019,2021,27,100,1,0,1,4,2,2,0,21,14,0,0,0,0,0,0,0,1,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0017
3019,2022,27,100,1,0,1,3,3,0,0,21,16,0,0,0,0,0,0,0,1,3,3,0,1,1,0,0,1,1,0,0,0,0,0,0,-0.0322
3022,2034,129,104,5,0,7,12,2,10,0,68,8,8,0,0,0,0,0,0,0,10,12,0,8,6,6,4,0,0,2,0,0,0,7,0,-1.4356
3024,2018,27,100,1,0,1,2,1,1,0,5,5,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0377
3024,2019,27,100,1,0,1,3,2,0,0,17,15,0,1,0,0,0,0,0,1,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,-0.4862
3024,2020,27,100,1,0,1,3,2,1,0,16,14,0,0,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,-0.0113
3024,2021,27,100,1,0,1,4,2,2,0,22,22,0,0,0,0,0,0,0,2,3,2,0,0,0,2,1,1,1,0,0,0,0,0,0,0.0583
3024,2022,27,100,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0067
3024,2023,8,100,1,0,1,3,1,1,0,9,6,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4700
3024,2025,22,100,1,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122
3024,2028,18,100,1,0,1,0,0,0,0,27,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1222
3042,2021,17,100,1,0,1,3,2,1,0,18,15,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0443
3042,2022,17,100,1,0,1,2,1,1,0,11,6,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0106
3042,2023,17,100,1,0,1,17,13,4,0,81,53,0,0,2,0,0,0,0,1,12,12,0,4,4,3,3,1,1,0,0,0,0,0,0,0.0575
3042,2024,17,100,1,0,1,9,6,2,0,27,21,0,1,0,0,0,0,0,2,6,6,0,3,3,1,1,1,1,0,0,0,0,0,0,0.0793
3042,2025,17,100,1,0,1,2,2,0,0,9,6,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0454
3042,2026,21,100,1,0,1,48,38,8,0,194,32,32,2,3,0,0,0,0,1,39,36,2,15,13,9,8,7,7,1,0,0,0,0,0,0.4405
3042,2027,21,100,1,0,1,30,22,6,0,113,18,18,2,1,0,0,0,0,2,24,22,1,11,10,2,2,2,2,0,0,0,0,0,0,0.3364
3042,2027,6,100,1,0,1,2,2,0,0,28,5,5,0,1,0,0,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0517
3042,2027,3,100,1,0,1,9,9,0,0,44,8,8,0,1,0,0,0,0,0,8,8,0,5,5,0,0,1,1,0,0,0,0,0,0,0.0958
3042,2028,3,100,1,0,1,0,0,0,0,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328
3042,2028,30,100,1,0,1,21,16,4,0,114,18,18,1,0,0,0,0,0,0,20,18,1,7,7,5,4,3,3,0,0,0,0,0,0,0.3350
3042,2028,17,100,1,0,1,17,13,3,0,83,12,12,1,1,0,0,0,0,2,14,11,1,7,6,2,2,3,3,0,0,0,0,0,0,0.4743
3042,2029,17,100,1,0,1,36,31,4,0,167,28,28,1,3,0,0,0,0,0,32,32,1,9,7,1,0,9,9,0,0,0,0,0,0,-0.5958
3045,2018,12,100,1,0,1,5,4,1,0,16,7,2,0,0,0,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314
3045,2019,12,100,1,0,1,4,3,1,0,49,10,10,0,0,0,0,0,0,2,3,3,0,2,2,1,1,0,0,0,0,0,0,0,0,-0.1040
3045,2020,12,100,1,0,1,28,18,6,0,163,32,32,4,1,0,0,0,0,2,18,17,2,8,7,4,3,1,1,0,0,0,0,0,0,-0.9077
3045,2021,12,100,1,0,1,26,21,4,0,170,32,32,1,1,0,0,0,0,2,20,20,0,12,11,5,5,1,1,0,0,0,0,0,0,-0.2719
3045,2022,12,100,1,0,1,22,18,3,0,136,25,25,1,0,0,0,0,0,0,18,17,1,9,7,2,1,3,2,0,0,0,0,0,0,-1.1453
3045,2023,12,100,1,0,1,10,7,3,0,55,12,12,0,0,0,0,0,0,0,7,7,0,5,5,2,2,0,0,0,0,0,0,0,0,0.0651
3045,2023,4,100,1,0,1,21,18,3,0,121,20,20,0,1,0,0,0,0,1,19,19,0,9,9,6,5,1,1,0,0,0,0,0,0,0.0078
3045,2024,4,100,1,0,1,30,22,7,0,187,33,33,1,2,0,0,0,0,0,22,23,1,9,8,4,3,4,3,0,0,0,0,0,0,-1.3995
3045,2025,19,100,1,0,1,28,23,3,0,112,21,21,2,2,0,0,0,0,1,26,25,2,11,11,5,3,4,2,0,0,0,0,0,0,-0.5453
3045,2026,30,100,1,0,1,25,16,8,0,146,36,26,1,1,0,0,0,0,1,17,16,1,9,7,3,3,1,1,0,0,0,0,0,0,-0.3521
3045,2027,3,100,1,0,1,2,2,0,0,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0430
3045,2027,21,100,1,0,1,22,14,8,0,99,18,18,0,1,0,0,0,0,0,16,15,0,12,10,3,3,0,0,0,0,0,0,0,0,0.0679
3045,2029,18,100,1,0,1,11,9,1,0,49,9,9,1,0,0,0,0,0,1,9,9,0,6,6,1,1,0,0,0,0,0,0,0,0,0.1420
3045,2029,2,100,1,0,1,6,6,0,0,17,4,3,0,0,0,0,0,0,0,6,5,0,2,2,1,1,1,1,0,0,0,0,0,0,0.4126
3045,2029,21,100,1,0,1,7,7,0,0,22,5,5,0,0,0,0,0,0,2,6,6,0,2,2,0,0,2,2,0,0,0,0,0,0,0.1126
3045,2030,10,100,1,0,1,8,4,4,0,57,33,3,0,0,0,0,0,0,1,4,3,0,5,3,1,0,0,0,0,0,0,0,0,0,-0.4932
3045,2030,27,100,1,0,1,1,1,0,0,10,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0245
3047,2019,12,100,1,0,1,2,1,1,0,20,10,4,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.0304
3047,2020,12,100,1,0,1,7,5,1,0,32,14,6,1,1,0,0,0,0,0,6,5,1,1,1,2,1,0,0,0,0,0,0,0,0,-0.2096
3047,2021,12,100,1,0,1,4,3,1,0,17,9,3,0,0,0,0,0,0,2,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,-0.1997
3047,2022,7,100,1,0,1,13,13,0,0,47,30,5,0,1,0,0,0,0,2,12,11,0,4,4,3,2,0,0,0,0,0,0,0,0,0.0981
3047,2024,23,100,1,0,1,5,3,1,0,27,5,5,1,0,0,0,0,0,2,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,-0.3441
3050,2018,12,100,1,0,1,6,5,1,0,52,38,0,0,0,0,0,0,0,2,5,5,0,3,3,0,0,2,2,0,0,0,0,0,0,-0.0083
3051,2023,12,100,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044
3052,2019,12,100,1,0,1,2,2,0,0,11,9,0,0,0,0,0,0,0,2,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0106
3052,2020,12,100,1,0,1,5,4,1,0,38,8,8,0,1,0,0,0,0,2,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,-0.3553
3052,2021,12,100,1,0,1,1,1,0,0,7,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0001
3052,2023,23,100,1,0,1,17,13,4,0,78,24,15,0,0,0,0,0,0,0,12,12,0,5,5,2,2,3,2,0,0,0,0,0,0,-0.1420
3052,2024,23,100,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017
3057,2024,12,100,1,0,3,22,0,22,0,22,6,1,0,5,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0270
3057,2024,12,100,1,0,4,1,1,0,0,9,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0.0064
3057,2024,12,100,1,0,5,3,3,0,0,5,2,0,0,0,0,0,0,0,1,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0814
3057,2024,12,100,1,0,6,10,7,3,0,16,3,1,0,2,0,0,0,0,0,5,6,0,3,2,3,3,0,0,0,0,2,0,2,0,-0.2283
3057,2025,12,100,1,0,4,5,3,2,0,4,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0051
3057,2025,12,100,1,0,5,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
3057,2026,12,100,1,0,3,25,1,24,0,26,12,0,0,4,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0628
3057,2026,12,100,1,0,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0283
3057,2026,12,100,1,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0765
3065,2018,12,100,1,0,3,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
3065,2018,12,100,1,0,7,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000
3065,2018,12,100,1,0,8,18,0,18,0,51,6,6,0,0,0,0,0,0,0,18,21,0,10,10,5,4,4,2,5,2,0,0,3,0,-1.1863
3065,2019,12,100,1,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
3065,2019,12,100,1,0,9,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1312
3068,2019,25,100,1,0,1,0,0,0,0,7,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0341
3068,2020,25,100,1,0,1,17,11,5,0,88,15,15,1,0,0,0,0,0,1,13,12,1,6,6,5,3,0,0,0,0,0,0,0,0,-0.3605
3068,2021,6,100,1,0,1,38,30,7,0,169,29,29,1,3,0,0,0,0,1,32,31,1,9,8,9,7,7,7,0,0,0,0,0,0,-0.4169
3068,2022,6,100,1,0,1,4,3,1,0,30,6,6,0,1,0,0,0,0,2,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,-0.0576
3068,2023,1,100,1,0,1,6,4,2,0,13,2,2,0,0,0,0,0,0,2,5,5,0,4,4,0,0,1,1,0,0,0,0,0,0,0.1128
3068,2024,5,100,1,0,1,1,1,0,0,13,12,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.2224
3069,2023,13,100,1,0,1,9,8,0,0,54,42,0,1,0,0,0,0,0,0,8,9,1,7,5,1,1,0,0,0,0,0,0,0,0,-0.9401
3072,2020,26,100,1,0,1,2,2,0,0,10,5,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0139
3072,2021,26,100,1,0,1,3,2,1,0,13,5,0,0,1,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.2585
3072,2022,26,100,1,0,1,31,27,3,0,180,31,30,1,1,0,0,0,0,0,27,27,1,13,10,4,3,4,4,0,0,0,0,0,0,-1.3155
3072,2023,26,100,1,0,1,25,21,2,0,141,25,25,2,0,0,0,0,0,2,20,21,0,10,8,4,3,1,1,0,0,0,0,0,0,-0.9372
3072,2024,26,100,1,0,1,8,8,0,0,33,6,6,0,0,0,0,0,0,0,8,7,0,6,6,1,1,0,0,0,0,0,0,0,0,0.3485
3072,2025,21,100,1,0,1,17,12,4,0,48,9,9,1,1,0,0,0,0,1,13,13,1,4,3,5,5,0,0,0,0,0,0,0,0,-0.0884
3072,2026,21,100,1,0,1,1,0,1,0,15,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485
3072,2027,22,100,1,0,1,5,3,1,0,21,17,0,1,0,0,0,0,0,2,3,3,1,2,1,0,0,1,1,0,0,0,0,0,0,-0.4480
3073,2018,26,100,1,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0188
3073,2019,26,100,1,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163
3074,2021,28,100,1,0,3,9,0,9,0,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
3074,2021,28,100,1,0,7,6,0,6,0,64,10,6,0,0,0,0,0,0,0,6,6,0,3,3,5,2,1,0,2,1,1,0,3,0,-0.4705
3074,2021,28,100,1,0,8,176,7,165,0,572,68,67,4,3,0,0,0,0,1,167,170,2,111,104,52,30,26,17,23,11,13,3,46,0,-4.0875
3074,2021,28,100,1,0,9,39,1,38,0,166,20,19,0,0,0,0,0,0,1,36,35,0,27,27,7,7,2,1,5,2,6,1,11,0,2.5418
3074,2022,28,100,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000
3074,2022,28,100,1,0,9,58,2,54,0,269,30,30,2,0,0,0,0,0,0,53,52,1,53,38,13,8,5,3,6,3,9,2,17,0,-2.1839
3074,2023,28,100,1,0,8,1,0,1,0,6,4,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0137
3074,2023,28,100,1,0,9,332,6,316,0,1401,158,158,10,0,0,0,0,0,2,304,301,4,281,240,65,44,36,16,26,11,32,5,79,0,-1.2041
3074,2024,28,100,1,0,7,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0000
3074,2024,28,100,1,0,8,3,0,3,0,6,4,0,0,0,0,0,0,0,0,3,4,0,2,2,1,1,0,0,1,0,0,0,1,0,-0.4038
3074,2024,28,100,1,0,9,309,10,294,0,1211,138,138,5,1,0,0,0,0,1,276,273,3,259,232,55,33,27,10,30,12,34,7,70,0,2.1764
3074,2025,30,100,1,0,7,20,1,19,0,70,8,7,0,0,0,0,0,0,1,18,18,0,14,13,3,2,4,3,3,1,0,0,7,0,0.6493
3074,2025,30,100,1,0,8,20,0,20,0,50,8,5,0,0,0,0,0,0,0,20,21,0,13,13,9,6,0,0,1,1,3,0,1,0,-0.1410
3074,2025,30,100,1,0,9,151,4,145,0,564,70,62,2,1,0,0,0,0,1,133,132,0,111,102,36,24,13,6,22,9,15,4,35,0,4.4585
3074,2026,30,100,1,0,9,5,0,5,0,21,10,1,0,0,0,0,0,0,0,5,5,0,3,3,2,2,0,0,0,0,3,0,2,0,0.2470
3077,2018,26,100,1,0,1,5,3,1,0,16,17,0,1,0,0,0,0,0,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5136
3077,2019,26,100,1,0,1,8,4,3,0,44,39,0,1,0,0,0,0,0,1,3,3,0,2,2,3,2,1,1,0,0,0,0,0,0,-0.1874
3077,2020,26,100,1,0,1,12,10,2,0,42,35,0,0,0,0,0,0,0,0,10,10,0,4,4,1,1,3,3,0,0,0,0,0,0,0.1019
3077,2021,26,100,1,0,1,8,8,0,0,49,42,0,0,0,0,0,0,0,0,7,7,0,3,3,0,0,1,1,0,0,0,0,0,0,-0.0826
3077,2022,2,100,1,0,1,9,7,2,0,59,61,0,0,1,0,0,0,0,0,7,6,0,0,0,1,1,1,1,0,0,0,0,0,0,0.0823
3077,2023,2,100,1,0,1,1,1,0,0,4,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0092
3077,2026,10,100,1,0,1,2,2,0,0,5,3,0,0,0,0,0,0,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0216
3079,2021,28,100,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0028
3079,2021,28,100,1,0,2,159,9,146,83,181,21,20,4,0,0,1,15,4,1,3,3,2,7,5,0,0,0,0,0,0,0,0,0,0,-0.6396
3079,2021,28,100,1,0,3,3,0,3,0,2,2,0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0704
3079,2022,28,100,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0117
3079,2022,28,100,1,0,2,265,21,243,139,293,37,34,1,1,0,0,30,10,1,11,10,0,3,3,0,0,3,3,0,0,0,0,0,0,1.9476
3079,2022,28,100,1,0,3,7,1,6,0,6,3,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0294
3079,2023,28,100,1,0,2,128,6,122,66,155,31,16,0,0,0,0,9,4,1,2,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0.8753
3079,2023,28,100,1,0,3,2,1,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0322
3079,2024,28,100,1,0,2,142,7,135,80,168,28,18,0,2,0,1,11,4,2,3,3,0,2,2,2,2,1,1,0,0,0,0,0,0,0.5384
3079,2024,28,100,1,0,3,17,0,17,0,14,4,0,0,3,0,0,0,0,2,3,3,0,2,2,1,1,0,0,0,0,0,0,1,0,0.1052
