85246,41,735,"Viña del Mar","VIñ",-33.0100,-71.5500,294551,0
88796,41,735,"Zapallar","ZAP",0.0000,0.0000,4870,0
3297,41,736,"Antuco","ANT",0.0000,0.0000,2010,0
3792,41,736,"Arauco","ARA",-37.2500,-73.3200,24659,0
12483,41,736,"Bulnes","BUL",-36.7400,-72.3000,12715,0
13237,41,736,"Chiguayante","CHI",-36.9000,-73.0400,82545,0
13279,41,736,"Chillan Viejo","CHI",0.0000,0.0000,19130,0
13280,41,736,"Chillan","CHI",-36.6000,-72.1100,150396,0
14259,41,736,"Cobquecura","COB",0.0000,0.0000,1517,0
14312,41,736,"Coelemu","COE",0.0000,0.0000,10003,0
14350,41,736,"Coihueco","COI",-36.6300,-71.8300,7346,0
14757,41,736,"Concepción","CON",-36.8300,-73.0500,215413,0
14923,41,736,"Contulmo","CON",0.0000,0.0000,2481,0
15171,41,736,"Coronel","COR",-37.0300,-73.1600,92940,0
16037,41,736,"Curanilahue","CUR",-37.4800,-73.3400,30611,0
16185,41,736,"Cañete","CAñ",-37.8100,-73.4000,20158,0
16298,41,736,"Cabrero","CAB",-37.0400,-72.4100,18327,0
23030,41,736,"El Carmen","EL ",0.0000,0.0000,4497,0
25858,41,736,"Florida","FLO",0.0000,0.0000,3937,0
32810,41,736,"Hualqui","HUA",0.0000,0.0000,14993,0
41938,41,736,"Los Alamos","LOS",0.0000,0.0000,16658,0
41939,41,736,"Los Angeles","LOS",-37.4600,-72.3600,125430,0
42035,41,736,"Lota","LOT",-37.0900,-73.1600,49763,0
43159,41,736,"Laja","LAJ",-37.2800,-72.7100,16550,0
44555,41,736,"Lebu","LEB",-37.6100,-73.6500,22345,0
52490,41,736,"Mulchén","MUL",-37.7200,-72.2500,22170,0
53756,41,736,"Nacimiento","NAC",-37.5000,-72.6800,21220,0
54620,41,736,"Negrete","NEG",0.0000,0.0000,5368,0
55668,41,736,"Ninhue","NIN",0.0000,0.0000,1456,0
59177,41,736,"Pinto","PIN",0.0000,0.0000,4347,0
60489,41,736,"Portezuelo","POR",0.0000,0.0000,1778,0
63547,41,736,"Pemuco","PEM",0.0000,0.0000,3906,0
63562,41,736,"Penco","PEN",-36.7300,-73.0000,46091,0
64045,41,736,"Quilaco","QUI",0.0000,0.0000,1638,0
64049,41,736,"Quillón","QUI",0.0000,0.0000,7657,0
64052,41,736,"Quilleco","QUI",0.0000,0.0000,5574,0
64108,41,736,"Quirihue","QUI",0.0000,0.0000,8080,0
64523,41,736,"Ranquil","RAN",0.0000,0.0000,1359,0
69857,41,736,"San Carlos","SAN",-36.4200,-71.9600,31517,0
69919,41,736,"San Fabian","SAN",0.0000,0.0000,1475,0
70043,41,736,"San Ignacio","SAN",0.0000,0.0000,4951,0
70467,41,736,"San Nicolas","SAN",0.0000,0.0000,3483,0
70513,41,736,"San Pedro de la Paz","SAN",0.0000,0.0000,81448,0
70639,41,736,"San Rosendo","SAN",0.0000,0.0000,3301,0
70985,41,736,"Santa Barbara","SAN",0.0000,0.0000,8060,0
71129,41,736,"Santa Juana","SAN",0.0000,0.0000,7209,0
78166,41,736,"Talcahuano","TAL",-36.7400,-73.1300,252968,0
80121,41,736,"Tirúa","TIR",0.0000,0.0000,2548,0
80476,41,736,"Tomé","TOM",-36.6100,-72.9600,46698,0
81021,41,736,"Treguaco","TRE",0.0000,0.0000,1265,0
81465,41,736,"Tucapel","TUC",0.0000,0.0000,8969,0
88519,41,736,"Yungay","YUN",0.0000,0.0000,11653,0
88531,41,736,"Yumbel","YUM",-37.1000,-72.5600,11111,0
89864,41,736,"Ñiquén","ÑIQ",0.0000,0.0000,1161,0
3049,41,737,"Angol","ANG",-37.7900,-72.7100,44856,0
14474,41,737,"Collipulli","COL",-37.9600,-72.4300,16392,0
16017,41,737,"Cunco","CUN",0.0000,0.0000,9018,0
16034,41,737,"Curacautín","CUR",0.0000,0.0000,12711,0
16038,41,737,"Curarrehue","CUR",0.0000,0.0000,1907,0
17328,41,737,"Carahue","CAR",-38.7100,-73.1700,11875,0
23846,41,737,"Ercilla","ERC",0.0000,0.0000,3316,0
24827,41,737,"Freire","FRE",-38.9600,-72.6300,7813,0
27595,41,737,"Galvarino","GAL",0.0000,0.0000,3624,0
29082,41,737,"Gorbea","GOR",0.0000,0.0000,9640,0
41389,41,737,"Lumaco","LUM",0.0000,0.0000,4232,0
41725,41,737,"Loncoche","LON",-39.3700,-72.6300,15590,0
41844,41,737,"Lonquimay","LON",0.0000,0.0000,3518,0
42012,41,737,"Los Sauces","LOS",0.0000,0.0000,3726,0
44084,41,737,"Lautaro","LAU",-38.5300,-72.4400,21579,0
49519,41,737,"Melipeuco","MEL",0.0000,0.0000,2389,0
53074,41,737,"Nueva Imperial","NUE",-38.7400,-72.9600,18777,0
58337,41,737,"Perquenco","PER",0.0000,0.0000,3000,0
59342,41,737,"Pitrufquén","PIT",-38.9800,-72.6500,13743,0
61245,41,737,"Pucón","PUC",0.0000,0.0000,14170,0
61525,41,737,"Purén","PUR",0.0000,0.0000,7787,0
62000,41,737,"Padre las Casas","PAD",0.0000,0.0000,34509,0
66862,41,737,"Renaico","REN",0.0000,0.0000,7044,0
67598,41,737,"Saavedra","SAA",0.0000,0.0000,2744,0
79128,41,737,"Temuco","TEM",-38.7300,-72.5800,238129,0
79198,41,737,"Teodoro Schmidt","TEO",0.0000,0.0000,6394,0
80467,41,737,"Toltén","TOL",0.0000,0.0000,4222,0
80939,41,737,"Traiguén","TRA",-38.2500,-72.6800,14481,0
83308,41,737,"Villarrica","VIL",-39.2800,-72.2300,31602,0
83539,41,737,"Vilcún","VIL",-38.6700,-72.2300,9241,0
85330,41,737,"Victoria","VIC",-38.2400,-72.3400,24555,0
33810,41,738,"Iquique","IQU",-20.2300,-70.1400,227499,0
58811,41,738,"Pica","PIC",0.0000,0.0000,4955,0
60739,41,738,"Pozo Almonte","POZ",0.0000,0.0000,7635,0
13306,41,739,"Chimbarongo","CHI",-34.7100,-71.0500,17356,0
14302,41,739,"Codegua","COD",0.0000,0.0000,5398,0
14352,41,739,"Coinco","COI",0.0000,0.0000,4215,0
14591,41,739,"Coltauco","COL",0.0000,0.0000,7150,0
18504,41,739,"Chépica","CHé",0.0000,0.0000,7141,0
20900,41,739,"Doñihue","DOñ",0.0000,0.0000,16021,0
29532,41,739,"Graneros","GRA",-34.0700,-70.7200,23301,0
41059,41,739,"Lolol","LOL",0.0000,0.0000,2177,0
42315,41,739,"La Estrella","LA ",0.0000,0.0000,1418,0
43888,41,739,"Las Cabras","LAS",0.0000,0.0000,7757,0
45844,41,739,"Litueche","LIT",0.0000,0.0000,2548,0
46402,41,739,"Machalí","MAC",-34.1800,-70.6700,27595,0
47319,41,739,"Malloa","MAL",0.0000,0.0000,4839,0
48085,41,739,"Marchihue","MAR",0.0000,0.0000,2269,0
52029,41,739,"Mostazal","MOS",0.0000,0.0000,18398,0
54064,41,739,"Nancagua","NAN",0.0000,0.0000,9520,0
57199,41,739,"Olivar","OLI",0.0000,0.0000,8116,0
58614,41,739,"Peumo","PEU",0.0000,0.0000,7839,0
58823,41,739,"Pichidegua","PIC",0.0000,0.0000,5102,0
58824,41,739,"Pichilemu","PIC",0.0000,0.0000,9721,0
59409,41,739,"Placilla","PLA",0.0000,0.0000,2172,0
62366,41,739,"Palmilla","PAL",0.0000,0.0000,2146,0
62849,41,739,"Paredones","PAR",0.0000,0.0000,2256,0
63675,41,739,"Peralillo","PER",0.0000,0.0000,6045,0
64093,41,739,"Quinta de Tilcoco","QUI",0.0000,0.0000,6012,0
64986,41,739,"Rancagua","RAN",-34.1700,-70.7400,212695,0
66877,41,739,"Rengo","REN",-34.4100,-70.8700,38100,0
66916,41,739,"Requínoa","REQ",0.0000,0.0000,11476,0
69949,41,739,"San Fernando","SAN",-34.5800,-70.9900,52550,0
70676,41,739,"San Vicente","SAN",-34.4300,-71.0800,22572,0
71074,41,739,"Santa Cruz","SAN",-34.6300,-71.3700,33283,0
14379,41,740,"Colbún","COL",0.0000,0.0000,5251,0
14897,41,740,"Constitución","CON",-35.3300,-72.4200,37917,0
16042,41,740,"Curepto","CUR",0.0000,0.0000,3218,0
16045,41,740,"Curicó","CUR",-34.9800,-71.2400,102438,0
18000,41,740,"Cauquenes","CAU",-35.9600,-72.3200,31362,0
18750,41,740,"Chanco","CHA",0.0000,0.0000,4089,0
23626,41,740,"Empedrado","EMP",0.0000,0.0000,2547,0
32804,41,740,"Hualañé","HUA",0.0000,0.0000,5298,0
41777,41,740,"Longaví","LON",-35.9700,-71.6900,6325,0
45305,41,740,"Licantén","LIC",0.0000,0.0000,4050,0
45535,41,740,"Linares","LIN",-35.8400,-71.5900,69535,0
48988,41,740,"Maule","MAU",0.0000,0.0000,6869,0
51116,41,740,"Molina","MOL",-35.1100,-71.2800,28775,0
62962,41,740,"Parral","PAR",-36.1400,-71.8300,26904,0
63487,41,740,"Pelarco","PEL",0.0000,0.0000,1857,0
63515,41,740,"Pelluhue","PEL",0.0000,0.0000,3952,0
63559,41,740,"Pencahue","PEN",0.0000,0.0000,2076,0
64476,41,740,"Río Claro","RíO",0.0000,0.0000,2702,0
65159,41,740,"Rauco","RAU",0.0000,0.0000,3174,0
66213,41,740,"Romeral","ROM",0.0000,0.0000,3746,0
66954,41,740,"Retiro","RET",0.0000,0.0000,4798,0
67847,41,740,"Sagrada Familia","SAG",0.0000,0.0000,5178,0
69875,41,740,"San Clemente","SAN",-35.5300,-71.4900,13656,0
70095,41,740,"San Javier","SAN",-35.5900,-71.7400,22427,0
70590,41,740,"San Rafael","SAN",0.0000,0.0000,3549,0
78165,41,740,"Talca","TAL",-35.4200,-71.6600,197479,0
79181,41,740,"Teno","TEN",-34.8600,-71.1600,6858,0
83474,41,740,"Villa Alegre","VIL",0.0000,0.0000,5561,0
85304,41,740,"Vichuquén","VIC",0.0000,0.0000,1394,0
88680,41,740,"Yerbas Buenas","YER",0.0000,0.0000,1626,0
2904,41,741,"Andacollo","AND",0.0000,0.0000,9872,0
14658,41,741,"Combarbala","COM",0.0000,0.0000,5743,0
15000,41,741,"Coquimbo","COQ",-29.9600,-71.3300,161317,0
17076,41,741,"Canela","CAN",0.0000,0.0000,1823,0
34270,41,741,"Illapel","ILL",-31.6300,-71.1700,22816,0
42017,41,741,"Los Vilos","LOS",0.0000,0.0000,13442,0
42405,41,741,"La Higuera","LA ",0.0000,0.0000,1129,0
42650,41,741,"La Serena","LA ",-29.9000,-71.2500,154521,0
51428,41,741,"Monte Patria","MON",-30.6900,-70.9600,13945,0
58127,41,741,"Ovalle","OVA",-30.5900,-71.2000,77138,0
61483,41,741,"Punitaqui","PUN",0.0000,0.0000,3779,0
69338,41,741,"Salamanca","SAL",-31.7800,-70.9800,13265,0
85351,41,741,"Vicuña","VIC",-30.0300,-70.7400,13496,0
2895,41,742,"Ancud","ANC",-41.8700,-73.8300,28020,0
13550,41,742,"Chonchi","CHO",0.0000,0.0000,4710,0
16586,41,742,"Calbuco","CAL",-41.7600,-73.1400,12490,0
17892,41,742,"Castro","CAS",-42.4800,-73.7700,29926,0
18577,41,742,"Chaitén","CHA",0.0000,0.0000,4173,0
21744,41,742,"Dalcahue","DAL",0.0000,0.0000,5065,0
24515,41,742,"Futaleufú","FUT",0.0000,0.0000,1184,0
24641,41,742,"Frutillar","FRU",0.0000,0.0000,9361,0
24793,41,742,"Fresia","FRE",0.0000,0.0000,6308,0
32806,41,742,"Hualaihué","HUA",0.0000,0.0000,2470,0
40826,41,742,"Llanquihue","LLA",0.0000,0.0000,13068,0
41990,41,742,"Los Muermos","LOS",0.0000,0.0000,5859,0
48989,41,742,"Maullín","MAU",0.0000,0.0000,7080,0
57832,41,742,"Osorno","OSO",-40.5700,-73.1600,135773,0
61352,41,742,"Puerto Montt","PUE",-41.4700,-72.9400,160054,0
61356,41,742,"Puerto Octay","PUE",0.0000,0.0000,3494,0
61377,41,742,"Puerto Varas","PUE",-41.3300,-72.9900,24958,0
61551,41,742,"Purranque","PUR",-40.9100,-73.1700,13619,0
61645,41,742,"Puyehue","PUY",0.0000,0.0000,4037,0
63813,41,742,"Queilén","QUE",0.0000,0.0000,1963,0
63982,41,742,"Quellón","QUE",0.0000,0.0000,14020,0
63986,41,742,"Quemchi","QUE",0.0000,0.0000,1709,0
64072,41,742,"Quinchao","QUI",0.0000,0.0000,3544,0
64496,41,742,"Río Negro","RíO",0.0000,0.0000,6759,0
70491,41,742,"San Pablo","SAN",0.0000,0.0000,3571,0
14985,41,743,"Copiapó","COP",-27.3600,-70.3400,129280,0
16601,41,743,"Caldera","CAL",0.0000,0.0000,13894,0
18514,41,743,"Chañaral","CHA",0.0000,0.0000,13525,0
20575,41,743,"Diego de Almagro","DIE",-26.3700,-70.0500,18137,0
24826,41,743,"Freirina","FRE",0.0000,0.0000,3560,0
32844,41,743,"Huasco","HUA",0.0000,0.0000,6614,0
79891,41,743,"Tierra Amarilla","TIE",0.0000,0.0000,8802,0
83992,41,743,"Vallenar","VAL",-28.5700,-70.7600,44895,0
16277,41,744,"Cabo de Hornos","CAB",0.0000,0.0000,1976,0
54327,41,744,"Natales","NAT",0.0000,0.0000,17187,0
60575,41,744,"Porvenir","POR",0.0000,0.0000,4792,0
61492,41,744,"Punta Arenas","PUN",-53.1600,-70.9300,117430,0
684,41,745,"Aisén","AIS",0.0000,0.0000,19989,0
13271,41,745,"Chile Chico","CHI",0.0000,0.0000,3106,0
13836,41,745,"Cisnes","CIS",0.0000,0.0000,2559,0
14273,41,745,"Cochrane","COC",0.0000,0.0000,2263,0
14349,41,745,"Coihaique","COI",-45.5700,-72.0700,45787,0
26994,41,745,"Guaitecas","GUA",0.0000,0.0000,1440,0
3999,41,3338,"Arica","ARI",-18.4900,-70.3000,185999,0
61623,41,3338,"Putre","PUT",0.0000,0.0000,1309,0
15190,41,3339,"Corral","COR",0.0000,0.0000,3768,0
24513,41,3339,"Futrono","FUT",0.0000,0.0000,8623,0
41981,41,3339,"Los Lagos","LOS",0.0000,0.0000,9732,0
42697,41,3339,"La Unión","LA ",-40.2900,-73.0900,26298,0
43060,41,3339,"Lago Ranco","LAG",0.0000,0.0000,2264,0
43540,41,3339,"Lanco","LAN",0.0000,0.0000,10660,0
45976,41,3339,"Mafil","MAF",0.0000,0.0000,3897,0
48302,41,3339,"Mariquina","MAR",0.0000,0.0000,9163,0
62101,41,3339,"Paillaco","PAI",0.0000,0.0000,10239,0
62576,41,3339,"Panguipulli","PAN",-39.6400,-72.3400,16312,0
64473,41,3339,"Río Bueno","RíO",-40.3400,-72.9600,15456,0
83867,41,3339,"Valdivia","VAL",-39.8200,-73.2300,133419,0
10334,44,779,"Bogota","BOG",4.6300,-74.0900,7102602,0
1422,44,780,"Alcala","ALC",4.6700,-75.7800,9135,0
2908,44,780,"Andalucía","AND",4.1700,-76.1700,17432,0
3199,44,780,"Ansermanuevo","ANS",4.8000,-76.0000,12332,0
3963,44,780,"Argelia","ARG",4.7300,-76.1200,3418,0
10441,44,780,"Bolívar","BOL",4.3400,-76.1900,4165,0
12269,44,780,"Buenaventura","BUE",3.8900,-77.0400,240387,0
12322,44,780,"Buga","BUG",3.9100,-76.3000,118004,0
12329,44,780,"Bugalagrande","BUG",4.2100,-76.1700,12418,0
16478,44,780,"Caicedonia","CAI",4.3500,-75.8100,32417,0
16641,44,780,"Cali","CAL",3.4400,-76.5200,2392877,0
17055,44,780,"Candelaria","CAN",3.4100,-76.3600,23989,0
17631,44,780,"Cartago","CAR",4.7500,-75.9100,134827,0
21669,44,780,"Dagua","DAG",3.6600,-76.6900,12320,0
22031,44,780,"Darién","DAR",3.9300,-76.5000,11724,0
22989,44,780,"El Aguila","EL ",4.9100,-76.0400,2725,0
23021,44,780,"El Cairo","EL ",4.7600,-76.2300,3268,0
23044,44,780,"El Cerrito","EL ",3.6900,-76.3100,38390,0
23077,44,780,"El Dovio","EL ",4.5100,-76.2400,7942,0
25860,44,780,"Florida","FLO",3.3300,-76.2400,47173,0
27034,44,780,"Guacarí","GUA",3.7800,-76.3400,19637,0
28524,44,780,"Ginebra","GIN",3.7300,-76.2700,6088,0
34993,44,780,"Jamundí","JAM",3.2600,-76.5400,44833,0
42284,44,780,"La Cumbre","LA ",3.7200,-76.0200,2432,0
42695,44,780,"La Unión","LA ",4.5400,-76.1100,23459,0
42731,44,780,"La Victoria","LA ",4.5200,-76.0400,11064,0
56508,44,780,"Obando","OBA",4.5800,-75.9700,7298,0
60781,44,780,"Pradera","PRA",3.4300,-76.2400,44630,0
62370,44,780,"Palmira","PAL",3.5400,-76.3000,247986,0
64506,44,780,"Ríofrío","RíO",4.1600,-76.2900,9236,0
66269,44,780,"Roldanillo","ROL",4.4100,-76.1600,27561,0
66945,44,780,"Restrepo","RES",3.8300,-76.5400,9545,0
70553,44,780,"San Pedro","SAN",4.0000,-76.2300,5473,0
73049,44,780,"Sevilla","SEV",4.2800,-75.9300,41612,0
80678,44,780,"Toro","TOR",4.6100,-76.0700,13764,0
81285,44,780,"Trujillo","TRU",4.2100,-76.3200,5874,0
81576,44,780,"Tulua","TUL",4.0900,-76.2100,165501,0
82168,44,780,"Ulloa","ULL",4.7000,-75.7400,2621,0
82917,44,780,"Vijes","VIJ",3.7000,-76.4300,4070,0
85151,44,780,"Versalles","VER",4.5800,-76.2200,3542,0
88101,44,780,"Yotoco","YOT",3.8700,-76.3900,8362,0
88529,44,780,"Yumbo","YUM",3.5900,-76.4900,71436,0
89624,44,780,"Zarzal","ZAR",4.4000,-76.0700,28761,0
363,44,781,"Abejorral","ABE",5.8000,-75.4300,7360,0
1478,44,781,"Alejandría","ALE",6.3700,-75.0800,2725,0
2031,44,781,"Abriaquí","ABR",6.6300,-76.0600,1281,0
2504,44,781,"Amaga","AMA",6.0400,-75.7100,12170,0
2513,44,781,"Amalfi","AMA",6.9100,-75.0800,9733,0
2933,44,781,"Andes","AND",5.6500,-75.8800,16419,0
3024,44,781,"Angelópolis","ANG",6.1100,-75.7100,1917,0
3055,44,781,"Angostura","ANG",6.8900,-75.3400,3639,0
3174,44,781,"Anorí","ANO",7.1800,-75.0700,4762,0
3257,44,781,"Antioquia","ANT",6.5600,-75.8300,11829,0
3313,44,781,"Anza","ANZ",6.3100,-75.0000,1682,0
3531,44,781,"Apartadó","APA",7.8900,-76.6400,86438,0
3817,44,781,"Arboletes","ARB",8.8500,-76.4300,8380,0
3964,44,781,"Argelia","ARG",5.7300,-75.1500,3474,0
4098,44,781,"Armenia","ARM",6.1600,-75.7900,2035,0
7118,44,781,"Barbosa","BAR",6.4400,-75.3300,16707,0
8392,44,781,"Bello","BEL",6.3300,-75.5700,392939,0
8409,44,781,"Belmira","BEL",6.6100,-75.6700,1388,0
8987,44,781,"Betania","BET",5.7500,-75.9800,3800,0
9036,44,781,"Betulia","BET",6.1200,-76.0000,5216,0
10439,44,781,"Bolívar","BOL",5.8400,-76.0100,16225,0
11648,44,781,"Briceño","BRI",7.1100,-75.5500,2214,0
12682,44,781,"Buritica","BUR",6.7200,-75.9100,2388,0
13023,44,781,"Caceres","CAC",7.5800,-75.3500,4987,0
13236,44,781,"Chigorodó","CHI",7.6800,-76.6900,48443,0
13835,44,781,"Cisneros","CIS",6.5500,-75.0900,8204,0
14292,44,781,"Cocorna","COC",6.0600,-75.1900,5257,0
14756,44,781,"Concepción","CON",6.4000,-75.2600,1513,0
14806,44,781,"Concordia","CON",6.0500,-75.9200,9324,0
14971,44,781,"Copacabana","COP",6.3500,-75.5100,49169,0
16182,44,781,"Cañasgordas","CAñ",6.7500,-76.0200,6026,0
16477,44,781,"Caicedo","CAI",6.4100,-75.9900,1617,0
16598,44,781,"Caldas","CAL",6.1100,-75.6500,65565,0
16906,44,781,"Campamento","CAM",6.9800,-75.3000,1870,0
17323,44,781,"Caracolí","CAR",6.4000,-74.7700,3120,0
17330,44,781,"Caramanta","CAR",5.5400,-75.6500,3044,0
17411,44,781,"Carepa","CAR",7.7700,-76.6600,20627,0
17496,44,781,"Carmen de Viboral","CAR",6.0900,-75.3400,21152,0
17557,44,781,"Carolina","CAR",6.7300,-75.2800,3160,0
17986,44,781,"Caucasia","CAU",7.9900,-75.2100,58034,0
21183,44,781,"Don Matías","DON",6.4900,-75.4000,10011,0
21597,44,781,"Dabeiba","DAB",7.0000,-76.2600,11548,0
22607,44,781,"Ebéjico","EBé",6.3300,-75.7700,2583,0
23009,44,781,"El Bagre","EL ",7.5900,-74.8100,40798,0
23769,44,781,"Entrerríos","ENT",6.5700,-75.5200,3462,0
23778,44,781,"Envigado","ENV",6.1600,-75.5600,163007,0
24676,44,781,"Frontino","FRO",6.7800,-76.1300,8603,0
24866,44,781,"Fredonia","FRE",5.9200,-75.6700,8950,0
26914,44,781,"Guatapé","GUA",6.2400,-75.1600,5389,0
26925,44,781,"Guarne","GUA",6.2900,-75.4400,14270,0
27017,44,781,"Guadalupe","GUA",6.8200,-75.2400,1734,0
27384,44,781,"Gómez Plata","GOM",6.6800,-75.2200,4097,0
28541,44,781,"Giraldo","GIR",6.6800,-75.9900,1464,0
28548,44,781,"Girardota","GIR",6.3900,-75.4500,23815,0
29452,44,781,"Granada","GRA",6.1500,-75.1900,5661,0
31331,44,781,"Heliconia","HEL",6.2100,-75.7300,2403,0
32043,44,781,"Hispania","HIS",5.8000,-75.9100,2468,0
33416,44,781,"Ituango","ITU",7.1900,-75.7400,10769,0
33525,44,781,"Itagüí","ITA",6.1700,-75.6200,281853,0
35059,44,781,"Jardín","JAR",5.5800,-75.8200,7747,0
35266,44,781,"Jericó","JER",5.7800,-75.7800,7750,0
42193,44,781,"La Ceja","LA ",6.0400,-75.4400,36584,0
42316,44,781,"La Estrella","LA ",6.1700,-75.6500,49386,0
42552,44,781,"La Pintada","LA ",5.7500,-75.6000,5342,0
42707,44,781,"La Unión","LA ",5.9900,-75.3700,8361,0
45293,44,781,"Liborina","LIB",6.6800,-75.8200,2373,0
46382,44,781,"Maceo","MAC",6.5500,-74.7900,3109,0
48278,44,781,"Marinilla","MAR",6.1800,-75.3400,24171,0
49299,44,781,"Medellín","MED",6.2900,-75.5400,1999979,0
51444,44,781,"Montebello","MON",5.9500,-75.5200,2007,0
52643,44,781,"Murindó","MUR",6.9900,-76.7600,2372,0
52746,44,781,"Mutata","MUT",7.2500,-76.4400,4811,0
54244,44,781,"Nariño","NAR",5.6100,-75.1800,3186,0
54551,44,781,"Nechí","NEC",8.1100,-74.7700,6693,0
54564,44,781,"Necoclí","NEC",8.4300,-76.7900,10835,0
61300,44,781,"Pueblorrico","PUE",5.7900,-75.8400,5327,0
61319,44,781,"Puerto Berrío","PUE",6.4800,-74.4200,33983,0
61354,44,781,"Puerto Nare","PUE",6.3000,-75.2300,4414,0
61375,44,781,"Puerto Triunfo","PUE",5.8700,-74.6500,4055,0
63337,44,781,"Peñol","PEñ",6.2300,-75.2200,7698,0
63658,44,781,"Peque","PEQ",7.0200,-75.9100,1793,0
64509,44,781,"Ríonegro","RíO",6.1600,-75.3900,62291,0
66828,44,781,"Remedios","REM",7.0300,-74.5300,6415,0
66955,44,781,"Retiro","RET",6.0600,-75.5100,7941,0
67623,44,781,"Sabanalarga","SAB",6.8500,-75.8200,2517,0
67628,44,781,"Sabaneta","SAB",6.1500,-75.6000,34172,0
69417,44,781,"Salgar","SAL",5.9700,-75.9900,6428,0
69738,44,781,"San Andrés","SAN",6.9000,-75.6800,3154,0
69865,44,781,"San Carlos","SAN",6.1900,-74.9900,7742,0
69987,44,781,"San Francisco","SAN",6.1200,-75.9800,2779,0
70101,44,781,"San Jerónimo","SAN",6.4500,-75.7300,3356,0
70131,44,781,"San José de la Montaña","SAN",6.8500,-75.6800,2819,0
70239,44,781,"San Juan de Uraba","SAN",8.7700,-76.5300,10825,0
70337,44,781,"San Luis","SAN",6.0400,-74.9900,6448,0
70519,44,781,"San Pedro de Uraba","SAN",8.2700,-76.3700,11095,0
70556,44,781,"San Pedro","SAN",6.4600,-75.5600,8801,0
70596,44,781,"San Rafael","SAN",6.3100,-75.0200,7245,0
70635,44,781,"San Roque","SAN",6.4800,-75.0200,5576,0
70697,44,781,"San Vicente","SAN",6.2300,-75.3400,5020,0
70979,44,781,"Santa Barbara","SAN",5.8800,-75.5700,12743,0
71251,44,781,"Santa Rosa de Osos","SAN",6.6600,-75.4700,10191,0
71437,44,781,"Santo Domingo","SAN",6.4700,-75.1700,2873,0
71486,44,781,"Santuario","SAN",6.1400,-75.2700,17722,0
72581,44,781,"Segovia","SEG",7.0700,-74.7000,39938,0
75111,44,781,"Sonsón","SON",5.7200,-75.3200,17232,0
75129,44,781,"Sopetran","SOP",6.5000,-75.7500,4902,0
77676,44,781,"Tamesis","TAM",5.6700,-75.7200,6406,0
78612,44,781,"Taraza","TAR",7.5900,-75.3500,13639,0
78682,44,781,"Tarso","TAR",5.8700,-75.8300,2700,0
80210,44,781,"Titiribí","TIT",6.0700,-75.8000,3787,0
80445,44,781,"Toledo","TOL",6.9800,-75.8600,4480,0
81676,44,781,"Turbo","TUR",8.1000,-76.7400,50508,0
82506,44,781,"Uramita","URA",6.9000,-76.1700,2292,0
82573,44,781,"Urrao","URR",6.3200,-76.1400,18846,0
82855,44,781,"Vigía del Fuerte","VIG",6.5900,-76.9000,4638,0
83868,44,781,"Valdivia","VAL",7.2900,-75.4000,3398,0
84043,44,781,"Valparaíso","VAL",5.6200,-75.6300,3626,0
84338,44,781,"Vegachi","VEG",6.7700,-74.8000,9618,0
84529,44,781,"Venecia","VEN",5.9700,-75.7200,5462,0
88041,44,781,"Yolombó","YOL",6.6000,-75.0100,6033,0
88049,44,781,"Yondó","YON",7.0200,-73.9200,7516,0
88206,44,781,"Yalí","YAL",6.6800,-74.8500,3908,0
88408,44,781,"Yarumal","YAR",6.9700,-75.4300,22368,0
88759,44,781,"Zaragoza","ZAR",7.4900,-74.8600,18795,0
7075,44,782,"Baranoa","BAR",10.8000,-74.9200,44078,0
7310,44,782,"Barranquilla","BAR",10.9600,-74.8000,1380425,0
16946,44,782,"Campo de la Cruz","CAM",10.3900,-74.8900,22803,0
17051,44,782,"Candelaria","CAN",10.4600,-74.8800,11427,0
27522,44,782,"Galapa","GAL",10.9100,-74.8900,19732,0
35719,44,782,"Juan de Acosta","JUA",10.8300,-75.0300,8655,0
41246,44,782,"Luruaco","LUR",10.6200,-75.1500,13236,0
47158,44,782,"Malambo","MAL",10.8600,-74.7700,101534,0
47516,44,782,"Manatí","MAN",10.4600,-74.9600,14140,0
59185,44,782,"Piojó","PIO",10.7500,-75.1100,3388,0
60033,44,782,"Polo Nuevo","POL",10.7800,-74.8700,11727,0
60129,44,782,"Ponedera","PON",10.6400,-74.7500,11221,0
61327,44,782,"Puerto Colombia","PUE",10.9900,-74.9500,26227,0
62335,44,782,"Palmar de Varela","PAL",10.7500,-74.7600,28084,0
66906,44,782,"Repelón","REP",10.5000,-75.1300,18685,0
